"topic"	"V1"	"V2"	"context"
"motor/noun/volkskrant20000217/78930"	51.6605039955437	37.3292667923595	"De politie in Nederland werkt vanaf woensdag met nieuwe geluidsmeters om <font color=red><b>motoren</b></font> en bromfietsen die te veel lawaai maken , op te sporen ."
"motor/noun/volkskrant20000330/49118"	-55.5715567922868	-74.5467416700779	"Rolf Sörensen werd tijdens de tweede etappe aangereden door een <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20000527/7576"	-70.9936639000768	72.6585242351497	"Maar in 1979 volgde wél een glanzende come back op de <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20000529/51271"	32.1035817303785	-34.2756187393014	"Een goede klassering bleef uit , omdat zijn <font color=red><b>motor</b></font> al in de eerste ronde vastliep ."
"motor/noun/volkskrant20000701/45012"	46.7006658747394	-13.106562150475	"Ferry : ' Andy Houtkamp vervangt de zieke Jacques Chapel aan de finish , Sjors Fröhlich zit op de <font color=red><b>motor</b></font> , Bas Ticheler in de auto achter de karavaan en Sebastiaan Timmermans doet , op de plek van Jeroen Wielaert , de interviews . '"
"motor/noun/volkskrant20000902/136085"	4.09330009951975	-21.9180739358722	"Op werkdagen is er sluipverkeer en vrachtwagens die de rotondes en snelheidscontroles op de provinciale wegen vermijden , in het weekeinde langsjakkerende toerclubs : skeelers , auto's , oldtimers , <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20000913/35029"	15.7807865958706	-5.52441101882026	"Om een auto voor elektriciteit geschikt te maken , moet er zoveel gebeuren : ander onderstel , andere <font color=red><b>motor</b></font> , andere bedrading , en een hulpmotortje ."
"motor/noun/volkskrant20000922/81828"	39.9156850007682	10.0313415183071	"Pitt is van het type dat met een gesprongen elastiekje en een uitgebogen paperclip een <font color=red><b>motor</b></font> aan de praat kan krijgen , en verder is hij ook nimmer uit het veld te slaan ."
"motor/noun/volkskrant20001124/40017"	15.9163223354301	-9.829661090433	"De wandelende belofte moet zelfs toezien dat Emma in de armen vliegt van een Spaanse macho met bakkebaarden , puntschoenen en een <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20001222/58986"	-102.502625821459	58.8502202698052	"Ik ben zelf nog nooit uitgenodigd voor een bijeenkomst van de mannen , maar ik heb het gevoel dat de <font color=red><b>motor</b></font> meer een afgeleide is dan een hoofddoelstelling . '"
"motor/noun/volkskrant20001228/19356"	4.74243377736674	7.6049176327258	"De pomp die door de <font color=red><b>motor</b></font> in werking is gezet , onttrekt het water aan de grond ."
"motor/noun/volkskrant20010203/133355"	-9.46044143267505	18.3702042885703	"Bovendien is het verbrandingsproces inherent vies , ook al slaagt de auto-industrie er nog altijn in steeds zuiniger , en schonere auto's te maken met geavanceerde injectiesystemen in de <font color=red><b>motor</b></font> en katalysatoren in de uitlaat ."
"motor/noun/volkskrant20010203/133419"	62.6129043435369	-49.9545559504949	"De ultieme <font color=red><b>motor</b></font> voor de toekomst is de brandstofcel die brandstof - benzine of methanol - direct omzet in elektriciteit ten behoeve van een elektromotor ."
"motor/noun/volkskrant20010217/120543"	58.3553659836992	63.1378943727631	"In de banenwinkel werd Robert het vorige weekeinde gerustgesteld : hij mag zijn dreadlocks gewoon houden , mits hij ze niet in een draaiende <font color=red><b>motor</b></font> laat hangen ."
"motor/noun/volkskrant20010407/35038"	-6.17615652960024	58.700257200166	"' Alleen het geluid maakt deze auto al uniek ' , zegt H. ' Een drie-liter <font color=red><b>motor</b></font> met zes cilinders , als je het gas intrapt weet je niet wat je hoort : een soort diep gebrul . '"
"motor/noun/volkskrant20010414/17952"	17.7291075436198	43.8679463774755	"Zo'n <font color=red><b>motor</b></font> is nu onvermijdelijk in een lease-auto ."
"motor/noun/volkskrant20010526/11501"	25.2320654944904	-14.1648526126687	"Een revolutionair ontwerp was dat : zeer compact , maar onverwacht ruim van binnen , doordat de kleine wieltjes op de vier hoeken waren geplaatst en de dwars voorin geplaatste <font color=red><b>motor</b></font> de voorwielen aandreef ."
"motor/noun/volkskrant20010621/68890"	-23.6891556787495	-17.7073545926442	"Er gaat een grote jeep met zwaailichten voorop , achter de bus rijden drie <font color=red><b>motoren</b></font> en daarachter een busje met ME ."
"motor/noun/volkskrant20010730/44018"	39.8056046789656	-26.9900578279708	"Ik heb vanaf het begin van de race de <font color=red><b>motor</b></font> gespaard en die beslissing heeft zich uitbetaald . '"
"motor/noun/volkskrant20010821/16251"	40.9057726629369	44.6128270872774	"Alleen het zachte geronk van de <font color=red><b>motoren</b></font> is te horen ."
"motor/noun/volkskrant20011019/44923"	-63.2996294289433	3.71161427866205	"Ook dankzij het fiscale douceurtje van de overheid valt de economische <font color=red><b>motor</b></font> in Nederland dus niet volledig stil ."
"motor/noun/volkskrant20011103/94913"	-0.265836919798016	-9.24755572260935	"Redmon O'Hanlon beschrijft dat Dayaks op Borneo traditioneel een grote visgraat door hun penis boren , maar dat modegevoelige jongemannen nu kiezen voor een schroef uit een <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20011129/36464"	-64.0488063331581	25.3698104242887	"De <font color=red><b>motor</b></font> achter hun recente rally omhoog , het geloof in een spoedig economisch herstel , is afgeslagen ."
"motor/noun/volkskrant20011129/65702"	38.2123381351141	80.1345637513445	"Een vliegtuig komt boven een donkere , woest deinende zee aanzetten met een zwarte rook uitstotende <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20020103/58968"	44.4550507959266	-73.2904055810847	"Ook bij de <font color=red><b>motoren</b></font> is er een nieuwe leider ."
"motor/noun/volkskrant20020312/30559"	15.9994222691225	38.4804923468606	"Rijdt Pace nog <font color=red><b>motor</b></font> ?"
"motor/noun/volkskrant20020318/40690"	86.0067075400233	-77.2977728443598	"Borgmans is met zijn schitterende tekstbehandeling en gave motoriek opnieuw de tragikomische <font color=red><b>motor</b></font> van de soms absurde handelingen ."
"motor/noun/volkskrant20020325/56183"	34.6355359797209	-37.6628351500425	"Al na twee ronden begon zijn <font color=red><b>motor</b></font> te sputteren om er even later helemaal mee op te houden ."
"motor/noun/volkskrant20020330/121796"	35.6823238847995	-13.8320607848565	"De <font color=red><b>motor</b></font> gromt ."
"motor/noun/volkskrant20020411/55078"	-78.5101360408712	-7.37221210740578	"De helicopter boven ons , de <font color=red><b>motoren</b></font> er omheen ."
"motor/noun/volkskrant20020515/35685"	30.3350810404021	16.189644225884	"Reden daarvoor was een brandje in de <font color=red><b>motor</b></font> van de spelersbus ."
"motor/noun/volkskrant20020601/126985"	-61.4008015463014	64.4392999647263	"De <font color=red><b>motor</b></font> stond stil ."
"motor/noun/volkskrant20020601/33930"	62.3589032052776	32.6272338063164	"Wie met zijn <font color=red><b>motoren</b></font> meer wil grommen , moet extra betalen ."
"motor/noun/volkskrant20020608/129617"	59.2715768064118	-57.5390653567494	" <font color=red><b>Motoren</b></font> maken van zichzelf al steeds minder lawaai en ze worden daarnaast ingekapseld ( wie een hedendaagse motorkap opent , weet niet wat hij ziet ) , uitlaatsystemen worden beter en er worden aërodynamische maatregelen genomen om het windgeruis te verminderen ."
"motor/noun/volkskrant20020621/16530"	-35.0040700811505	-12.8442744770286	"Als de arts uiteindelijk op zijn <font color=red><b>motor</b></font> stapt om naar zijn huis buiten de stad te rijden , steekt hij nog enkele medische dossiers in zijn rugzak ."
"motor/noun/volkskrant20020701/43381"	-5.13864669447842	-7.34686923438276	"Dit type <font color=red><b>motor</b></font> lijkt door de verlegde interesse van het zelf rijdend publiek ( en dus , logischerwijze , van de fabrieken ) in versneld tempo van de baan te verdwijnen , maar de zwanenzang die Barros hier verzorgde was hoogst indrukwekkend ."
"motor/noun/volkskrant20020708/32826"	-44.2580041004803	48.9255860490741	"Hij was aan het begin van de opwarmronde met afgeslagen <font color=red><b>motor</b></font> blijven staan en moest dientengevolge van de achterste rij starten , als 21ste ."
"motor/noun/volkskrant20020817/91446"	27.7543570042873	-64.7227381985454	"Geregeld stoppen ze en hebben dan , lopend om hun <font color=red><b>motor</b></font> , een wij-gevoel ."
"motor/noun/volkskrant20020817/91458"	34.2629967002478	-65.9573953495511	"Dat één man op één <font color=red><b>motor</b></font> in een cirkel van vijf kilometer een geweldige geluidsoverlast bezorgt , daarvan heeft die éne man geen idee , hij kan zijn frustrerende baas , zijn huwelijk en alles wat verder niet lekker zit eruit " janken " op voorheen rustige plekken . '"
"motor/noun/volkskrant20020919/3663"	32.1299190401881	44.4954468236604	"Het ronken der <font color=red><b>motoren</b></font> werd overstemd door het gebrul der kanonnen ."
"motor/noun/volkskrant20020923/26741"	-68.8234960915472	63.2108795673397	"Als deze <font color=red><b>motor</b></font> stilstaat , loopt straks de hele gezondheidszorg achter . '"
"motor/noun/volkskrant20020928/44212"	-2.71856135401562	25.0869780525192	"Alle energie van de <font color=red><b>motoren</b></font> wordt kennelijk gebruikt voor de voortstuwende beweging ."
"motor/noun/volkskrant20030424/37705"	-4.90548650783188	31.0055388526602	"De nieuwe <font color=red><b>motoren</b></font> onttrekken hun energie uit een brandstofcel ."
"motor/noun/volkskrant20031107/56520"	-34.0467408052268	-55.8972790934046	"Door liefhebbers in de schuur geheel verbouwde en opgeshowde <font color=red><b>motoren</b></font> , veelal voorzien van fantasievolle beschildering ."
"motor/noun/volkskrant20031107/56566"	77.0052233969484	-15.1891764328555	"Op Motorsale zijn prijzen te winnen voor de mooiste <font color=red><b>motoren</b></font> in de klassen Custom USA , Custom Japans , Bopper , Chopper en Streetfighter ."
"motor/noun/volkskrant20040112/43952"	-28.3764862528787	-45.2845660827687	"De maatregel van de koersdirectie heeft ertoe geleid dat het deelnemersveld in de rally inmiddels weer is aangedikt tot 86 <font color=red><b>motoren</b></font> , 67 auto's en 41 vrachtwagens ."
"motor/noun/volkskrant20040207/47841"	55.5459333170681	-84.0397868550725	"Het zijn oude Boeings van het type 707 met sterk verouderde <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20040301/39005"	28.7625226048338	-45.1158513340787	"Na de overwinningen van Michael Boogerd in de Brabantse Pijl en van Steven de Jongh in de E3-prijs Harelbeke viel de <font color=red><b>motor</b></font> stil ."
"motor/noun/volkskrant20040524/38461"	34.9262278466528	80.9473478201981	"Uit de wagen van Sato kwamen direct al pufjes rook en in de tweede ronde gaf zijn <font color=red><b>motor</b></font> ter hoogte van het zwembad met een spectaculaire rookwolk de geest ."
"motor/noun/volkskrant20040612/94748"	83.4719955149176	22.8647813419657	"Omdat , naarmate de reis langer wordt , ook de kans toeneemt op potentieel dodelijke zonne-uitbarstingen , eveneens met geladen deeltjes , zoeken de Amerikanen het in sterkere <font color=red><b>motoren</b></font> , op basis van kernreactie ."
