"topic"	"V1"	"V2"	"context"
"motor/noun/parool20000207/16782"	13.5320114354975	-27.1222648597294	"Anders was het toch slecht voor de <font color=red><b>motor</b></font> ?"
"motor/noun/parool20000207/6490"	-42.3756610794314	24.7279522951646	"De bemanning schakelde de <font color=red><b>motor</b></font> uit en besloot terug te keren naar het Zuid-Limburgse vliegveld ."
"motor/noun/parool20000308/27332"	-10.1997454961499	-9.10789803852087	"Maar net voordat die <font color=red><b>motor</b></font> gaat crashen houdt het op ."
"motor/noun/parool20000308/29540"	-32.8075885123356	22.4307245931472	"Eenmaal in de lucht wordt de <font color=red><b>motor</b></font> afgestoten . ""
"motor/noun/parool20000313/61668"	-1.33494443983914	52.9672944025508	"Een vijftien jaar oude Duitser of Amerikaan , met een achtcilinder <font color=red><b>motor</b></font> , onverslijtbaar , met alles erop en eraan , zal dan een bijtelling kennen over een waarde - zegt u het maar- van circa vijfduizend gulden ."
"motor/noun/parool20000313/62551"	-1.33202705088276	52.9320594925546	"Een vijftien jaar oude Duitser of Amerikaan , met een achtcilinder <font color=red><b>motor</b></font> , onverslijtbaar , met alles erop en eraan , zal dan een bijtelling kennen over een waarde - zegt u het maar- van circa vijfduizend gulden ."
"motor/noun/parool20000323/46945"	13.3348854382217	6.06765123170958	"Van Doesburg , in 1883 in Utrecht geboren als Christian Emil Marie Küpper , is de geschiedenis ingegaan als <font color=red><b>motor</b></font> van De Stijl en als duizendpoot ."
"motor/noun/parool20000327/15155"	27.9675338827247	25.8956676070046	"TPG wil deze service later dit jaar gaan aanbieden onder de werknaam @TNT en houdt vooruitlopend daarop al een proef met de Italiaanse <font color=red><b>motor</b></font> fabrikant Aprilia ."
"motor/noun/parool20000403/17173"	-15.5193811994166	34.3735271854854	"Twee mannen belden bij zijn woning aan , openden onmidddelijk het vuur toen het slachtoffer opendeed en verdwenen spoorslags op een <font color=red><b>motor</b></font> uit het zicht ."
"motor/noun/parool20000405/31001"	24.7767602618657	-38.46159973344	"De overdekte <font color=red><b>motor</b></font> kost fl 14.740 ."
"motor/noun/parool20000421/13447"	-31.9951301263207	-23.5114051867766	"Hij parkeerde zijn auto ergens aan een afgelegen oever van de Mississippi , leidde een stuk tuinslang van zijn uitlaat door de achterruit de cabine in , ging achter het stuur zitten en zette de <font color=red><b>motor</b></font> aan ."
"motor/noun/parool20000426/21929"	-20.8518218258318	26.2275802025121	"Het schip moet , eenmaal aangekoppeld , met zijn <font color=red><b>motor</b></font> het station naar een hogere omloopbaan rond de aarde manoeuvreren ."
"motor/noun/parool20000427/18209"	-12.1208004102054	-18.9941115652066	"" Er is een poging ondernomen ze vrij te krijgen , maar op de weg terug naar Sabah begaf de <font color=red><b>motor</b></font> het , " bevestigde gouverneur Nur Misuari van het semi-autonome moslimeiland Mindanao ."
"motor/noun/parool20000429/52151"	22.8411299230887	-6.80809075392373	"In mijn journalistieke loopbaan beoefende ik zo ongeveer alle genres , tot en met de sportreportage ( wielerraces achter grote <font color=red><b>motoren</b></font> , polomatch met prins Charles ) , maar nooit schreef ik een hoofdartikel ."
"motor/noun/parool20000502/1684"	-10.6951394456297	23.2984675777311	"We zien haar geknield in een veld , voor een glimmende <font color=red><b>motor</b></font> , waarbij een in rijlaarzen gestoken figuur staat met een zweep in de handen , aan de gelakte nagels te zien is het een vrouw ."
"motor/noun/parool20000509/29304"	-24.8619036284862	-23.9001253128702	"De grootste stijging is te vinden bij de bestuurders en bijrijders van personenwagens en <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000511/50352"	59.8930899703532	2.71528061823124	"Of het daarnaast zal lukken om , zoals in de jaren van Mitterrand en Kohl met enige regelmaat gebeurde , samen met de Bondsrepubliek te fungeren als ' <font color=red><b>motor</b></font> ' van de Europese samenwerking , is ditmaal onzeker ."
"motor/noun/parool20000512/30185"	0.388083419979585	40.3791445520905	"In de machinekamer bevindt zich een pijpleiding waardoor zeewater stroomt voor het koelen van de <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000515/16898"	5.75776557008015	-26.9280507247013	"De levendigheid van de stroomprijs is de <font color=red><b>motor</b></font> van Reliants plannen ."
"motor/noun/parool20000526/23894"	24.2223117156215	25.4196044923948	"Zo ontwierp hij op zolder een ingenieus systeem van kabels , lieren en <font color=red><b>motoren</b></font> voor decorstukken : ' de rollenzolder ' ."
"motor/noun/parool20000602/48913"	-36.4172498470733	-3.91196576950181	"Nu heb ik zo'n twintig jaar deze fiets met <font color=red><b>motor</b></font> . ""
"motor/noun/parool20000605/33296"	20.2636640623625	-13.8825937962294	"Mijn hoofd loopt om , en voetbal is de <font color=red><b>motor</b></font> ."
"motor/noun/parool20000610/12520"	-0.65153027287644	26.3399975587053	"Als op deze injectie een nieuwe stimulans volgt , maakt de kokende economische <font color=red><b>motor</b></font> vroeg of laat kans op een vastloper ."
"motor/noun/parool20000610/45558"	-19.8161820282822	-53.4404589278812	"" De Frans-Duitse <font color=red><b>motor</b></font> loopt goed . ""
"motor/noun/parool20000613/53497"	-35.0022620049808	-47.526914887293	"Of de hakbal aan de zijlijn waarmee hij de pas zestienjarige Sibusiso Mzizi , <font color=red><b>motor</b></font> op het middenveld , vrijspeelt ."
"motor/noun/parool20000616/52762"	-4.1664269971711	16.7388702862872	"Die lange alleenheerser probeert de opkomende concurrentie wel van zich af te slaan met een facelift - die zeker niet door iedereen een verbetering wordt gevonden - en nieuwe <font color=red><b>motoren</b></font> , maar zal toch een veer moeten laten ."
"motor/noun/parool20000622/18410"	41.3225002189421	18.605465786293	"Honda Nederland bespeurt dat de meeste bezoekers uit de randstad komen , terwijl de meeste <font color=red><b>motoren</b></font> in het zuiden van Nederland worden verkocht ."
"motor/noun/parool20000627/28335"	-1.57344628685813	33.1950997692107	"De brommer stond met warme <font color=red><b>motor</b></font> in de keuken van zijn woning ."
"motor/noun/parool20000628/27092"	10.9331730766609	11.3370955611136	"Het was duidelijk dat hij daarbij vooral dacht aan Parijs en Berlijn , de veelgeroemde ' <font color=red><b>motor</b></font> van de Europese samenwerking ' ."
"motor/noun/parool20000630/24292"	26.7028621551515	30.9653653186792	"Te denken valt aan onderdelen van computers of <font color=red><b>motoren</b></font> , hoogwaardige producten die snel op de plaats van bestemming moeten zijn , aldus Willie Klein van Schiphol Area Development Company ."
"motor/noun/parool20000630/37691"	43.4711121804556	-2.61543747342518	"De presentatie is in handen van Sjors Frohlich , die tijdens de etappes achterop de <font color=red><b>motor</b></font> zit ."
"motor/noun/parool20000701/27699"	-49.8478889760749	-34.2016665139272	"Die man kwam op de <font color=red><b>motor</b></font> uit Wommels en als hij klaar was met zijn werk mochten wij een rondje mee op zijn motor ."
"motor/noun/parool20000701/27717"	20.0254055015222	-29.4606799016413	"Die man kwam op de motor uit Wommels en als hij klaar was met zijn werk mochten wij een rondje mee op zijn <font color=red><b>motor</b></font> ."
"motor/noun/parool20000701/28489"	7.53005985780599	4.20166652958502	"Dat vind ik nog steeds de prachtigste gesprekken , met mensen die met <font color=red><b>motoren</b></font> bezig zijn ."
"motor/noun/parool20000701/53412"	0.827889038029344	-19.6574293032476	"Hoewel Prost en Alesi nog steeds klagen over de betrouwbaarheid van de <font color=red><b>motor</b></font> , beleefde het team een kleine opleving tijdens de kwalificatietraining voor de Grand Prix van Monaco ."
"motor/noun/parool20000701/53433"	42.49981681075	-1.21807020558814	"De <font color=red><b>motor</b></font> was deze keer goed genoeg voor een scherpe tijd ."
"motor/noun/parool20000706/22203"	2.68413578382638	-8.61610666512476	"Al snel werd hij <font color=red><b>motor</b></font> van Nieuw Links , de pressiegroep die een geslaagde greep zou doen naar de macht ."
"motor/noun/parool20000708/27010"	-0.962488422378291	-16.7505446448871	"Het succes ligt voornamelijk aan de wendbaarheid van de <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000708/61453"	21.5452948335124	27.6791097590557	"Op de <font color=red><b>motor</b></font> naar de boerderij van mijn ouders in de polder ; de grutto horen , waterkoetjes zien , hooi en mest ruiken ."
"motor/noun/parool20000718/2613"	-48.4369488239152	-2.24692889846051	"De schutter kon op zijn <font color=red><b>motor</b></font> ontkomen ."
"motor/noun/parool20000724/7768"	16.5222545258971	4.99734590072981	"Wilco Zuijderwijk ( 30 ) , de <font color=red><b>motor</b></font> van de ploeg ."
"motor/noun/parool20000726/1049"	57.4022664610984	19.0013747695748	"" Ik zag een vuurbal uit de <font color=red><b>motor</b></font> komen , " zegt Vermignon ."
"motor/noun/parool20000726/2078"	-42.9543044995427	19.5543123974191	"Volgens ooggetuigen brandde een van de <font color=red><b>motoren</b></font> van de Franse Concorde al toen het toestel nog niet los was van de startbaan ."
"motor/noun/parool20000727/4971"	4.36318639806303	43.3286582869251	"" Ik ben er tamelijk zeker van dat dit paneel is losgeraakt toen de piloot gas gaf , en de compressor in de <font color=red><b>motor</b></font> aan stukken heeft geslagen . ""
"motor/noun/parool20000728/33065"	-43.0631675367142	19.4953629519166	"Dit was haar antwoord op de waarschuwing van de verkeerstoren dat er vlammen uit <font color=red><b>motor</b></font> 2 sloegen ."
"motor/noun/parool20000728/33151"	-22.049995421889	-18.1634086573311	"Deze pomp voedde de naverbrander van de <font color=red><b>motor</b></font> ."
"motor/noun/parool20000731/7184"	-33.2899442845034	5.38753702372008	"Strobbe is de krachtige <font color=red><b>motor</b></font> centraal in de verdediging , die ook nog een goede lange pass in de benen heeft ."
"motor/noun/parool20000801/11655"	-39.7529992004753	25.0480444785198	"Onafhankelijk van de onderzoekers van de ramp kwamen gisteren in Parijs vertegenwoordigers bijeen van de beide maatschappijen die met de Concorde vliegen , Air France en British Airways , en van de bouwers van het toestel en de <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000801/25160"	33.902959317928	-63.7959359111302	"Als motorfreak vond hij het alleraardigst dat de gemeente op 24 september een Autovrije Zondag houdt , waarbij <font color=red><b>motoren</b></font> wel welkom zijn ."
"motor/noun/parool20000805/27338"	-32.06412490444	-13.350858291578	"Uit de verhalen van mensen die hen kennen , doemt het beeld van vier vrijgezelle vrienden , die gefascineerd zijn door <font color=red><b>motoren</b></font> en auto's en die in hun vrije tijd rondlopen in legerbroeken ."
"motor/noun/parool20000805/2826"	33.855359394164	-64.364550081682	"De Amsterdammer Nico Perk vindt het alleraardigst dat de gemeente op 24 september een autovrije zondag houdt ( Het Parool , 1 augustus ) , waarbij <font color=red><b>motoren</b></font> volgens hem wel welkom zijn ."
"motor/noun/parool20000807/3647"	-5.67745778672646	19.8363280929907	"Checa moest uiteindelijk zijn <font color=red><b>motor</b></font> aan de hand naar de box brengen , omdat de achterband totaal weggeschroeid was ."
"motor/noun/parool20000814/26813"	-25.1520430529749	20.3882333802679	"Het uitschakelen van de <font color=red><b>motoren</b></font> kan op den duur leiden tot gebrek aan zuurstof in de onderzeeër ."
"motor/noun/parool20000814/5233"	23.3479163864056	48.2041597187793	"In plaats van de vertrouwde hoefslag klonk een ronkende <font color=red><b>motor</b></font> en de geur van paardenmest tijdens de rit was ook verleden tijd ."
"motor/noun/parool20000819/63623"	19.3881916188952	-30.1342432541553	"De laatste dertig mijl heb ik maar op de <font color=red><b>motor</b></font> gedaan ."
"motor/noun/parool20000822/16785"	21.9513801842301	2.36448910485739	"Ik had nog wel homo willen worden ofzo , maar uiteindelijk zijn Katja Schuurman en ik op de <font color=red><b>motor</b></font> de serie uitgereden ."
"motor/noun/parool20000822/16806"	62.969886977006	3.19391250499185	"Zo zijn we trouwens later binnengekomen in All Stars , ook samen op de <font color=red><b>motor</b></font> . ""
"motor/noun/parool20000825/33853"	-15.2425808439762	5.04232560466324	"In Wilde mossels scheuren ze op <font color=red><b>motoren</b></font> , in La vie de JéSus doen ze hetzelfde , zij het wat minder snel , op brommertjes ."
"motor/noun/parool20000825/35142"	-20.5033032730591	29.4578628798292	"Het uitwijken naar een andere provincie had niet te maken met calvinistische bezwaren tegen de motorsport , maar was noodzakelijk omdat in heel Zeeland geen sluis te vinden was waar de <font color=red><b>motor</b></font> een aanloop kon nemen die lang genoeg was voor de sprong ."
"motor/noun/parool20000826/37575"	6.47717285445451	15.6394596338336	"Mack : " Een <font color=red><b>motor</b></font> en een toeter , net de enige dingen die je nodig hebt . ""
"motor/noun/parool20000828/7639"	-43.353541104347	24.4559894968916	"Een Boeing 747 kan ook op twee <font color=red><b>motoren</b></font> vliegen , of zelfs op één . ""
"motor/noun/parool20000830/29451"	-22.7408725128811	13.3365266929057	"De oorzaak daarvan was niet een vogel in de <font color=red><b>motor</b></font> , zoals werd verondersteld ."
"motor/noun/parool20000830/30460"	-30.1968486985527	41.6429615588015	"Onderzoekers van de nationale transportveiligheidsraad in de VS betwijfelen dat zo'n botsing ertoe kan leiden dat de gehele achterkant van een <font color=red><b>motor</b></font> wordt weggerukt ."
"motor/noun/parool20000830/30471"	-30.8270218025522	41.4877002978851	"Bovendien werden nergens in de <font color=red><b>motor</b></font> veren aangetroffen ."
"motor/noun/parool20000902/15820"	-36.2589778441935	28.1002068838486	"En dan mogen we nog in onze handen knijpen dat een Russisch vliegtuig met ruim driehonderd passagiers aan boord niet crashte toen de piloot vlak na de start een <font color=red><b>motor</b></font> kwijtraakte ."
"motor/noun/parool20000906/11804"	21.7359343358433	-3.09660647475125	"In deze mislukte actiefilm spelen Mickey Rourke en Don Johnson de naar <font color=red><b>motoren</b></font> en tabak vernoemde titelhelden , die een bevriende horeca-ondernemer met schulden willen helpen door een bank te overvallen ."
"motor/noun/parool20000907/5829"	-11.6097146476207	3.33047561160988	"Prominent in het décor verder een ' halve ' racewagen : we hoeven de bril van Schnitzlers mede-Wener Sigmund F. niet eens op te zetten om in deze vorm ( twee dikke wielen , lange rode plank naar voren , dampende brullende <font color=red><b>motor</b></font> ) een door de drift geregeerd lichaamsdeel te herkennen ."
"motor/noun/parool20000911/44789"	-5.20981080269745	-6.98363527122948	"Omdat de <font color=red><b>motor</b></font> van de kinderlach hier dus ontbreekt en we niet in de gebruikelijke gymzaal zitten , krijgt deze wat academische enscenering een pretentieuze zwaarte , waar de lichtheid van een wanhopig absurdisme meer zou hebben opgeleverd ."
"motor/noun/parool20000918/10961"	-52.067106715258	-3.59525731462518	"Omwonenden hebben twee daders waargenomen , die de aanslag vanaf een <font color=red><b>motor</b></font> zouden hebben gepleegd ."
"motor/noun/parool20000918/1983"	7.07917654445761	-36.3237591105966	"Volgens omwonenden van de Reitse Hoevenstraat , waar de slachtoffers woonden , is gisteravond rond elf uur vanaf een <font color=red><b>motor</b></font> geschoten op de woning ."
"motor/noun/parool20000919/51276"	-45.1528950411166	-20.6401959794545	"Ruim negentig gemeenten , veertig meer dan vorig jaar , sluiten zondag hun centrum af voor auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000919/82753"	-35.9246474168211	27.8954356532517	"De piloot van het stel startte de <font color=red><b>motor</b></font> ."
"motor/noun/parool20000923/56743"	41.8710209230691	-16.6699019444814	"Morgen zijn auto's en <font color=red><b>motoren</b></font> taboe in de centra van ruim negentig gemeenten in Nederland ."
"motor/noun/parool20000925/7578"	-51.0169660819919	-2.76773258092254	"De schutters vluchtten na de aanslag op een zwarte <font color=red><b>motor</b></font> ."
"motor/noun/parool20001009/37087"	-35.6799978533461	-48.6192585826978	"Centraal op het middenveld , de <font color=red><b>motor</b></font> van DWS ."
"motor/noun/parool20001016/19594"	-18.5270294859122	-27.0469088047244	"Bastiaan sterft nadat hij is geschept door een <font color=red><b>motor</b></font> , komt weer tot leven , zingt een musicalliedje met zijn geliefde ."
"motor/noun/parool20001017/289"	-50.7995055012546	-5.13773276188511	"De omgeving van Angel Place was gisteren al afgezet voor het parkeren van auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/parool20001017/29929"	0.753397779880644	-52.7926386443784	"Rond 1900 gingen de lezers diep in op technische vindingen en fundamentele problemen : ' Hoe werkt een <font color=red><b>motor</b></font> ?"
"motor/noun/parool20001018/31230"	-19.583748150378	52.6563974603446	"Ze begonnen met draaiende <font color=red><b>motor</b></font> te wachten ."
"motor/noun/parool20001023/6758"	10.3436201106642	-6.83531404212754	"Ine Cup , secretaris van de afdeling Gemotoriseerde Tweewielers van de RAI Vereniging is opgetogen : " Steeds meer mannen en vrouwen zien de voordelen van de <font color=red><b>motor</b></font> in ."
"motor/noun/parool20001023/6820"	25.8026829889945	6.93534921267548	"" Op dit moment is het nog onduidelijk of iemand op de <font color=red><b>motor</b></font> ook mee moet betalen tijdens de proef met rekeningrijden , " aldus Cup ."
"motor/noun/parool20001025/25597"	40.0918030115258	-16.0990023616401	"Pharma is , in de woorden van financieel bestuurder Fritz Fröhlich , de <font color=red><b>motor</b></font> waarop het concern drijft ."
"motor/noun/parool20001025/41688"	40.0721181612235	-16.1038628914963	"Pharma is , in de woorden van financieel bestuurder Fritz Fröhlich , de <font color=red><b>motor</b></font> waarop het concern drijft ."
"motor/noun/parool20001102/30796"	47.0754702703289	-39.5790561325843	"Voor de luchtvaartlobby leek het in de afgelopen jaren zo'n gelopen race : de politiek legt het primaat bij groei van werkgelegenheid en dus zou ' Den Haag ' de luchthaven als economische <font color=red><b>motor</b></font> de hand boven het hoofd houden ."
"motor/noun/parool20001117/20321"	25.5700104971374	30.4135351161495	"Maar ook kennis op het gebied van radar , laser , elektronische oorlogsvoering en <font color=red><b>motoren</b></font> wordt gedeeld ."
"motor/noun/parool20001118/14984"	38.7314717442452	19.6731493662372	"Hij verkocht zijn Porsche en zijn <font color=red><b>motor</b></font> , leerde z'n echte vrienden kennen en is weer helemaal terug ."
"motor/noun/parool20001118/15176"	37.6386118380012	20.0965713659336	"Boot ( 37 ) verkocht vier jaar geleden zijn aandelen , droeg zijn zaak over , kocht een Porsche en een <font color=red><b>motor</b></font> en ging op wereldreis ."
"motor/noun/parool20001122/23549"	18.9000931815928	1.18002155132421	"Alberda is de <font color=red><b>motor</b></font> geweest van de structuur die in Sydney zo veel succes heeft opgeleverd ."
"motor/noun/parool20001122/43416"	16.2988562187439	-1.10158233318225	"Deze dochter , een plompe alleenstaande verpleegster , is de <font color=red><b>motor</b></font> van de novelle : haar onverwachte bezoek aan Janice en haar zoon zet hun leven op z'n kop ."
"motor/noun/parool20001124/50722"	-46.8937829650921	-1.18141023077425	"Enkele weken eerder was topcrimineel Jan Femer in zijn auto doodgeschoten op de Haarlemmerdijk , door twee mannen op een <font color=red><b>motor</b></font> ."
"motor/noun/parool20001127/32065"	24.6826621058052	-30.2299417858829	"In die Brabantse borst moet een <font color=red><b>motor</b></font> kloppen van ongekende kwaliteit ."
"motor/noun/parool20001127/37641"	-32.3577410258632	-14.5574725166408	"Een beetje sleutelen aan zijn auto's en <font color=red><b>motoren</b></font> is wat hij graag doet ."
"motor/noun/parool20001129/50029"	-16.5632041399963	0.468575127650493	"Maar zijn ideaal om een eigen bedrijf te beginnen , laat hem niet los en in 1920 doet hij een nieuwe poging in een kleine werkplaats met het uithangbord : Hub van Doorne grof- , fijn- en kachelsmederij , reparaties , rijwielen , <font color=red><b>motoren</b></font> , automobielen ."
"motor/noun/parool20001129/50056"	17.2081500538508	-3.47586325017768	"Hubert heeft al zijn eigen <font color=red><b>motor</b></font> in elkaar geknutseld en als er in het dorp iemand met brokken zit , wordt er altijd een beroep op hem gedaan ."
"motor/noun/parool20001202/32265"	38.2295686047016	-27.5236941768594	"Hoewel de regering de stad nog steeds als een van de twee kernen van de Nederlandse ( lees : randstedelijke ) economie betitelt , ligt de als <font color=red><b>motor</b></font> beoogde Kop van Zuid er maar verlaten bij ."
"motor/noun/parool20001202/76135"	46.4466531475184	-38.1358278306106	"De olie-industrie in en rond Bakoe behoorde tot de economische <font color=red><b>motoren</b></font> van de voormalige Sovjet-Unie ."
"motor/noun/parool20001209/58770"	-0.889584173181078	13.2500506874784	"We zetten de <font color=red><b>motor</b></font> bij ."
"motor/noun/parool20001209/59217"	-2.00537682512221	15.3541013958752	"Zelfs met gehesen zeilen zijn we daarom tot Istanboel aangewezen op de <font color=red><b>motor</b></font> ."
"motor/noun/parool20001213/27252"	-39.58290894691	-14.5213345073666	"Theorieën over hun lemmingachtige gedrag zijn er , zoals dat bij dat soort raadselachtige gebeurtenissen gaat , genoeg : ze moeten geschrokken zijn van het wildfluitje van een stroper of de terugslag van de <font color=red><b>motor</b></font> van een vrachtwagen ."
"motor/noun/parool20001221/24154"	15.1561028583161	-11.0172678939387	"" De Hells Angels hebben hele mooie <font color=red><b>motoren</b></font> , " was alles wat Lebbis over de begrafenis van Sam K. kwijt wilde ."
"motor/noun/parool20001222/22689"	-32.7570480962761	-16.7410167588375	"Wie liever heeft dat het stuur stil blijft , moet voor de zwakkere <font color=red><b>motor</b></font> kiezen ."
"motor/noun/parool20001229/19770"	-22.5457605748186	17.8821163211549	"Hij had in Zwartsluis een klipper liggen van 27 meter , de Vertrouwen , maar die naam dekte niet echt de lading , want behalve de <font color=red><b>motor</b></font> en het anker is zowat álles wel een keer kapot gegaan . '"
"motor/noun/parool20001230/82389"	44.5580668944943	-26.9717556598492	"Uiteraard staan in het laatste geval allerlei mensen dan weer op hun achterste benen , want Schiphol als economische <font color=red><b>motor</b></font> mag niet worden aangepakt ."
"motor/noun/parool20010103/11482"	-18.8397230299979	52.606362395904	"Aan de haven , voor Het Hemeltje , annex Wir War Bar , annex De Blokhut , staat een politiebusje met draaiende <font color=red><b>motor</b></font> ."
"motor/noun/parool20010106/62150"	11.3083740866135	24.2570531224207	"Een paar honderd meter verderop kondigen twee Buccaneer jets van de Royal Navy met gierende <font color=red><b>motoren</b></font> hun vertrek aan ."
"motor/noun/parool20010106/86694"	-25.7087305424915	-10.8547452241882	"Deze lieden zijn bedreigend , maar dat komt vooral door de uitstraling van die <font color=red><b>motoren</b></font> ."
"motor/noun/parool20010111/57399"	29.4350589743166	17.1924439346338	"Veel jongens kiezen agrarische techniek , om te leren lassen en <font color=red><b>motoren</b></font> reparen ."
"motor/noun/parool20010122/28105"	-45.3161499498386	-21.8824569006109	"Ritsma knalde over het circuit van Zandvoort ; Van Velde had een bescheiden handel in auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/parool20010127/22668"	-20.3910791074712	5.97164205263883	"De KLM komt in het overzicht van Flight ook voor , met een Jumbo vol ( 453 ) inzittenden die op 27 augustus terug moest keren naar de luchthaven van Los Angeles met een kapotte <font color=red><b>motor</b></font> ."
"motor/noun/parool20010130/51361"	0.528632335809831	39.6448315299367	"Op zonnige dagen zijn de wervelingen zichtbaar , doordat de uitlaatgassen van de <font color=red><b>motoren</b></font> erin worden gezogen en zo condensstrepen ontstaan ."
"motor/noun/parool20010202/11616"	-23.0163308824475	30.2530595941625	"De <font color=red><b>motoren</b></font> van de Z8 komen uit BMW's hoofdfabriek in München zelf , waar ook weer in een aparte hal de eindassemblage geheel met de hand geschiedt ."
"motor/noun/parool20010206/57964"	-4.48448556692473	24.0217018736559	"In een obscure garage in Amsterdam vond hij toen het raarste geval dat hij ooit gezien had : een open skelter met spatborden , een met plastic bekleed buizenframe met een <font color=red><b>motor</b></font> erin ."
"motor/noun/parool20010206/62867"	17.5206922078551	23.6846942439788	"Wielen , interieur , <font color=red><b>motor</b></font> en versnellings pook van de Speedster , afkomstig uit Virginia , ontbreken , maar het aangezicht van het geraamte krijgt vader en zoon Siemerink - die tientallen 356's hebben gerestaureerd - nog steeds stil ."
"motor/noun/parool20010206/64650"	37.1448073755765	21.2601878557474	"Ze kopen zo'n auto en laten er eerste een nieuwe <font color=red><b>motor</b></font> in zetten , dan wordt hij gespoten ."
"motor/noun/parool20010221/9120"	-32.404575191936	23.8676822298163	"Ze lijken wel op de <font color=red><b>motoren</b></font> van een raket ."
"motor/noun/parool20010223/11569"	0.668840625784435	27.0238675987775	"' Onze ' <font color=red><b>motor</b></font> is een fijne keuze als je geen echte kilometervreter bent ."
"motor/noun/parool20010223/11640"	-7.76349404540811	-39.6556864555026	"Die is gebaseerd op het onovertroffen Transmatic-principe van Hub van Doorne , maar Audi heeft er een veel vettere , morse-achtige ketting in geknutseld waardoor het traploze schakelwonder veel zwaardere <font color=red><b>motoren</b></font> aankan ."
"motor/noun/parool20010302/31472"	0.759463139160158	-19.6948627388553	"De <font color=red><b>motor</b></font> is een van de grootste veranderingen die Arrows doorvoerde ."
"motor/noun/parool20010309/24211"	28.4361231365189	-14.4043124969608	"Maltha's veronderstelling dat zulke films de <font color=red><b>motor</b></font> zullen zijn voor een opleving van de hele Nederlandse filmcultuur is wel erg optimistisch ."
"motor/noun/parool20010316/38213"	10.6021665668384	-10.431110524983	"Toen is het onafhankelijke Nu'91 ontstaan , dat de <font color=red><b>motor</b></font> was van massale protesten en demonstraties in de sector ."
"motor/noun/parool20010317/1904"	-8.43368904434443	0.845155706687082	"Grafisch ziet het er allemaal er soepel uit ( trek de <font color=red><b>motor</b></font> maar eens op het achterwiel ) en het racen gaat gemakkelijk ."
"motor/noun/parool20010317/1946"	15.3781196288364	-24.7293862709002	"De ervaring leert namelijk dat op je <font color=red><b>motor</b></font> blijven zitten de gemakkelijkste manier is om races te winnen ."
"motor/noun/parool20010320/9115"	42.2903526310658	-33.9531863031054	"Maar hun streven kan in strijd raken met wat wij zien als de belangrijkste functie van Schiphol : zo veel mogelijk intercontinentale vluchten aanbieden , waardoor de luchthaven de economische <font color=red><b>motor</b></font> blijft voor de gehele regio ."
"motor/noun/parool20010414/61070"	21.6369728303953	-30.8568270685424	"Achtduizend kilometer per bus , boot , <font color=red><b>motor</b></font> en paard ."
"motor/noun/parool20010420/9577"	-7.54538237368128	26.9653252204917	"Achter de centraal gemonteerde <font color=red><b>motor</b></font> is zelfs een redelijke bak om wat bagage mee te nemen ."
"motor/noun/parool20010421/55693"	-10.9674955936774	44.8227391362735	"De mannen-vier draait nog eens , CAT 330 B start de <font color=red><b>motor</b></font> , CAT 322 B ook ."
"motor/noun/parool20010421/74431"	11.1490247155086	24.8558978788074	"Femke heeft voor oordoppen gezorgd , want de gierende <font color=red><b>motoren</b></font> van de Formule 1-wagens maken een kabaal waar je u tegen zegt ."
"motor/noun/parool20010421/75755"	34.0282894746012	44.1598429177934	"Het geluid van de <font color=red><b>motoren</b></font> , iieieieiejauuuuuuuwnnnn , snijdt door het hele lichaam ."
"motor/noun/parool20010428/9906"	6.54716141060327	15.5060544126789	"Vooral de realistische geluidseffecten van optrekkende <font color=red><b>motoren</b></font> , knerpende rupsbanden en knallende geweren doen de matige grafische details vergeten ."
"motor/noun/parool20010430/21490"	1.34380745146489	2.25040874679816	"Maar dan zonder <font color=red><b>motor</b></font> , en mét trappers ."
"motor/noun/parool20010507/15901"	9.30982774763158	-38.1351427014841	"Rond 2.00 uur scheurde een aantal jongeren op brommers en <font color=red><b>motoren</b></font> door het centrum ."
"motor/noun/parool20010508/5384"	-10.5729277747897	42.6012981379579	"Hier , in de Educatieve Faculteit Amsterdam ( EFA ) , draait de <font color=red><b>motor</b></font> van het hoofdstedelijke onderwijs : de opleiding van leraren ."
"motor/noun/parool20010509/2142"	19.6639906337179	-3.54846766893395	"Ligt er het liefst elke dag onder of luistert naar de <font color=red><b>motor</b></font> ."
"motor/noun/parool20010515/12494"	-3.31269650996166	14.5573657146357	"De loodzware druk van de vier miljoen vormt zowel de <font color=red><b>motor</b></font> van de Palestijnse opstand als de drijfveer van Israël om niet toe te geven aan de Palestijnse eisen ."
"motor/noun/parool20010516/969"	43.5118854483154	-36.168908358322	"De capaciteit van de stad is nu eenmaal behoorlijk overbezet - zowel met mensen als bedrijven - maar dat is nodig om de economische <font color=red><b>motor</b></font> de komende jaar stevig door te laten draaien ."
"motor/noun/parool20010521/12663"	15.7148164392749	-8.02791768831506	"Geen armada van <font color=red><b>motoren</b></font> op het Europaplein ."
