"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20031209/12932"	-65.1894319118753	-33.9451573104414	"De samenkomst valt onder de routinematige contacten die beide politieke leiders sinds 2001 onderhouden in het kader van de destijds urgent geachte revisie van de Frans-Duitse <font color=red><b>motor</b></font> ."
"motor/noun/nrc20031209/12939"	-65.760192428447	-34.8020598173742	"Maar met die <font color=red><b>motor</b></font> is intussen niets meer mis : integendeel , inmiddels moet eerder de indruk bestreden worden dat Frankrijk en Duitsland , innig verbonden in hun verzet tegen zulke uiteenlopende zaken als de oorlog in Irak en het Europese stabiliteitspact , een Europa voor zichzelf zijn begonnen ."
"motor/noun/nrc20031230/30049"	52.0951632908698	14.0774509745916	"Zo zal met behulp van een radarsysteem dat onderdeel is van de nieuwe GPS-apparatuur de snelheid van de auto's , <font color=red><b>motoren</b></font> en vrachtwagens kunnen worden gecontroleerd als ze door de Afrikaanse dorpen razen ."
"motor/noun/nrc20040112/24397"	-5.53608183098536	-0.572576097123682	"Haar beelden zijn bezield in zoverre de ademende figuranten de <font color=red><b>motor</b></font> vormen van een mechaniek dat even lineair en logisch is als de minuten wegtikkende wijzers op een klok ."
"motor/noun/nrc20040113/50603"	38.3099999922244	-0.820507775423881	"Ze vroren dood toen de <font color=red><b>motoren</b></font> van de smokkelboot het begaven en het smokkelschip twaalf uur lang in bittere kou en ruw weer ronddreef voordat het werd ontdekt en de reddingsoperaties op gang kwamen ."
"motor/noun/nrc20040214/89566"	26.3637387574521	-10.5253767639805	"Het lawaai van de <font color=red><b>motoren</b></font> is niet gering : praten wordt schreeuwen en oordoppen zijn onmisbaar ."
"motor/noun/nrc20040227/44225"	-24.9365085543245	41.1206781596831	"De crisis gaat dieper dan de ontstane bestuurlijke impasse : de belangrijkste <font color=red><b>motor</b></font> die de Europese eenwording jarenlang heeft aangedreven , werkt niet meer ."
"motor/noun/nrc20040424/94781"	36.0080995860848	-55.3091814149863	"De <font color=red><b>motor</b></font> springt weer aan , de buitenspiegel trilt en ook het glas achterin vibreert"
"motor/noun/nrc20040428/4186"	-31.7306357538713	66.7359206892595	"Daar bedoel ik mee dat het geen bedrijf was dat eigen assen of <font color=red><b>motoren</b></font> maakte ."
"motor/noun/nrc20040429/45208"	-25.4613455696503	-23.241617336923	"Een andere <font color=red><b>motor</b></font> drijft de twee wielen aan aan de andere zijde ."
"motor/noun/nrc20040505/8338"	-42.3797257283878	-18.9321623119617	"Ter verhoging van de consumptie , <font color=red><b>motor</b></font> van de groei , mogen ouders en grootouders dit jaar tot 20.000 euro extra schenken aan hun volwassen nazaten ."
"motor/noun/parool19990115/35683"	-11.8628148970173	-35.5513570993169	"Dennis Hopper was born to be wild , maar de acteur die dertig jaar geleden op een ronkende <font color=red><b>motor</b></font> met hoog stuur door Amerika scheurde , presenteert vanavond de nieuwe Ford Cougar ."
"motor/noun/parool19990115/35731"	28.3827849197375	-29.4022881661621	"Get your <font color=red><b>motor</b></font> running ."
"motor/noun/parool19990115/35777"	31.0693740438542	34.1249487880162	"Easy rider SBS6 , 22.55 uur ( VS 1969 , Dennis Hopper , 94 minuten ) In de baanbrekende film die als geen ander de psychedelische revolutie van de jaren zestig symboliseert , rijden Dennis Hopper en Peter Fonda op hun <font color=red><b>motoren</b></font> dwars door de Amerikaanse tegencultuur en zorgt Jack Nicholson voor de komische noot ."
"motor/noun/parool19990215/6560"	7.39151215510442	12.9110871770612	"Spinks is de <font color=red><b>motor</b></font> van de ploeg , de forward knapt veel werk op voor zijn medespelers ."
"motor/noun/parool19990410/6243"	-38.0315383126277	71.2224135690753	"Er waren vaste <font color=red><b>motoren</b></font> met flexibele assen , waaraan tientallen hulpstukken konden worden bevestigd ."
"motor/noun/parool19990416/4280"	2.71832253962698	-33.3454546087564	"Kan de <font color=red><b>motor</b></font> van hun genie alleen maar op hoge toeren draaien , of zijn ze te klein van geest om afstand te kunnen doen van wat eenmaal opgeschreven is ?"
"motor/noun/parool19990525/50026"	24.0448889569038	7.23486932307109	"Net zoals de jonge Zweedse band Meshuggah ( ' intelligente metal ' ) die 's nachts kotsend en wel backstage aangetroffen kon worden ; de pisbakken die in brand werden gestoken ; en de Neanderthalers van Manowar die met <font color=red><b>motoren</b></font> en al het hoofdpodium op reden ."
"motor/noun/parool19990604/47613"	43.4482959291988	17.2181666181895	"Het leverde geweldige beelden op van een hand met een flesje koelvloeistof , die in afwezigheid van de eigenaren van de auto de <font color=red><b>motor</b></font> rijkelijk besprenkelde , zodat er bij de proefrit wel iets mis moest gaan en er een paar duizend gulden van de prijs kon worden getroggeld ."
"motor/noun/parool19990612/71388"	-7.57814976152186	-15.9904753272351	"Dus zodra de joints zijn aangestoken en de leren jasjes op de achterbank liggen , wordt de <font color=red><b>motor</b></font> gestart ."
"motor/noun/parool19990618/27616"	-35.5471946801017	6.92697807162556	"De <font color=red><b>motor</b></font> van het midden- en kleinbedrijf ( MKB ) , als belangrijke schepper van banen , begint te haperen ."
"motor/noun/parool19990619/68250"	13.4897360237519	6.3691484848781	"De <font color=red><b>motor</b></font> om de Nederlandse kunst buitengaats onder de aandacht te brengen of , liever nog , buitengaats te slijten , hapert hopeloos ."
"motor/noun/parool19990713/37"	40.1717950527476	-1.90409775584115	"Het toestel moest zaterdagavond terugkeren naar Schiphol wegens storing in één van de <font color=red><b>motoren</b></font> ."
"motor/noun/parool19990903/38719"	5.56325231239715	58.011354638514	"Mijnwerkers waren helden , zeker in die eerste jaren na de oorlog , toen Nederland van hen afhankelijk was voor de brandstof die de <font color=red><b>motor</b></font> van de wederopbouw op gang moest brengen ."
"motor/noun/parool19990920/27112"	8.45778474983354	30.0594011068922	"De VN-militairen hebben twee mannen op een <font color=red><b>motor</b></font> aangehouden ."
"motor/noun/parool19991009/22818"	6.28591258646155	54.5121927021836	"De Amerikaanse en de Franse autofabrikant willen de brandstof via een injectie in de <font color=red><b>motor</b></font> brengen ."
"motor/noun/parool20000201/42927"	-26.085005967242	-58.773729612422	"De Europese wielrenunie heeft het EK derny ( wielrennen achter lichte <font color=red><b>motoren</b></font> ) voor de komende drie jaar toegewezen aan Amsterdam ."
"motor/noun/parool20000207/16736"	66.9292326060089	-0.709239163913904	"" Op het moment dat we op een snelheid zitten die weinig kracht van de <font color=red><b>motor</b></font> vraagt , kunnen we het beste in een wat hogere versnelling rijden , ook al zitten we dan maar op 1500 toeren . ""
"motor/noun/parool20000207/16861"	13.8130120052139	-26.6317680062449	"Alleen als u wat meer van de <font color=red><b>motor</b></font> vraagt , bijvoorbeeld vaart maken , dán moet u terugschakelen ."
"motor/noun/parool20000228/173"	0.833054886183031	70.6458599301608	"De nieuwe <font color=red><b>motor</b></font> van de wereldkampioenen zijspancross schoot na een springbult uit de versnelling , waarop het duo met hoge snelheid tegen de grond smakte ."
"motor/noun/parool20000310/32969"	36.1382799656511	-60.2486864362202	"Zoals ze achterop die <font color=red><b>motor</b></font> sprong !"
"motor/noun/parool20000422/78574"	39.42076121814	-57.0466132345526	"En dat terwijl het bedrijfsleven , de <font color=red><b>motor</b></font> van onze welvaart , zit te springen om goed opgeleide en breed inzetbare vakmensen ."
"motor/noun/parool20000520/46519"	3.84219197923292	-4.61788901335867	"Want PSV mag dan met zijn stichting Topzwemmen Zuid-Nederland de <font color=red><b>motor</b></font> zijn , zonder de hulp van andere olympische ' hofleveranciers ' AZ&PC en DWK blijft het Nederlandse zwemmen niet lang drijven ."
"motor/noun/parool20000626/28403"	-2.37344032074971	-27.6640745897063	"Janssen probeerde nog op zijn <font color=red><b>motor</b></font> te stappen , maar die was met een kapotte koppeling en gebroken kuip uitgeteld ."
"motor/noun/parool20000717/21505"	28.8975153578868	24.5968103441761	"Eerst een Ferrari , die hij frontaal op een tegenligger reed , vervolgens een <font color=red><b>motor</b></font> , die hij op volle snelheid tegen een lantaarnpaal parkeerde en ten slotte een peperdure Mercedes C320 , waarmee hij de weerstand van een boom testte ."
"motor/noun/parool20000727/22390"	-25.1169141720452	3.46928047140645	"Hoewel Air France volhoudt dat er nog geen oorzakelijk verband is aangetoond tussen het verongelukken van de Concorde op vlucht AF 4590 naar New York en de vervanging van een onderdeel in <font color=red><b>motor</b></font> 2 van het toestel , kort voor de start , lijkt het er toch verdacht veel op dat de ramp het gevolg is van een ' haastklus ' ."
"motor/noun/parool20000729/5131"	24.0068913542765	-1.32254584268176	"Bleken de twee inlaten van de <font color=red><b>motoren</b></font> onder de vleugels nog maar voor zó'n stukje open te zijn , de rest was allemaal ijsafzetting ."
"motor/noun/parool20000819/16698"	15.3919081679564	-46.7376665300954	"Na een dik half uur kan er worden afgemeerd , eerst op de <font color=red><b>motor</b></font> ( onsportief ! ) , maar al snel worden de zeilen gehesen ."
"motor/noun/parool20000915/40556"	16.9228605252655	-8.12048387615389	"Verscholen achter de <font color=red><b>motoren</b></font> greep hij de twee Spanjaarden pal voor de finish met een triomfanteljk gebaar in de kraag ."
"motor/noun/parool20001006/8759"	19.2793532094721	33.7533219945	"Vooral omdat de ( benzine ) <font color=red><b>motor</b></font> zo mooi stil is , zit je prettig in de A2 ."
"motor/noun/parool20001205/19298"	-66.921366892605	18.4960024441186	"Lange jaren is de mythe in stand gehouden dat Frankrijk en Duitsland de ' <font color=red><b>motor</b></font> ' vormden van een steeds voortgaande Europese integratie ."
"motor/noun/parool20001213/27252"	35.5095321767826	16.1969227680741	"Theorieën over hun lemmingachtige gedrag zijn er , zoals dat bij dat soort raadselachtige gebeurtenissen gaat , genoeg : ze moeten geschrokken zijn van het wildfluitje van een stroper of de terugslag van de <font color=red><b>motor</b></font> van een vrachtwagen ."
"motor/noun/parool20010317/1714"	1.7468070897679	13.8703350890452	"Met wat startkapitaal kun je een <font color=red><b>motor</b></font> aanschaffen , waarna je rijbewijzen moet halen om aan races mee te kunnen doen ."
"motor/noun/parool20010321/36760"	29.8162232151343	27.0618514896052	"Vanwege de werkzaamheden aan het Spui rijden brommers , fietsers en <font color=red><b>motoren</b></font> zo'n beetje recht door het Nieuwscentrum ."
"motor/noun/parool20010413/49412"	33.8347646231881	42.6292453871115	"Tijdens het rijden met de nieuwe <font color=red><b>motor</b></font> merk je vooral niets bijzonders ."
"motor/noun/parool20010418/26179"	-58.7824841044539	-17.1595660348436	"Men zou denken dat de grootste stad van het land , tevens de belangrijkste economische <font color=red><b>motor</b></font> , zich zo veel mogelijk van deze handicaps bewust toont ."
"motor/noun/parool20010430/21449"	-12.0538558257286	-33.7437011513164	"De fiets heeft , net als de gelijknamige <font color=red><b>motor</b></font> , een enorm hoog stuur en dito vering ."
"motor/noun/parool20010505/45961"	48.8813585594087	5.34910136412499	"En dan werkte hij ook nog eens op vreemde formaten : op lange horizontale of verticale panelen rekte hij objecten uit of kromp ze in , alsof je een caravan , een boomstronk , een <font color=red><b>motor</b></font> , een stierenvechter , een pelikaan of een vliegtuigje via een lachspiegel zag , of moderner : door een computerprogramma bewerkt , of op een breedbeeldtelevisie ."
"motor/noun/parool20010515/30015"	7.56219022362426	57.8403216922291	"Citaten uit Moessorgski's Boris Godoenov ( Moessorgski schreef belangrijke muziek over kinderen en was dus een bron van inspiratie ) en Debussy's La boite à Joujoux ( het bewijs dat kindermuziek niet per se kinderachtige muziek hoeft te zijn ) zijn de brandstof van de voortdenderende <font color=red><b>motor</b></font> die Knussen in gang zet ."
"motor/noun/parool20010528/31859"	41.799580240253	-14.8776054298074	"Maar de Grand Prix kon niet slechter beginnen voor McLaren , toen hij in de opwarmronde zijn <font color=red><b>motor</b></font> liet afslaan ."
"motor/noun/parool20010606/4469"	-70.3681131760629	12.6529475877876	"" Centraal staat voor ons een versterking van de Europese Commissie als <font color=red><b>motor</b></font> van de Europese integratie , " aldus Kok ."
"motor/noun/parool20010607/23655"	-67.3090466790455	16.4160897332064	"" Centraal staat voor ons een versterking van de Europese Commissie als <font color=red><b>motor</b></font> van de Europese integratie , " aldus Kok ."
"motor/noun/parool20010620/39337"	38.8366712752857	12.239972930162	"De terrassen langs deze vierbaans-avenue , waar non-stop auto's , <font color=red><b>motoren</b></font> en scooters razen , bieden een perfect uitzicht op het paraderende publiek ."
"motor/noun/parool20010702/41461"	-1.02920638984132	-56.0056161879553	"Op een droog circuit komen de tekortkomingen van de <font color=red><b>motor</b></font> duidelijk aan het licht ."
"motor/noun/parool20010713/35043"	-10.3823852689188	-13.9196969682691	"Je kan ook een Electra Glide nemen , met V-twins ( dubbele cilinder ) , grote koffers en een windscherm : een sonoor ronkende <font color=red><b>motor</b></font> om statig als een vorst grote afstanden mee af te leggen ."
"motor/noun/parool20010714/20711"	26.9708748586959	-37.6337015798099	"Bij deze ' serpentinisatie ' komt veel warmte vrij , en die warmte zou dan de <font color=red><b>motor</b></font> achter het ontstaan van de schoorstenen kunnen zijn ."
"motor/noun/parool20010721/46152"	4.27650277805195	-10.268564985211	"Want zo'n tjalk , dat is : haven uit , <font color=red><b>motor</b></font> uit ."
"motor/noun/parool20010730/19425"	-45.0367804784672	27.234862945602	"Al jaren houden amateurcoureurs er wedstrijden met auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/parool20010730/19437"	-46.0500073567249	27.6342777466799	"Zoals dragraces : twee zwaar opgevoerde auto's of <font color=red><b>motoren</b></font> stellen zich naast elkaar op en hebben na het startschot binnen enkele honderden meters al een snelheid van meer dan tweehonderd kilometer per uur ."
"motor/noun/parool20010825/68296"	1.49235675360012	51.4703699407179	"' Is er wat met de <font color=red><b>motor</b></font> , dan is het bijna altijd de diesel . '"
"motor/noun/parool20011022/43358"	33.8388900311995	-7.46052303532119	"De Amerikaan tooonde zich in de wedstrijd tegen Noordkop in het beslissende vierde kwart eens te meer de <font color=red><b>motor</b></font> van de ploeg ."
"motor/noun/parool20011117/74611"	-26.5182337573243	-10.335624166007	"In beide landen zijn vrouwen de <font color=red><b>motor</b></font> van sociale veranderingen . ""
"motor/noun/parool20020215/8453"	9.11477989542948	-14.7787276526165	"Men wilde de <font color=red><b>motor</b></font> , die maandenlang had stilgestaan , niet overbelasten ."
"motor/noun/parool20020225/38941"	55.7919591612591	-27.1188907323581	"De <font color=red><b>motor</b></font> haperde pas in de laatste drie ronden ."
"motor/noun/parool20020302/24310"	71.6547841483005	-18.5936301493294	"Ferrari leverde vorig jaar nog wel de <font color=red><b>motoren</b></font> aan de stal van Prost , die in januari van dit jaar failliet werd verklaard met een schuldenlast van meer dan dertig miljoen euro ."
"motor/noun/parool20020504/31782"	39.6664596940221	14.5262808239825	"Terwijl Van de Camp zijn <font color=red><b>motor</b></font> parkeert , staat ineens het jongetje op de scooter naast hem : " Hé , maat !"
"motor/noun/parool20020606/12894"	14.3278307569048	-4.25520578628318	"Niet alleen worden platformen vrijelijk gedeeld ( op dat van de VW Golf tellen we door het hele concern nu al zo'n zeventien varianten ) , liggen de <font color=red><b>motoren</b></font> voor iedere constructeur voor het grijpen en zijn de kostenbesparingen bij de gezamenlijke inkoop gigantisch ."
"motor/noun/parool20020713/53344"	-4.57828906042271	41.4707085047386	"In de buik van de boot werd een nieuwe Lombardini <font color=red><b>motor</b></font> ( vier cylinders , 35 pk , licht , klein en geluidsarm ) gezet ."
"motor/noun/parool20021015/10406"	-50.0669310648734	-46.7798866016729	"Snelle <font color=red><b>motoren</b></font> met flink wat cc's ."
"motor/noun/parool20021015/10418"	-55.9477162561043	-20.298327313186	"Het aantal vrouwen dat <font color=red><b>motor</b></font> rijdt is de laatste jaren verdubbeld , terwijl ook de rijstijl van de motormeiden steeds meer gericht is op de snelheid en de kicks ."
"motor/noun/parool20021015/11976"	33.8990777295373	32.523531346889	"Bestuurslid Chantal Legveld rijdt al 12 jaar <font color=red><b>motor</b></font> , het laatste seizoen op een Yamaha TDM 800 , een all-road model ."
"motor/noun/parool20030103/7221"	-63.283827564739	-108.254057623942	"Hij heeft een <font color=red><b>motor</b></font> boven zich die een tien centimeter brede tondeuse aandrijft . ""
"motor/noun/parool20030602/869"	14.5401510155552	-43.0078966341932	"Vier wielen en een <font color=red><b>motor</b></font> heet hier Nitro dirtboard ."
"motor/noun/parool20030705/2793"	-7.88951758363658	-39.2878440179824	"Toen kwam de <font color=red><b>motor</b></font> hem ' met hoge snelheid ' tegemoet ."
"motor/noun/parool20030705/2847"	14.6475529770315	-50.995565082619	"De politie concludeerde dat de Dodge niet had stilgestaan en schatte aan de hand van de sporen dat de <font color=red><b>motor</b></font> tussen de 42 en 73 kilometer per uur had gereden ."
"motor/noun/parool20030705/2940"	28.2045820638342	32.4226203774276	"" Ik denk dat de <font color=red><b>motor</b></font> , die met licht reed , zichtbaar was op het moment dat de verdachte opreed . ""
"motor/noun/parool20030705/3144"	22.325244165252	15.2068606442929	"" De <font color=red><b>motor</b></font> was onzichtbaar , was nog op de helling toen mijn cliënt opreed ."
"motor/noun/parool20030929/31487"	27.4785825381883	30.4609978447044	"De <font color=red><b>motor</b></font> had zo dicht voor Roberto Heras gereden dat Saiz boze opzet vermoedde ; hij dacht dat de nummer twee van het algemeen klassement bergop werd gegangmaakt ."
"motor/noun/parool20031212/5031"	27.1046759569091	16.1832737433101	"De fabrikant van het rode velours bed met het in het voeteneind ingebouwde bedbrede tv-scherm , de galeries met de serie uitvergrote en ingelijste foto's van Máxima , de fabrikant met het nieuwste vervoermiddel , het nieuwste concept moeten we zeggen : de Carver - een overdekte driewielige <font color=red><b>motor</b></font> die ook in de bochten 180 rijdt , met een carrosserie die tot een hoek 45 graden kan overhellen terwijl de achterwielen op de weg blijven ."
"motor/noun/parool20040103/7221"	-64.4195371384724	-107.941982454898	"Hij heeft een <font color=red><b>motor</b></font> boven zich die een tien centimeter brede tondeuse aandrijft . ""
"motor/noun/parool20040315/18971"	2.08626200839	-22.5253753637014	"De <font color=red><b>motor</b></font> kwam maar niet op gang ."
"motor/noun/parool20040329/26335"	-1.15907362251558	-27.6560541127247	"De Amstelvener viel in de Grote Prijs van Spanje uit met een kapotte <font color=red><b>motor</b></font> ."
"motor/noun/parool20040410/2927"	37.1639614046805	-50.9292742948426	"Dan zijn er nog taxi's die zelden de weg weten , tuk-tuks die je voor weinig geld heel wat bijna-doodervaringen laten beleven , en <font color=red><b>motoren</b></font> met mannen in roze vesten waar je achterop kunt springen ."
"motor/noun/parool20040426/18502"	49.4302954318676	-22.166196845918	"Zijn <font color=red><b>motor</b></font> kreeg in de Grote Prijs van Nederland in beide manches kuren , de 21-jarige Amstelvener kon fluiten naar een topnotering op het circuit in Valkenswaard ."
"motor/noun/parool20040508/45880"	60.7795648147941	-38.8228482086712	"De <font color=red><b>motoren</b></font> haperden geregeld en tijdens de vluchten vervormden ze ."
"motor/noun/parool20040628/19206"	48.4868530112438	47.2779018623331	"De Italiaan dreef zijn <font color=red><b>motor</b></font> echter zo ver naar de buitenkant dat hij met Gibernau in botsing kwam ."
"motor/noun/parool20040705/22255"	39.9216399435281	-15.5203703053508	"Rossi en Gibernau vallen van <font color=red><b>motor</b></font>"
"motor/noun/parool20040723/381"	36.0817010751585	-45.7722581154861	"De automobilist kan dan wel zijn auto starten , maar de <font color=red><b>motor</b></font> springt niet aan , " zegt een woordvoerder van de ANWB ."
"motor/noun/parool20041106/58985"	47.4857678502003	-18.9496982873531	"Was het de leeftijd ( 13 ) of de overgang van de <font color=red><b>motor</b></font> van 80cc naar die van 125cc ?"
"motor/noun/trouw19990114/39361"	-65.7541176037874	14.8438190766854	"De Commissie is al sinds haar oprichting de <font color=red><b>motor</b></font> van het proces van integratie ."
"motor/noun/trouw19990201/21614"	-17.8394724999556	-36.8294492668553	"In 1967 vloog hij bij een poging met zijn <font color=red><b>motor</b></font> over de tien meter hoge fontein bij Caesars Palace in Las Vegas te springen over de kop , waarbij hij zijn bekken brak ."
"motor/noun/trouw19990804/19758"	6.00003909235857	-8.29340833383297	"Toen echter de postkoets en de trekschuit een <font color=red><b>motor</b></font> kregen , degradeerde de goederentrein zichzelf tot een a-flexibel , gehandicapt monster , stupide gebonden aan rails van 2,40 breed ."
"motor/noun/trouw19991009/33795"	4.32716111435873	54.4952973830783	"De Amerikaanse en de Franse automobielfabrikant willen de brandstof via een injectie in de <font color=red><b>motor</b></font> brengen ."
"motor/noun/trouw19991018/30440"	33.8550266763882	-50.2286807079324	"Vervolgens reed hij vol gas vooruit , richting de tweede agent , die op dat moment nog op zijn <font color=red><b>motor</b></font> zat ."
"motor/noun/trouw20000228/35546"	-0.80405818649355	70.6274351898452	"De nieuwe <font color=red><b>motor</b></font> van de wereldkampioenen zijspancross schoot na een springbult uit de versnelling , waarop het duo met hoge snelheid tegen de grond smakte ."
"motor/noun/trouw20000408/56050"	-67.1778110050376	5.66733821327865	"Het botert niet langer meer tussen Frankrijk en Duitsland , traditioneel <font color=red><b>motor</b></font> van de Europese integratie ."
"motor/noun/trouw20000419/10319"	39.2797771739373	22.2108948455847	"Het grootste deel van de ondervraagden , 14 procent , vindt dat auto's , <font color=red><b>motoren</b></font> en brommers te veel herrie maken ."
"motor/noun/trouw20000422/76314"	-0.450612903449224	10.2010323316915	"Waarmee hij maar wil zeggen dat onze <font color=red><b>motor</b></font> uitstekend blijft lopen op een stronkje bloemkool , een paar aardappeltjes , wat fruit , een glaasje melk en af en toe een stukje vlees ."
"motor/noun/trouw20000510/47204"	5.18788068618052	29.5157077293068	"De aanvallers reden de allochtonen op <font color=red><b>motoren</b></font> achterna en sloegen met kettingen en knuppels op hen in ."
"motor/noun/trouw20000602/57289"	-8.74670723646991	-5.79413256145968	"" De mens is als <font color=red><b>motor</b></font> niet beter geworden , maar men is in staat om met dezelfde energie meer snelheid te ontwikkelen . ""
"motor/noun/trouw20000610/81916"	72.2248193960909	3.07278336901764	"De Frans-Duitse <font color=red><b>motor</b></font> , als het erom gaat de drijvende kracht in de unie , loopt weer , valt in Parijs en Berlijn én daarbuiten te beluisteren ."
"motor/noun/trouw20000616/41662"	-2.31048944271156	12.5829681672106	"Als u denkt dat de <font color=red><b>motor</b></font> van het Nederlands elftal toch niet meer op gang komt , kunt u zich in Flevoland vergapen aan wat antieke paardenkrachten ."
"motor/noun/trouw20000628/24947"	-40.0552220313635	46.214823027164	"Op initiatief van Frankrijk zal nu de Frans-Duitse <font color=red><b>motor</b></font> weer op gang komen , die bondskanselier Schröder zo had verwaarloosd . ""
"motor/noun/trouw20000705/442"	-62.4770346837569	13.6759539636373	"Ook politiek willen de twee , die vanouds de <font color=red><b>motor</b></font> van de Europese integratie vormen , knopen doorhakken ."
"motor/noun/trouw20000713/36693"	-28.9668932236682	10.6247482811619	"Er werden 53329 <font color=red><b>motoren</b></font> van het type Harley-Davidson verscheept en 3280 Buells ."
"motor/noun/trouw20000719/8926"	-20.6474751491607	0.704062635520541	"Ik heb later een bellenmachine ontworpen : een gesloten buis die behulp van een <font color=red><b>motor</b></font> een soort van zeepsop aanmaakt ."
"motor/noun/trouw20000721/46828"	-38.1788951566209	46.4668214535643	"De <font color=red><b>motor</b></font> in de Europese Unie zal altijd Frans-Duits zijn ."
"motor/noun/trouw20000824/28405"	47.6121228272975	4.50963202099019	"Het toestel kwam uit Cairo en stortte vlak voor het vliegveld van Bahrein met een brandende <font color=red><b>motor</b></font> in de Perzische Golf ."
"motor/noun/trouw20000916/85113"	66.6494554137386	51.3641956036343	"De Vlaamse filosoof Lieven de Cauter ziet deze dubbel zinnigheid als het hart van Benjamins denken , de <font color=red><b>motor</b></font> die zijn teksten aandrijft en spannend maakt ."
"motor/noun/trouw20000916/85726"	65.8668174281738	52.013172036437	"Maar juist deze dubbelzinnigheid , deze ' dialectiek in stilstand ' tussen onverzoenbare tegenspraken , vormt het hart van Benjamins denken , de <font color=red><b>motor</b></font> die zijn teksten aandrijft en spannend maakt ."
"motor/noun/trouw20001010/17931"	34.4110462136819	13.6643353747453	"Met loeiende <font color=red><b>motor</b></font> scheurde ik over het asfalt , zonder ook maar een pedaal aan te raken ."
"motor/noun/trouw20001020/17453"	-45.0756276184474	-17.0417368362759	"De technologiesector is sinds een paar jaar een van de motoren achter de economische groei en dé <font color=red><b>motor</b></font> achter de omhoogschietende beurskoersen en -indexen ."
"motor/noun/trouw20001020/17474"	-35.721423983882	-31.4861489965805	"Als IBM dan zegt dat bij deze ' grootmacht ' de <font color=red><b>motor</b></font> wat hapert , dan lijken grote zorgen gerechtvaardigd ."
"motor/noun/trouw20001120/5179"	7.15742983146708	27.8049926565889	"Hij ging er vandoor en reed vervolgens een politieagent op de <font color=red><b>motor</b></font> aan ."
"motor/noun/trouw20001202/87138"	10.4058316122895	-30.2164036063648	"Aardig voorbeeld : om evenveel geluid te produceren als een auto met een op 4000 toeren draaiende <font color=red><b>motor</b></font> , zijn 32 ( ! ) auto's nodig met elk een op 2000 toeren draaiende motor ."
"motor/noun/trouw20001202/87154"	21.2910102616077	-17.0311456118117	"Aardig voorbeeld : om evenveel geluid te produceren als een auto met een op 4000 toeren draaiende motor , zijn 32 ( ! ) auto's nodig met elk een op 2000 toeren draaiende <font color=red><b>motor</b></font> ."
"motor/noun/trouw20001206/2213"	-42.1699016527585	61.3093299124495	"De tijd dat de Frans-Duitse as de <font color=red><b>motor</b></font> van de integratie was , lijkt voorbij ."
"motor/noun/trouw20010727/11495"	-11.6703305058872	61.5693450322205	"Dat gebeurde met alles wat maar rijden kon , auto's , fietsen , militaire vrachtwagens , door de overheid gevorderde bussen , riksja's en <font color=red><b>motoren</b></font> ."
"motor/noun/trouw20010818/9716"	13.700967541302	15.5497753655632	"Helemaal niets deed ze in stilte : ze was een portret , met haar <font color=red><b>motor</b></font> rijdend door de stad ."
"motor/noun/trouw20011106/5521"	40.4014857927345	-48.9911404107509	"Ik trapte het gaspedaal diep in , zodat de <font color=red><b>motor</b></font> luid ging brullen ."
"motor/noun/trouw20011109/4355"	-58.3159070875151	16.0447471988101	"Het ' Compromis van Luxemburg ' ging ten koste van de toenemende invloed van de supranationale Europese Commissie , de <font color=red><b>motor</b></font> van de integratie ."
"motor/noun/trouw20011109/4610"	-61.6327282263443	8.59808389382021	"De Europese Commissie is de <font color=red><b>motor</b></font> van de Europese integratie en bij uitstek de pleitbezorger van de Europese zaak ."
"motor/noun/trouw20011120/3294"	-36.4608577763816	61.2696952571518	"Hoe Frankrijk onder leiding van Mitterand grote <font color=red><b>motor</b></font> werd van de EMU , vlak nadat Mitterrands eerdere , socialistische hervormingen het land op de rand van de afgrond deed balanceren ."
"motor/noun/trouw20011124/16452"	-59.8636510996671	11.5490161213884	"Frankrijk en Duitsland willen met de verklaring , die zij zelf al als ' ambitieus ' betitelden , laten zien dat zij nog altijd als de ' <font color=red><b>motor</b></font> ' binnen de Europese integratie kunnen fungeren ."
"motor/noun/trouw20020209/97939"	-45.967954172938	-51.1064966189951	"" <font color=red><b>Motoren</b></font> zijn normaal gesproken rond , en deze is bovendien van glas . ""
"motor/noun/trouw20020221/13901"	62.5935481041277	-31.4921911103263	"Op die dag is ze al enige tijd aan het tuffen als ze merkt dat de <font color=red><b>motor</b></font> van haar autootje hapert zodra ze vaart vermindert ."
"motor/noun/trouw20020223/2887"	-53.0826639379904	12.6613434180775	"De diepere <font color=red><b>motor</b></font> achter een succesvolle integratie is het vermogen te vergeten ."
"motor/noun/trouw20020724/26421"	-1.48355623997762	8.14635049805204	"Botero is een stoemper die in de zeven maanden dat hij zich in Medellin voorbereidde op de Tour drie keer per week achter een <font color=red><b>motor</b></font> trainde op een wielerbaan ."
"motor/noun/trouw20030701/28270"	-30.0753503403298	-62.4534736506139	"" Hij is rank en slank , doch de borst is ruim en gewelfd , er zit ruimte in voor twee goede blaasbalgen en voor een krachtige <font color=red><b>motor</b></font> ."
"motor/noun/trouw20030714/11273"	3.0163585584966	-18.1217466695499	"Achterop de <font color=red><b>motor</b></font> in de kop van de koers in een bergetappe wordt de hectiek , de snelheid en de passie van de Tour pas echt duidelijk ."
