"topic"	"V1"	"V2"	"context"
"motor/noun/vk19970528/28857"	-33.5977431655574	3.05080499060312	"Tot nu toe vindt de productie van assen en <font color=red><b>motoren</b></font> plaats op verschillende plekken in Europa , waaronder Zwolle ."
"motor/noun/vk19970728/22281"	-74.8922326824486	-38.8752206070424	"Zaterdag werd Virenque al vijftien kilometer voor het einde gepasseerd door de <font color=red><b>motoren</b></font> die tussen hen beiden in reed , signaal dat de gele trui eraan kwam ."
"motor/noun/vk19971119/37414"	78.7908165389457	4.2413768689929	"De <font color=red><b>motor</b></font> is een eencilinder viertakt van hooguit 200 cc , met ruim 6 pk en een topsnelheid van pakweg 60 kilometer per uur ."
"motor/noun/vk19971205/58107"	23.315072595615	39.4942671067139	"Dat neemt niet weg dat de grote Amerikaanse , Japanse en Europese autofabrikanten in deze koopmaanden records boeken in de verkoop van grote Fords , Chevrolets , Mercedessen en Volvo's met <font color=red><b>motoren</b></font> van minimaal 3,5 liter en zes cilinders ."
"motor/noun/volkskrant19990213/4705"	-38.3095964883375	-9.13337291821884	"' In zo'n <font color=red><b>motor</b></font> gaat een zuiger op een neer door een kleine ontploffing ."
"motor/noun/volkskrant19990701/6524"	-58.0529313641779	38.1221352685732	"Volgens Friesland wordt het tijd dat Den Haag obstakels voor het gebruik van biodiesel , zoals hogere accijnzen en extra investeringen in <font color=red><b>motoren</b></font> en katalysatoren , wegneemt ."
"motor/noun/volkskrant19990721/19324"	-37.4173490568996	78.6053592798389	"De Hayabusa is de snelste <font color=red><b>motor</b></font> ter wereld die op de openbare weg is toegestaan en haalt een topsnelheid van ruim 300 kilometer per uur ."
"motor/noun/volkskrant19990721/19363"	-40.6990625357024	79.2532126566282	"In Nederland is een discussie ontstaan over de vraag of het verantwoord is een dergelijk snelle <font color=red><b>motor</b></font> op de openbare weg toe te laten ."
"motor/noun/volkskrant19990721/19384"	-71.8001507643754	36.9149080514448	"Minister Netelenbos van Verkeer opperde eerder het idee om de <font color=red><b>motoren</b></font> te verbieden vanwege de hoge topsnelheid ."
"motor/noun/volkskrant19990723/11368"	-22.0608702050958	-28.9328940184149	"Makelaar J. VIJGEN is de <font color=red><b>motor</b></font> achter de actie van een groep huiseigenaren in Heerlen-Zuid om het nabijgelegen politiebureau op te kopen ."
"motor/noun/volkskrant19991009/97346"	-28.6327914635485	-59.07080235346	"De nieuwe <font color=red><b>motor</b></font> komt met de krukas drie centimeter lager uit dan de huidige ."
"motor/noun/volkskrant19991018/13595"	-60.4841241943799	-31.4409251285803	"De politiemensen bleven ongedeerd , hun <font color=red><b>motoren</b></font> werden vernield ."
"motor/noun/volkskrant19991202/47736"	-35.3933381951165	-10.0318096265125	"' Hij is de <font color=red><b>motor</b></font> ' , zegt Arjen Stuurman , de andere helft van Hummelinck Stuurman ."
"motor/noun/volkskrant19991202/47755"	-29.1128324471992	23.649466088121	"' En een <font color=red><b>motor</b></font> kan niet zonder wielen en zonder stuur , maar Ko is de drijvende kracht . '"
"motor/noun/volkskrant20000710/11511"	-76.243539077732	-32.8563524555324	"' Wat een race ! ' , riep een uitgelaten Van den Goorbergh toen hij zijn <font color=red><b>motor</b></font> de pits had ingereden ."
"motor/noun/volkskrant20000818/4846"	16.2300255638619	-37.6038383171033	"Rederij P & O Nedlloyd , waarin het concern voor 50 procent deelneemt , was de <font color=red><b>motor</b></font> achter de goede resultaten ."
"motor/noun/volkskrant20000902/16050"	-30.2262734980418	-18.1301684397928	"Wie in zo'n kapitale en min of meer anonieme auto rijdt , is vanzelfsprekend Chief Executive Officer , die heeft het zozeer gemaakt in de maatschappij dat hij niet meer aan anderen hoeft duidelijk te maken door wat voor <font color=red><b>motor</b></font> hij wordt voortbewogen ."
"motor/noun/volkskrant20001026/37407"	38.4218667804048	75.4642225267341	"Wie iets op wil steken over de geschiedenis van Volkswagen en haar merken Audi , Seat , Bentley , Skoda en Lamborghini ; wie iets wil leren over de allernieuwste assemblagetechnieken , over de prototypes van de toekomst , over <font color=red><b>motoren</b></font> , cilinderinhouden en proefmetingen , komt in Autostadt niets te kort ."
"motor/noun/volkskrant20010214/40290"	-14.1829354260433	-44.8096713587056	"Je houdt het niet voor mogelijk wat er allemaal voorbij komt : oude <font color=red><b>motoren</b></font> , motorclubs van elk mogelijk merk en uit elk denkbaar gehucht van heel Nederland ( zelfs nachtritten worden gehouden ) , Austin sevens , Volkswagen-kevers , oude Opels , open sportauto's , Unimog-vrachtwagens , terreinauto's , Amerikaanse old-timers , er komt geen eind aan ."
"motor/noun/volkskrant20010512/124487"	27.8201924876187	-36.8537282492141	"De Amerikaanse ruimtevaartorganisatie NASA stuurt dan een vliegtuigje , genaamd X-43 , de lucht in om een nieuw soort <font color=red><b>motor</b></font> , de scramjet , te testen ."
"motor/noun/volkskrant20010723/27199"	-58.5763339390129	-71.7986300582826	"Helaas gaat het in een stad met meer dan tien miljoen inwoners die zich in overvolle bussen , met zijn zessen in een Paykan of met zijn vieren op een <font color=red><b>motor</b></font> verplaatsen niet altijd goed ."
"motor/noun/volkskrant20010907/65263"	-30.6705758458085	-11.9782024826618	"Geen <font color=red><b>motor</b></font> achterin meer , geen achterwielaandrijving , geen aparte bagageruimte ."
"motor/noun/volkskrant20020121/23389"	47.5612931495321	41.0385800432418	"Het is natuurlijk ook moeilijk bescheiden te blijven als je , zoals BMW , auto's en <font color=red><b>motoren</b></font> maakt die voortdurend in de prijzen vallen ."
"motor/noun/volkskrant20020209/146770"	97.6793221109259	-83.357512012165	"Maar tegelijk zijn de bloedsomloop en de hartslag de <font color=red><b>motoren</b></font> de power van het leven ."
"motor/noun/volkskrant20020409/17017"	-26.6394868982689	-33.5703054387627	"De <font color=red><b>motor</b></font> maakt een herrie , het is beestachtig ."
"motor/noun/volkskrant20020506/11974"	58.3853806762086	2.07240931375161	"Het aandeel van <font color=red><b>motoren</b></font> met een vermogen van boven de duizend cc blijkt jaarlijks te stijgen ."
"motor/noun/volkskrant20020729/29989"	-15.6068584939628	25.2903867041911	"Zoals de jongen die zijn tong tergend langzaam naar het puntje van zijn neus brengt - begeleid door het optrekkende geluid van een Formule 1 <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20020903/34594"	-76.1808102896294	-35.8862379422844	"Een schaatser laat de <font color=red><b>motor</b></font> ook eerst warmlopen tijdens het inrijden om tijdens zijn rit vol gas te kunnen geven . '"
"motor/noun/volkskrant20020909/45031"	82.11376846808	7.75304982161523	"Maar in de tweede ronde hield zijn <font color=red><b>motor</b></font> in , waarna VDG de pits in kwam ."
"motor/noun/volkskrant20030531/38511"	-12.0373809327012	-34.8903984285394	"Omdat die standaard in Windows zit , de <font color=red><b>motor</b></font> van vrijwel alle pc's , kocht op den duur niemand de Netscape-browser meer ."
"motor/noun/volkskrant20030927/91592"	-39.9452946185173	51.173557486595	"Gelukkig is dat in mijn vakgebied ook niet nodig en dat terwijl de biotechnologie toch wordt gezien als de belangrijkste <font color=red><b>motor</b></font> voor innovatie in de 21ste eeuw ."
"motor/noun/volkskrant20030927/91604"	-41.2124782484895	48.653343345136	"Om die <font color=red><b>motor</b></font> op vol vermogen te laten lopen , zitten we niet te wachten op meer harde bèta's ."
"motor/noun/volkskrant20031031_extra-artikelen/293"	70.3785785294174	-51.6095187332615	"NISSAN gaat wereldwijd 2,5 miljoen auto's terughalen vawege mogelijk een defect aan de <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20031115/37954"	-6.15552096966097	-44.7312380193303	"' Het feit dat een bedrijf als BMW zware auto's met een hoger verbruik produceert , wordt gecompenseerd door de inspanning om energiezuinige <font color=red><b>motoren</b></font> te ontwikkelen ' , verklaart Rüter ."
"motor/noun/volkskrant20031201/37317"	-18.0942246789335	35.3609367524231	"Hoewel stayeren achter <font color=red><b>motoren</b></font> spectaculaire strijd kan opleveren was er in het mooie overdekte Alkmaarse Sportpaleis met de effen baan van Siberisch larikshout geen moment waarop de toeschouwers uit hun dak gingen ."
"motor/noun/volkskrant20040217/2715"	-62.3997002381627	-73.7358606608377	"Daar kwamen veel Hells Angels op af , met enkele honderden <font color=red><b>motoren</b></font> en een groot aantal auto's ."
