"topic"	"V1"	"V2"	"context"
"motor/noun/trouw20010929/47210"	-20.1118875913114	-58.1946880828057	"Voor de liefhebber : een Kromhout gloeikop , een Brons uit 1906 , een Ruston , Deutz , en nog andere bezienswaardige <font color=red><b>motoren</b></font> worden gestart op 13.15 , 14.15 en 15.15 uur ."
"motor/noun/trouw20020504/18713"	57.4674548339021	-29.4028398613909	"" We zoeken de <font color=red><b>motor</b></font> , de versnellingsbak , de achteras en de banden bij elkaar die het best passen bij de taken van de truck " , vertelt een Daf-woordvoerder ."
"motor/noun/trouw20020824/20040"	-70.6708769706672	-46.2185100365809	"En Schiphol zal als <font color=red><b>motor</b></font> van de Randstedelijke economie naar een lager toerental moeten overschakelen ."
"motor/noun/trouw20030512/10481"	46.4534143261065	-36.8071740896151	"In die opgefokte atmosfeer juinde Vink de Aalsmeerse toeschouwers op tot beter gedrag , dat van de aanjagende <font color=red><b>motor</b></font> die de thuisclub vooruit joeg ."
"motor/noun/trouw20030531/8992"	-18.935915921728	33.3941045021449	"Toen rederij Vopak een claim neerlegde voor trillende <font color=red><b>motoren</b></font> in geleverde tankers en er een miljoenenstrop dreigde met een tanker waarvan de verf losliet voor een Zweeds reder , trok de bank haar steun in ."
"motor/noun/trouw20031212/29869"	-17.8742695371844	46.0425824513045	"Daarbij is de benzinemotor deels of geheel de generator voor een elektrische <font color=red><b>motor</b></font> ."
"motor/noun/trouw20031212/29880"	-19.4677033118848	48.718086252154	"Dat is een heel stuk zuiniger -de <font color=red><b>motor</b></font> is niet zo gevoelig voor snelheidswisselingen- en het is relatief eenvoudig om deze motor duurzaam te maken , namelijk door over te stappen op zogeheten biobrandstof . ""
"motor/noun/trouw20040306/16632"	21.0502716755582	33.0902163615102	"Als hij op ' patrouille ' gaat , doet hij dat met zijn <font color=red><b>motor</b></font> , een Honda 750 ."
"motor/noun/trouw20040318/51304"	17.1972785189073	-38.4396460686036	"Uit verschillende richtingen verschijnen politiewagens met brullende <font color=red><b>motoren</b></font> en gierende banden ."
"motor/noun/vk19970409/35445"	-61.6901192550368	-40.3625882592868	"Maar de productie van sportprogramma's vormen de krachtigste <font color=red><b>motor</b></font> van de groei van de televisie-activiteiten ."
"motor/noun/vk19970628/98744"	43.1046556045248	92.0338430443646	"Volgens de bedrijfsleiding zal de fabriek waarschijnlijk op de bestelling verliezen , omdat een groot deel van de regerings-Wolga's zal worden uitgerust met buitenlandse <font color=red><b>motoren</b></font> , die met de hand ingebouwd moeten worden ."
"motor/noun/vk19970712/10428"	-43.9789747205672	-32.7719904216627	"Twee jaar na de opening van het Haagse stadhuis , dé <font color=red><b>motor</b></font> achter de vernieuwing van de binnenstad , zijn de contouren van het nieuwe hart al goed zichtbaar ."
"motor/noun/vk19970830/91046"	25.2551406066335	7.19363629289136	"In een grote hal kun je rondscheuren in karts , dat zijn skelters met een <font color=red><b>motor</b></font> ."
"motor/noun/vk19971208/2850"	61.4224813222241	9.83208886785062	"In de <font color=red><b>motor</b></font> zat geen benzine meer . '"
"motor/noun/vk19971218/5292"	25.0080954333836	38.7857830773755	"Nee , dan komt BMW beter aan zijn trekken met een <font color=red><b>motor</b></font> ( de NBMW R 1200 C ) en een stuntauto , een BMW 750 ."
"motor/noun/volkskrant19990104/1686"	10.7691623381066	-51.1510057253838	"' De auto rolt nu van de lopende band en de <font color=red><b>motor</b></font> loopt , maar hij moet nog gaan rijden ."
"motor/noun/volkskrant19990123/41049"	17.9666680784441	-78.9305156809835	"Ze opperen de mogelijkheid dat een of meer <font color=red><b>motoren</b></font> niet goed werken of dat de lading slecht verdeeld is ."
"motor/noun/volkskrant19990123/41085"	-74.206788425113	-75.4470887118961	"Anderhalve minuut later , op 2,3 kilometer hoogte , breekt boven het IJmeer <font color=red><b>motor</b></font> nummer 3 ( rechts binnen ) af , samen met de pylon waaraan hij hangt ."
"motor/noun/volkskrant19990123/41105"	-7.43440158094547	123.622560479468	"De <font color=red><b>motor</b></font> rolt langs de vleugel en sleurt de flaps aan de voorrand , motor 4 en de pylon ervan mee ."
"motor/noun/volkskrant19990123/41118"	-90.3987343812173	-33.3721648560596	"De motor rolt langs de vleugel en sleurt de flaps aan de voorrand , <font color=red><b>motor</b></font> 4 en de pylon ervan mee ."
"motor/noun/volkskrant19990412/58353"	-64.9834400352478	-19.9969594093133	"Er was een rolproef op een van de Franse cols , zonder <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant19990529/102498"	19.9039619380706	-10.9926266922573	"Een gewone auto heeft een <font color=red><b>motor</b></font> waarvan de kracht overgebracht moet worden op de wielen ."
"motor/noun/volkskrant19990625/96260"	7.78901253397828	-60.6214519071075	"Wij willen het huidige standpunt om de aansprakelijkheid daar te laten rusten waar het risico op schade wordt vergroot door met een auto of <font color=red><b>motor</b></font> aan het verkeer deel te nemen , verder doortrekken ."
"motor/noun/volkskrant19990717/32957"	-44.9220926235131	-6.759716315875	"De een praat , liggend in een hangmat , tegen zijn evenbeeld op televisie , de ander pakt zijn <font color=red><b>motor</b></font> in met sokken , de kale Pietro Micci speurt op een rode divan naar eigenliefde en de dame duikt door een papieren tafel vol pillenpotjes ."
"motor/noun/volkskrant19990719/22044"	-41.7652794753573	-14.7488755274684	"Net als in Assen , deed zijn <font color=red><b>motor</b></font> niet precies wat hij wilde ."
"motor/noun/volkskrant19990727/27059"	85.7916072014061	-48.6799361416543	"' Lichte <font color=red><b>motoren</b></font> zijn nooit populair geweest , vanwege het imago van " opgevoerde brommers " ."
"motor/noun/volkskrant19990727/27092"	-108.173567457345	-5.00260730191641	"Dit jaar is de groep die drie jaar geleden nog te jong was voor een zware <font color=red><b>motor</b></font> , de vereiste leeftijdsgrens gepasseerd . '"
"motor/noun/volkskrant19990807/11352"	49.6657302648531	-28.6451527564862	"Eerlijke gesprekken over <font color=red><b>motoren</b></font> , banden , uitlaten en hoe hard je een bocht hebt genomen ."
"motor/noun/volkskrant19991030/7013"	-47.4378438512993	-37.1655269384497	"Hij had het over politici die aan het hoofd staan van de enige mogendheid ter wereld die in staat is haar macht over de hele aardbol te doen gelden en fungeert als economische en technologische <font color=red><b>motor</b></font> van de wereld ."
"motor/noun/volkskrant19991124/29471"	13.4205138009357	36.7840169016225	"De kleinzoon heet dus Harley , naar de <font color=red><b>motor</b></font> van pa ."
"motor/noun/volkskrant19991206/2750"	37.2050268597928	-2.8222685089584	"De <font color=red><b>motor</b></font> giert , van de verhitte , vrijwel profielloze banden komt rook ."
"motor/noun/volkskrant19991213/16755"	-12.3636304928913	-20.3970623188919	"Met hun slepende stemmen en persiflage op lamgeslagen wilskracht vormen ze de <font color=red><b>motor</b></font> van de voorstelling ."
"motor/noun/volkskrant20000203/25135"	-56.3041151641466	-15.1713002246981	"Zelfs het idee dat <font color=red><b>motoren</b></font> van Daf , die algemeen bekend staan als goed , in Amerikaanse trucks zullen worden ingebouwd : het lijkt hem mogelijk maar nauwelijks waarschijnlijk ."
"motor/noun/volkskrant20000210/60514"	55.2901923860795	-11.1937060478466	"De blaasbalg fungeert als de longen in de borstkas , de <font color=red><b>motor</b></font> van de zanger ."
"motor/noun/volkskrant20000301/7497"	-73.0924737757524	8.67056455416568	"De <font color=red><b>motor</b></font> van het bootje loeit oorverdovend , terwijl voortdurend water over de rand spettert ."
"motor/noun/volkskrant20000327/54202"	-8.75734046917753	-41.1302429262903	"Gierende <font color=red><b>motoren</b></font> , stuiterend op het zadel door de blubber ploeteren , steiltes bedwingen en slippen door uitgesleten bochten ."
"motor/noun/volkskrant20000401/87323"	36.8860726383826	-33.2611771070297	"De oprichter en <font color=red><b>motor</b></font> van de band , drummer Sidney Rampersad , had inmiddels een rijke slagersdochter aan de haak geslagen en moest van haar een concertzaal annex hotel in Wiesbaden gaan runnen ."
"motor/noun/volkskrant20000503/40499"	9.47423639064752	-5.60246096798426	"Ook kun je er de coolste <font color=red><b>motoren</b></font> en auto's zien ."
"motor/noun/volkskrant20000831/50885"	-60.4173285690593	-37.4307228958426	"De telecomactiviteiten waren echter de <font color=red><b>motor</b></font> van de groei , aldus CMG woensdag bij de prestatie van de halfjaarcijfers ."
"motor/noun/volkskrant20001202/119999"	-52.3847116399866	-35.3036270025351	"Welvaart is de grote <font color=red><b>motor</b></font> achter die exploderende ruimtevraag ."
"motor/noun/volkskrant20010127/125711"	29.9537691919411	22.8540969490506	"Op zoek naar vervanging kwam men begin jaren zeventig uit op de lichtere <font color=red><b>motoren</b></font> van maximaal 650 cc ."
"motor/noun/volkskrant20010203/43910"	-76.7325858118317	-73.3392231321514	"Het Cyrillisch op de <font color=red><b>motoren</b></font> verklapt de afkomst van de Antonov : de vliegtuigfabrieken in Rostov ."
"motor/noun/volkskrant20010319/43329"	18.6496603986718	-54.7178758695696	"Chris Götte ( 1962 ) , drummer van de popgroep Bløf , is zaterdag dodelijk verongelukt toen hij met zijn <font color=red><b>motor</b></font> bij Middelburg in de flank van een auto reed ."
"motor/noun/volkskrant20010407/35038"	38.4135806382613	4.09416011065866	"' Alleen het geluid maakt deze auto al uniek ' , zegt H. ' Een drie-liter <font color=red><b>motor</b></font> met zes cilinders , als je het gas intrapt weet je niet wat je hoort : een soort diep gebrul . '"
"motor/noun/volkskrant20010409/24089"	-94.619813068207	53.5468691990023	"Met maar liefst vijf assists was de ' man of the match ' eind augustus de <font color=red><b>motor</b></font> van de Celtic-trein die met 6-2 over de concurrent heen denderde ."
"motor/noun/volkskrant20010512/64231"	-51.2384477714029	-2.76184422332233	"Het land was onder aanvoering van de Franstalige minister van Buitenlandse Zaken Louis Michel de <font color=red><b>motor</b></font> achter het politieke isolement van Oostenrijk , toen de extreem-rechtse Jörg Haider daar ging deelnemen aan de regering ."
"motor/noun/volkskrant20010605/18368"	-103.856274521516	-5.02065797800498	"De alternatieve <font color=red><b>motor</b></font> van het elftal , Cocu en Paauwe , haperde voortdurend ."
"motor/noun/volkskrant20010706/16183"	-29.5954294679618	-10.7117325542875	"De bestuursleden van de noodlijdende voetbalclub waren zo blij dat Swelheim akkoord ging met een versoepeling van de leningsvoorwaarden voor Vitesse , dat ze de <font color=red><b>motor</b></font> spontaan aanboden ."
"motor/noun/volkskrant20010706/19853"	40.6204351520717	97.7500090149641	"Dan moet echter wel een <font color=red><b>motor</b></font> worden ingebouwd ."
"motor/noun/volkskrant20010730/44406"	59.8184336281283	-39.028062941229	"De race in Hockenheim maakte duidelijk dat een goede auto niet zonder goede <font color=red><b>motor</b></font> kan ."
"motor/noun/volkskrant20010801/25481"	41.165302316904	-28.4881405627952	"Maar de autoriteiten houden de zaak eindeloos op en vragen om registratienummers van de <font color=red><b>motor</b></font> en zelfs van de banden ."
"motor/noun/volkskrant20010821/16251"	-66.9949585151099	0.298847125741486	"Alleen het zachte geronk van de <font color=red><b>motoren</b></font> is te horen ."
"motor/noun/volkskrant20010831/58226"	-67.101689806174	-96.2074669112108	"De grote <font color=red><b>motor</b></font> achter de goede resultaten is de Amerikaanse keten U.S. Foodservice , waarvan de marketingconcepten - veel kant-en-klare maaltijden - inmiddels in veel winkels zijn doorgedrongen ."
"motor/noun/volkskrant20010922/27780"	27.5509424287759	-16.5873433420513	"De <font color=red><b>motoren</b></font> hebben respectievelijk 56 duizend en 111 duizend kilometer gelopen , en dat is bijna niks voor de onverwoestbaar geachte Volkswagenmotor ."
"motor/noun/volkskrant20011102/21375"	-101.830680460781	0.666612352494407	"' Misschien komen de <font color=red><b>motoren</b></font> , zware , compacte stukken staal , door het betonnen omhulsel en mogelijk door die stalen koepel ."
"motor/noun/volkskrant20011201/105176"	-10.4259249426475	-29.2331031204924	"' Het gebrom van <font color=red><b>motoren</b></font> is vrij voorspelbaar ' , zegt Van Overbeek ."
"motor/noun/volkskrant20011201/116265"	-33.1354296133544	71.3578135829304	"' Maar dat is alleen onze economische <font color=red><b>motor</b></font> . '"
"motor/noun/volkskrant20011201/116271"	-30.1402105116108	70.4169132637152	"Een <font color=red><b>motor</b></font> waardoor de bevolking in twintig jaar van 400 duizend inwoners explodeerde tot 1,5 miljoen ."
"motor/noun/volkskrant20020209/114603"	24.0698770776414	-60.1061316227862	"Wat als je de afstand per <font color=red><b>motor</b></font> aflegt ?"
"motor/noun/volkskrant20020601/14139"	43.4389383423894	-86.2582216272788	"Eerder dat jaar werd ze in het centrum van Amsterdam op haar <font color=red><b>motor</b></font> aangehouden ."
"motor/noun/volkskrant20020608/129617"	-80.7455726070065	-63.160837577097	" <font color=red><b>Motoren</b></font> maken van zichzelf al steeds minder lawaai en ze worden daarnaast ingekapseld ( wie een hedendaagse motorkap opent , weet niet wat hij ziet ) , uitlaatsystemen worden beter en er worden aërodynamische maatregelen genomen om het windgeruis te verminderen ."
"motor/noun/volkskrant20020718/33192"	40.4685006872783	-76.535953252665	"Volgens de Nederlandse hoofdinspecteur Gerrit Thiry , die de moord heeft onderzocht , is die <font color=red><b>motor</b></font> waarschijnlijk het voertuig waarop Thoenes zat toen hij werd doodgeschoten ."
"motor/noun/volkskrant20020727/42543"	41.0318229480791	-5.91370021287297	"Vader moet plassen , de <font color=red><b>motor</b></font> wordt heet ."
"motor/noun/volkskrant20020822/60616"	-107.061375971281	87.4233059655073	"Twee jaar lang , in de jaren dat de heavy metal op sterven na dood was en vooral Rage Against The Machine de <font color=red><b>motor</b></font> draaiende hield , bleek Korn een sensatie in de underground - en een plaag voor clubeigenaren die de urine uit de wasbakken konden poetsen en de etensresten van de muren ."
"motor/noun/volkskrant20020921/95526"	85.1820530067032	-45.2211568240292	"Maar er was , zo berekende de marketing-afdeling van de Beierse fabriek , ook ruimte voor een echte straatversie , een lichte handelbare <font color=red><b>motor</b></font> waarmee je vooral in de stad goed uit de voeten zou kunnen ."
"motor/noun/volkskrant20031023/30091"	-78.1296004639906	-45.3822543684385	"De bouw is de grote <font color=red><b>motor</b></font> van de Spaanse economie , die het afgelopen trimester groeide met 2,3 procent en daarmee voorop loopt in Europa ."
"motor/noun/volkskrant20040406/40646"	-43.2923017427428	22.4410892242261	"Het geluid van de ronkende <font color=red><b>motor</b></font> is overweldigend , en als ik een scherpe bocht met hoge snelheid neem , voelt de simulator aan als een echte auto ."
"motor/noun/volkskrant20040408/2927"	-66.0787856597525	24.4397221588741	"Klanten van nieuwe vliegtuigen kunnen dan zelf beslissen welke <font color=red><b>motoren</b></font> ze willen ."
"motor/noun/volkskrant20040612/103750"	-6.85533789851162	18.3932745736853	"Hij toont stillere winkelwagens en laat alternatieve koelsystemen en airco's zien , en ook ingekapselde <font color=red><b>motoren</b></font> en afgeschermde remsystemen ."
"motor/noun/volkskrant20040709/23067"	38.9466308229078	54.7918844126295	"' Zodra je een <font color=red><b>motor</b></font> opvoert , heb je een performance car , en die moet je met liefde behandelen . '"
