"topic"	"V1"	"V2"	"context"
"motor/noun/trouw19991015/36797"	-33.8399286416111	17.8644657733366	"Volgens de chauffeur stuitten hij en Thoenes , op weg naar Dili , op zo'n twintig militairen op <font color=red><b>motoren</b></font> , die hen met geweren in de aanslag tot stoppen maanden ."
"motor/noun/trouw19991117/48827"	-38.3668093788688	36.5269610428011	"De <font color=red><b>motoren</b></font> van het zware vrachtverkeer zijn al aanzienlijk schoner geworden ."
"motor/noun/trouw20000122/19902"	12.2170772745817	68.2488960440906	"Maar hij was ook een levensgenieter , die zich op latere leeftijd een <font color=red><b>motor</b></font> aanschafte , die als het ware zijn eigen snelle levensstijl symboliseerde ."
"motor/noun/trouw20000318/73153"	68.0848951066693	44.6038034962684	"Jordan gebruikt Mugen-Honda <font color=red><b>motoren</b></font> , maar Honda is dit jaar een samenwerkingsverband met BAR aangegaan ."
"motor/noun/trouw20000318/73222"	56.9924186604725	-63.981345864102	"BMW levert exclusief <font color=red><b>motoren</b></font> aan Williams , Peugeot doet hetzelfde aan Prost ."
"motor/noun/trouw20000318/73261"	59.7723100079625	-21.3789735901817	"Sauber gebruikt oude krachtbronnen van Ferrari , Arrows huurt <font color=red><b>motoren</b></font> van Supertec ( gelieerd aan Renault ) en Minardi moet het met een gedateerde Ford-motor doen ."
"motor/noun/trouw20000330/32984"	3.41380218882937	104.76936458365	"Bovendien reviseert zij op Schiphol <font color=red><b>motoren</b></font> van General Electric , de motoren die ook onder de jumbo's van de KLM hangen ."
"motor/noun/trouw20000429/76998"	-4.47292415251311	-18.3064983309966	"Mijn <font color=red><b>motor</b></font> sloeg af ."
"motor/noun/trouw20000621/43722"	2.35351738970726	-14.8756530305431	"Het werd stil in de trein , alsof de <font color=red><b>motor</b></font> was afgeslagen en we onze weg zwevend vervolgden ."
"motor/noun/trouw20000926/46486"	-72.903504726046	-27.8864541926484	"De schutter ging er op een <font color=red><b>motor</b></font> vandoor en is nog voortvluchtig ."
"motor/noun/trouw20001007/92016"	-34.8470517548881	-3.2194357917081	"En nog steeds is het doodstil , geen <font color=red><b>motor</b></font> te horen ; je moet de aanvechting onderdrukken om de motor te starten ."
"motor/noun/trouw20001007/92027"	-83.9051281504051	23.43761078206	"En nog steeds is het doodstil , geen motor te horen ; je moet de aanvechting onderdrukken om de <font color=red><b>motor</b></font> te starten ."
"motor/noun/trouw20001007/92039"	-85.9859830816393	25.571049672266	"Toch draait er wel degelijk een <font color=red><b>motor</b></font> in de nieuwe Toyota Prius - want daarover gaat het hier - sterker nog , zelfs twee ."
"motor/noun/trouw20001007/92072"	19.3232212935703	-17.084039389808	"Want de Prius ( Latijn voor ' voorloper ' ) heeft twee <font color=red><b>motoren</b></font> : een elektromotor en een conventionele benzinemotor ."
"motor/noun/trouw20001202/87081"	33.1014560458228	-2.52203294961101	"Moderne auto's ( tot zo'n tien jaar oud ) beschikken over soepele <font color=red><b>motoren</b></font> met een brandstofinjectiesysteem ."
"motor/noun/trouw20011110/23176"	-52.2294767483556	36.4252743480607	"" Een <font color=red><b>motor</b></font> met brandstofcel is schoon en stil , heeft lage onderhoudskosten , veel vermogen en biedt voldoende stroom om de auto nog comfortabeler te maken , bijvoorbeeld met airconditioning " , zegt Breunesse ."
"motor/noun/trouw20011113/19940"	-11.2821099093909	32.3212833739181	"Toen de vliegers vaart wilden minderen en de vleugelkleppen neer lieten , bleek pas dat de vleugel eerder zo beschadigd was door de vallende <font color=red><b>motoren</b></font> , dat het toestel onbestuurbaar was geworden ."
"motor/noun/trouw20011113/19963"	-59.3542298968455	71.4536903391193	"Volgens het boekje had de Boeing het moeten redden met de resterende <font color=red><b>motoren</b></font> ."
"motor/noun/trouw20011113/19968"	-24.5884392529217	73.2788154712574	"De <font color=red><b>motoren</b></font> hadden ' schoon ' moeten afbreken bij een breekbout ."
"motor/noun/trouw20030524/9782"	23.901983040125	-48.7235718065604	"Daarmee zou ook het herstel van de economische groei , waarvan de export traditioneel een belangrijke <font color=red><b>motor</b></font> is , langer op zich laat wachten ."
"motor/noun/trouw20030710/30741"	-69.217121925568	8.11599214347905	"" Het moet dus ook gaan om de vraag : hoe zit het met de verbranding van de <font color=red><b>motor</b></font> ? ""
"motor/noun/trouw20031103/486"	-64.7120329509182	53.0743882534308	"We moeten het milieubeleid gestalte geven door te werken aan schone <font color=red><b>motoren</b></font> ."
"motor/noun/trouw20031212/22535"	-66.5808138823967	13.8393431342853	"" De uitdaging is er goede brandstoffen en goede <font color=red><b>motoren</b></font> bij te vinden . ""
"motor/noun/trouw20031212/22620"	-54.9402380551709	38.0081530954628	"" Integendeel : we kennen de principes van schone <font color=red><b>motoren</b></font> met waterstof al tien jaar , maar nog nergens rijden waterstof-auto's rond ."
"motor/noun/trouw20040129/49023"	52.9130073555236	-46.6904644658615	"Er zat een trillertje in de <font color=red><b>motor</b></font> van de Jaguar vanochtend ."
"motor/noun/trouw20040608/37478"	-57.5998547946484	47.1975543767273	"" De <font color=red><b>motoren</b></font> worden schoner , maar er komen er wel steeds meer van . ""
"motor/noun/trouw20040621/34942"	-21.4871070076271	17.5951757221759	"Anders wordt de woning niet meer goed geventileerd of raakt de <font color=red><b>motor</b></font> van het systeem beschadigd . ""
"motor/noun/trouw20040622/5433"	-58.8981503893664	36.8482825490688	"Een commissie van het CDA rekent met deze benadering af , omdat de gevolgen stilaan onaanvaarbaar zijn geworden : voortdurend verstopte wegen , lastig bereikbare steden , gefrustreerde burgers , grote schade aan de economie en het sociale leven en , als teken van wrange ironie , meer vervuiling van de omgeving , doordat auto's in de file twee tot drie keer zoveel uitlaatgassen produceren , waardoor het effect van schonere <font color=red><b>motoren</b></font> verloren gaat ."
"motor/noun/trouw20040624/2381"	-58.6498874895366	26.1660841962473	"De verkooppraatjes waren ook al klaar : ook het spoor dient verbeterd ( de wissels met name ) , alsof daar iemand van in de trein gaat zitten die nu al niet in de trein zit , en brandstof en <font color=red><b>motor</b></font> moeten schoner ."
"motor/noun/trouw20040626/69676"	-55.6000364806744	23.6999897220264	"Dit houdt in dat groei van de mobiliteit niet zou hoeven te leiden tot verslechtering van het milieu doordat <font color=red><b>motoren</b></font> schoner en stiller worden en brandstof minder vervuilend ."
"motor/noun/trouw20040929/37187"	2.43937983447469	42.9804357267003	"De automonteur haalde inmiddels de <font color=red><b>motor</b></font> uit elkaar en borstelt met olie alle kleine , verstopte deeltjes schoon , de hele tijd hetzelfde deuntje fluitend ."
"motor/noun/vk19970308/99552"	-14.085681885995	-128.841170562806	"Na drie kwartier maakt het starten van de <font color=red><b>motor</b></font> - de terugvaart naar Paleochora vergt zeker nog een uur - abrupt een eind aan het sprookje ."
"motor/noun/vk19970405/81799"	15.1056241482653	67.0162823358894	"Al jaren terug heeft hij zich een <font color=red><b>motor</b></font> aangeschaft ."
"motor/noun/vk19970510/26543"	53.3544629035844	-1.52490966660985	"Waarschijnlijk worden bij het staafdiagram met ' stille <font color=red><b>motoren</b></font> ' die motoren bedoeld , die voldoen aan de doelstelling van het in het artikel genoemde Amerikaanse onderzoeksprogramma , dat moet leiden tot 6 dB reductie in 2005 ten opzichte van de huidige generatie ."
"motor/noun/vk19970510/26546"	51.0427933019286	-2.62093216636243	"Waarschijnlijk worden bij het staafdiagram met ' stille motoren ' die <font color=red><b>motoren</b></font> bedoeld , die voldoen aan de doelstelling van het in het artikel genoemde Amerikaanse onderzoeksprogramma , dat moet leiden tot 6 dB reductie in 2005 ten opzichte van de huidige generatie ."
"motor/noun/vk19970611/6797"	23.508383942014	32.5692969476289	"China beschikt ook over Amerikaanse technologieën waarmee je ervoor kunt zorgen dat vliegtuigen moeilijk zijn te zien , bijvoorbeeld op de radar , over ( projectiel)geleidingssystemen en <font color=red><b>motoren</b></font> voor kruisraketten , gezagvoeringssystemen voor de strijdkrachten en geavanceerde computers ."
"motor/noun/vk19970827/18589"	59.999235382782	3.38019577535551	"Diens band werd in de camera van de <font color=red><b>motor</b></font> gestopt , de motor bij de ingang van de bus gemanoeuvreerd , de camera zo ver mogelijk naar binnen gehesen , zodat de tweede voorstelling een meer besloten karakter kreeg ."
"motor/noun/vk19970827/18593"	57.4564581883087	1.83527850879157	"Diens band werd in de camera van de motor gestopt , de <font color=red><b>motor</b></font> bij de ingang van de bus gemanoeuvreerd , de camera zo ver mogelijk naar binnen gehesen , zodat de tweede voorstelling een meer besloten karakter kreeg ."
"motor/noun/vk19971007/2985"	-57.5369008829447	33.1079935880186	"Het is mogelijk oliebronnen te exploiteren zonder het gas af te fakkelen , zuiniger <font color=red><b>motoren</b></font> te ontwerpen en schonere energiecentrales ."
"motor/noun/vk19971021/42353"	-29.9100465583701	41.9733887558912	"Volgens P. Janse , onderzoeker bij het Centrum voor Energiebesparing en schone technologie in Delft , werd deze nieuwe <font color=red><b>motor</b></font> al enige tijd verwacht ."
"motor/noun/vk19971106/29569"	-57.7998081509774	-9.01482143046269	"Voor Duitse politici gaat de Frans-Duitse vriendschap , de <font color=red><b>motor</b></font> van de Europese vereniging , immers vóór alles ."
"motor/noun/vk19971115/15986"	48.9012441869634	2.42869530475364	"Zij is immers de <font color=red><b>motor</b></font> waar alles om draait , en deze motor mag niet haperen , laat staan instorten ."
"motor/noun/vk19971115/15994"	46.189945676139	1.70942018537303	"Zij is immers de motor waar alles om draait , en deze <font color=red><b>motor</b></font> mag niet haperen , laat staan instorten ."
"motor/noun/volkskrant19990109/19303"	-27.656863790689	-15.5049980018954	"Drijfnatte passagiers zochten beschutting onder het slordig getimmerde zinken afdak , vlak bij de oorverdovende <font color=red><b>motoren</b></font> , en belandden van de regen in de drup ."
"motor/noun/volkskrant19990115/35220"	-36.2179724931608	17.04258115734	"Met de klant als schild vluchtten zij op een <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant19990612/94521"	-47.7367002185805	21.9115461204247	"De benzine Shell Pura is beter voor het milieu en voor de <font color=red><b>motor</b></font> , maar slecht voor de portemonnee ."
"motor/noun/volkskrant19990616/2621"	13.1224986187869	23.2337954498678	"Philips Machinefabrieken wordt betrokken bij de ontwikkeling van de <font color=red><b>motor</b></font> voor de opvolger van de F-16 , de F-120 Joint Strike Fighter ( JSF ) ."
"motor/noun/volkskrant19990723/66455"	-42.1352170509129	-58.1001120306066	"In een gedeukte vluchtauto imiteren ze het videospel carmageddon door te crashen met kinderwagens , groentenkramen en <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant19990729/24435"	57.2804955147503	-69.6436651921136	"In 1997 werd al aangekondigd dat BMW in 2000 <font color=red><b>motoren</b></font> zou gaan leveren aan Williams en begin juli werd bekend dat de Beierse autofabrikant niet alleen de rol van Renault zal overnemen , maar ook die van hoofdsponsor en sigarettenfabrikant Rothmans ."
"motor/noun/volkskrant19990730/59275"	-66.1871259135999	-37.0240055760883	"Die elementen vormen naast een achtervolging door justitie ook de <font color=red><b>motor</b></font> van het vervolg , No Panic 2 ."
"motor/noun/volkskrant19990810/17456"	-39.1169179836095	-23.6448440177593	"De <font color=red><b>motor</b></font> heeft ' even veel cylinders als het aantal jaren dat ze vroeger in Dresden op een Trabant moesten wachten : twaalf , zestien of misschien ook wel achttien ' ."
"motor/noun/volkskrant19990906/37473"	7.51525415638681	-37.7123103132533	"En toen de Italiaan Zanardi zich voor de hoofdtribune opmaakte voor een paar donuts , zoals de pirouettes met rokende banden tegenwoordig genoemd worden , liet hij zijn <font color=red><b>motor</b></font> afslaan ."
"motor/noun/volkskrant19990920/13462"	-50.0775519645735	-63.1316909043751	"Zijn <font color=red><b>motor</b></font> was zo beschadigd dat hij moest opgeven ."
"motor/noun/volkskrant19990925/10136"	-27.6408251405351	-34.7291033300841	"Vlak voor de eerste inham sputtert de <font color=red><b>motor</b></font> en slaat af ."
"motor/noun/volkskrant19991001/35218"	-20.0905688196038	38.8538689762619	"Probleem is dat vriezer en koelkast meestal op één <font color=red><b>motor</b></font> werken : wil je het koelgedeelte goed schoonmaken , dan moet ook de vriezer uit ."
"motor/noun/volkskrant19991001/35255"	-41.4659077495897	30.8157399446983	"Koel-vriescombinaties met een dubbele <font color=red><b>motor</b></font> hebben dat probleem niet , en die zijn vaak schoner . '"
"motor/noun/volkskrant19991101/11390"	-53.3279573062574	-49.1749877986497	"Ze lachen verlegen en gaan er gauw weer op hun <font color=red><b>motor</b></font> vandoor ."
"motor/noun/volkskrant19991115/17324"	-46.5370565918657	31.8557387155232	"Met dit concept dring je de files terug en doe je ook nog wat aan het milieu , omdat de moderne <font color=red><b>motoren</b></font> veel schoner zijn . '"
"motor/noun/volkskrant19991231/80010"	23.7237100107284	-24.5165543337287	"Tot de <font color=red><b>motor</b></font> op temperatuur is , zijn ze vadsig ."
"motor/noun/volkskrant20000108/63010"	-45.2282423161508	38.4422178291095	"De <font color=red><b>motoren</b></font> worden schoner , maar het aantal auto's groeit ."
"motor/noun/volkskrant20000110/4397"	-46.6553899798276	-50.5550295884245	"Bij de <font color=red><b>motoren</b></font> leidt de Spanjaard Joan Roma ( KTM ) ."
"motor/noun/volkskrant20000202/35621"	26.7728588576696	-39.3569112181159	"Hij weet dat de aandelenmarkt de <font color=red><b>motor</b></font> is die de Amerikaanse consument aan het uitgeven houdt ."
"motor/noun/volkskrant20000202/35641"	31.9537964265984	-55.9423839660935	"Deze spenderende consument is vervolgens weer de <font color=red><b>motor</b></font> achter de recordgroei in de Amerikaanse economie ."
"motor/noun/volkskrant20000202/35655"	15.1412597303186	-54.1112196868705	"Greenspan zal deze <font color=red><b>motor</b></font> niet willen laten afslaan ."
"motor/noun/volkskrant20000204/68636"	5.26488685933976	-24.729109557802	"Want kan ook een automobilist worden bekeurd , wiens <font color=red><b>motor</b></font> plotseling afslaat ?"
"motor/noun/volkskrant20000325/13271"	-70.1814648561112	41.2470687803158	"En doordat de <font color=red><b>motor</b></font> schoner wordt , gaat hij ook soepeler rijden , stelt Shell-woordvoerder Reinier Treur ."
"motor/noun/volkskrant20000330/20822"	0.338868909805553	116.598120914835	"Vrijwel alle vliegtuigen van KLM vliegen met <font color=red><b>motoren</b></font> van P&W's grootste concurrent , General Electric ."
"motor/noun/volkskrant20000407/13959"	-43.4837235680521	43.8882719036788	"Dat laatste is het geval als de beladingsgraad van het spoor hoog is ( en van de weg en water laag ) , en als <font color=red><b>motoren</b></font> van de locomotieven snel schoon worden , terwijl de introductie van schone vrachtauto's en binnenschepen wordt vertraagd ."
"motor/noun/volkskrant20000417/40618"	16.8563911167548	-56.5923801696141	"Analisten van grote zakenbanken denken dat de Amerikaanse <font color=red><b>motor</b></font> van de economie niet zomaar afslaat ."
"motor/noun/volkskrant20000429/45033"	25.2937860549831	-28.5960770611322	"De turbodieselmotoren met injectie ( TDI ) doen tegenwoordig in prestaties nauwelijks onder voor benzinemotoren , niemand klaagt meer over het lawaai van de <font color=red><b>motor</b></font> en ook milieutechnisch zijn ze sterk verbeterd , al zijn de dieseltjes op de weg nog niet zo schoon als andere auto's ."
"motor/noun/volkskrant20000505/55599"	-35.7425125475631	-26.8839039484908	"Cruisen in vette Amerikaanse sleeën - tot eindelijk de off the road <font color=red><b>motor</b></font> arriveert ."
"motor/noun/volkskrant20000522/27922"	58.8661259723509	-133.888895796256	"De Spaanse Kawasaki-coureur verloor in de vijfde ronde de controle over zijn <font color=red><b>motor</b></font> en ging hard onderuit ."
"motor/noun/volkskrant20000630/55590"	72.854604351514	42.5733261605281	"Honda levert ook al <font color=red><b>motoren</b></font> aan de renstal BAR ."
"motor/noun/volkskrant20000630/55616"	52.617427447243	68.4204588545217	"Het team gebruikt dit seizoen Mugen-Honda <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20000703/28983"	-55.8840802571782	-51.3638670252484	"Die kwam een paar ronden voor het einde : de <font color=red><b>motor</b></font> van de Ferrari sloeg vast , waarna Schumacher zijn auto aan de kant moest zetten ."
"motor/noun/volkskrant20000728/30424"	-15.0221172269793	3.33317844398736	"Met de nieuwe Mugen-krachtbron , in feite een <font color=red><b>motor</b></font> uit de stal van Honda , is de nieuwe auto van Jordan een stuk onbetrouwbaarder gebleken ."
"motor/noun/volkskrant20000731/16269"	79.1618338563019	12.6003027993803	"De 48-jarige Aziaat ging met zijn <font color=red><b>motor</b></font> onderuit en kwam in de afrastering terecht ."
"motor/noun/volkskrant20000916/42997"	-40.2742185442196	-82.9164351057261	"-ruiten Op het Exercitieterrein in Woerden treffen elkaar vandaag vanaf 10 uur de liefhebbers van brommers , scooters en <font color=red><b>motoren</b></font> , gebouwd vóór 1970 ."
"motor/noun/volkskrant20001016/51282"	24.8391063012104	11.7511332135139	"Controleer de bandenspanning en zet de <font color=red><b>motor</b></font> af als u moet wachten ."
"motor/noun/volkskrant20001030/2556"	-15.3833379715929	60.4329908603052	"Zullen we iedere koper van een <font color=red><b>motor</b></font> of auto ook van tevoren een bedrag laten betalen voor de eventueel te maken overtredingen ?"
"motor/noun/volkskrant20010105/10073"	-7.92184411835088	-7.82056555000873	"BEUSICHEM Een 33-jarige inwoner van Tiel is dinsdag zijn bestelauto kwijtgeraakt toen hij langs de weg ter hoogte van Beusichem even stopte om te plassen en het voertuig met draaiende <font color=red><b>motor</b></font> achterliet ."
"motor/noun/volkskrant20010108/37193"	-11.4327079360869	-35.1174157740965	"Bij de tweede controle had Schlesser zich , omdat de <font color=red><b>motor</b></font> van zijn Buggy was afgeslagen , uitgerekend door Servia laten aanduwen ."
"motor/noun/volkskrant20010112/30462"	-21.7682100039234	-28.763586832826	"Het driehonderd meter lange gevaarte heeft geen <font color=red><b>motoren</b></font> en moet worden gesleept ."
"motor/noun/volkskrant20010203/133419"	-58.7527581881195	4.87531728539626	"De ultieme <font color=red><b>motor</b></font> voor de toekomst is de brandstofcel die brandstof - benzine of methanol - direct omzet in elektriciteit ten behoeve van een elektromotor ."
"motor/noun/volkskrant20010210/102344"	-82.431347319793	-50.05651092113	"De <font color=red><b>motor</b></font> zal vervolgens ergens boven Saudi-Arabië opnieuw worden ontstoken , voor vijftien tot twintig minuten ."
"motor/noun/volkskrant20010210/57996"	10.0978226461432	-51.8837052174616	"Die sleepten de wereld door de Aziëcrisis heen , en Europa moet nu hetzelfde doen omdat de economische <font color=red><b>motor</b></font> van de VS is afgeslagen ."
"motor/noun/volkskrant20010215/13137"	-42.4020687563657	40.3557904206884	"Hij wil wegen overkappen , snelheidsbeperkingen invoeren en stimuleren dat de <font color=red><b>motoren</b></font> van auto's schoner worden ."
"motor/noun/volkskrant20010215/57119"	-5.75535619005828	-35.7985721947918	"Waarom de <font color=red><b>motor</b></font> afsloeg , is nog onduidelijk ."
"motor/noun/volkskrant20010322/20356"	-79.408478853775	-48.9621976472492	"Als de Mir is gezakt tot 210 kilometer hoogte wordt de <font color=red><b>motor</b></font> ergens boven Afrika voor de laatste keer voor 15 tot 20 minuten ontstoken ."
"motor/noun/volkskrant20010324/137117"	0.1217448329425	-31.8752885553282	"De schaarse keren dat hij als Tilburgs stadskind buitenkwam - al hadden zijn ouders daar als hard ploeterende middenstanders eigenlijk geen tijd voor - betroffen een tripje met een doodzieke buurvrouw die kort daarna kwam te overlijden ( ' we bleven met z'n allen vlak bij de auto want dan kun je zo weer weg ' ) , en niet te vergeten een autorit waarbij de <font color=red><b>motor</b></font> op de spoorwegovergang afsloeg ."
"motor/noun/volkskrant20010425/42219"	-26.658783710495	-45.8868595124743	"Onderwerp van dispuut : de reden dat de <font color=red><b>motor</b></font> van Michael Schumacher afsloeg , destijds ."
"motor/noun/volkskrant20010430/21968"	-3.19675379540846	-82.3545111937249	"Zijn <font color=red><b>motor</b></font> sloeg af en toen kwamen ze aanrennen , de boeren , met stokken en knuppels uit de weilanden ."
"motor/noun/volkskrant20010512/125635"	25.7873107944645	6.73562136359009	"' In lagere luchtlagen en bij lagere snelheden zou de <font color=red><b>motor</b></font> werken als een conventionele turbinemotor ."
"motor/noun/volkskrant20010609/101518"	-32.2244129618649	-13.1288229762305	"En toch : het was en is technisch een <font color=red><b>motor</b></font> van onder de middelmaat ."
"motor/noun/volkskrant20010705/38883"	87.1228636600687	18.1743728116224	"Het ongeluk met een Russisch passagiersvliegtuig waarbij dinsdag 146 mensen omkwamen , is waarschijnlijk veroorzaakt doordat alle drie <font color=red><b>motoren</b></font> tegelijkertijd uitvielen ."
"motor/noun/volkskrant20010705/94124"	94.4678102509852	8.92272011010726	"Het ongeluk met een Russisch passagiersvliegtuig waarbij dinsdag 146 mensen omkwamen , is waarschijnlijk veroorzaakt doordat alle drie <font color=red><b>motoren</b></font> tegelijkertijd uitvielen ."
"motor/noun/volkskrant20010714/73660"	21.0743992290559	31.3334157240259	"' De technologie van de sensoren is vergelijkbaar met die in de <font color=red><b>motoren</b></font> van een Boeing 777 , een van de weinige vliegtuigtypes die op twee motoren de oceaan over mag ."
"motor/noun/volkskrant20010714/73674"	22.0102297274918	10.1713773681597	"' De technologie van de sensoren is vergelijkbaar met die in de motoren van een Boeing 777 , een van de weinige vliegtuigtypes die op twee <font color=red><b>motoren</b></font> de oceaan over mag ."
"motor/noun/volkskrant20010723/44126"	20.5342602940626	4.13889757893223	"Van den Goorbergh had de keus uit twee <font color=red><b>motoren</b></font> , de oude conventionele en deze Big Bang ."
"motor/noun/volkskrant20010730/44738"	49.8891696203617	88.6034616402658	"In het verleden was Arrows meestal veroordeeld tot een <font color=red><b>motor</b></font> van het tweede echelon of , zoals in 1994 met de Ford Cosworth , tot een ' klantenmotor ' van minstens een jaar oud ."
"motor/noun/volkskrant20010730/44803"	54.0273088098266	-33.6702040422235	"' Ik bied Arrows de beste <font color=red><b>motor</b></font> die wij in huis hebben ' , verzekerde Lauda ."
"motor/noun/volkskrant20010811/111697"	-66.2605766983767	-22.4194969399739	"Verlegenheid blijft de <font color=red><b>motor</b></font> van de man ."
"motor/noun/volkskrant20010911/21954"	-13.6177842302875	42.2267260596236	"Elders biedt iemand mysterieuze <font color=red><b>motoren</b></font> , keukenspullen en kleding te koop aan in een winkel die hij Vida Nova heeft gedoopt , Nieuw Leven ."
"motor/noun/volkskrant20011004/53258"	24.3416910499487	-43.3379285073061	"Massale ontslagen blijven de <font color=red><b>motor</b></font> van het snelle herstel bij veel Noord-Amerikaanse bedrijven ."
"motor/noun/volkskrant20011008/15905"	-69.033795765652	-9.69644865404209	"Hier wordt de mal gemaakt , daar de <font color=red><b>motor</b></font> in gebouwd en daar worden de moeren aangedraaid ."
"motor/noun/volkskrant20011020/32321"	20.1468404140609	19.4117684874384	"' Alant is de perfecte <font color=red><b>motor</b></font> om de nodige innovatie in gang te zetten ' , meent Hendriks ."
"motor/noun/volkskrant20011114/10736"	7.84172246199552	110.471460507238	"De dertien jaar oude Airbus was uitgerust met twee CF6-80C2 <font color=red><b>motoren</b></font> van General Electric ."
"motor/noun/volkskrant20011129/66191"	-5.15910502262386	30.3658568270417	"Slachtoffers van moorden en ongevallen , gangsters , zakenlieden , woninginterieurs , kinderen in parken , vliegtuigen , helikopters , zware vrachtwagens - bulderende <font color=red><b>motoren</b></font> en wervelende beweging zetten de zintuigen op scherp ."
"motor/noun/volkskrant20011229/45380"	20.4728526595776	-39.0897757498176	"De economische <font color=red><b>motor</b></font> van de Verenigde Staten stokt , voor het eerst sinds 1991 ."
"motor/noun/volkskrant20020301/32592"	29.1907543174074	-54.22249838603	"' Kunst ' , zegt Gerritsen , ' wordt in Amsterdam eerder als kostenpost gezien , dan als een <font color=red><b>motor</b></font> van de economie ' ."
"motor/noun/volkskrant20020330/111134"	25.7927008367459	16.5260514093585	"De vijftraps-automaat schakelt dan onmerkbaar , de <font color=red><b>motor</b></font> fluistert , de computergestuurde schokdemping effent elke weg ."
"motor/noun/volkskrant20020531/36750"	-0.764719967040705	-22.3669389142234	"Hij zat nog geen twintig minuten achter het stuur toen de <font color=red><b>motor</b></font> afsloeg op de spoorwegovergang ter hoogte van het Haantje in Rijswijk ."
"motor/noun/volkskrant20020611/28224"	-1.37302565380159	-44.5829439716006	"Of ze toeteren wanneer ze achter je staan bij een stoplicht.Als een leerling dan zenuwachtig wordt en de <font color=red><b>motor</b></font> afslaat , zijn de poppen aan het dansen . '"
"motor/noun/volkskrant20020621/32133"	-25.5835628437723	13.682821679167	"Na gebruik wordt de apparatuur afgevoerd via de ' gracht ' rond het veld en worden de zware gitzwarte gordijnen die als wand functioneren door speciale <font color=red><b>motoren</b></font> in het dak tot in de nok van het stadion gehesen ."
"motor/noun/volkskrant20020724/26971"	14.3274336965945	110.921118543233	"Onder de A 330 kiest KLM een <font color=red><b>motor</b></font> van General Electric ."
"motor/noun/volkskrant20020808/59933"	41.4013424740642	14.3930421327579	"Owen Hart is een reuze betrouwbare <font color=red><b>motor</b></font> , maar hij is nooit alleen begeleider ."
"motor/noun/volkskrant20020817/91773"	10.0672383404033	-23.1927485935512	"De veertigjarige Manfred Postma uit Nij-me gen , ten slotte , mailt hoe hij 's morgens per <font color=red><b>motor</b></font> tussen een file doorrijdt ' alsof ik een keizer ben die door een haag van onderdanen naar zijn werk mag . '"
"motor/noun/volkskrant20020916/56639"	56.8990495606924	-41.404343405191	"Stoddart zegt binnenkort bekend te maken dat hij voor 2003 een goede <font color=red><b>motor</b></font> krijgt , waarschijnlijk een Cosworth ( zoals die door Jaguar wordt gebruikt ) ."
"motor/noun/volkskrant20021014/8102"	100.046332036152	19.5341291810517	"Het is enkele uren na het bericht dat haar vader , Jean-Marie Pfaff , op vakantie in Italië met de <font color=red><b>motor</b></font> onderuit is gegaan ."
"motor/noun/volkskrant20030623/30125"	-23.9635912078121	-43.538441390577	"Albers had het geluk dat zijn Duitse teamgenoot Bernd Schneider tijdens de eerste pitstop zijn <font color=red><b>motor</b></font> liet afslaan ."
"motor/noun/volkskrant20031017/48903"	1.70332587661256	-46.7181640018155	"Damon Hill : ' De <font color=red><b>motor</b></font> sloeg drie keer bijna af , dus ik ben heel blij dat ik uiteindelijk nog tweede kon worden ."
"motor/noun/volkskrant20031023/28165"	-58.4429428593311	8.09501487713738	"Als de auto geen topprestaties hoeft te leveren , wordt niet alleen benzine naar de <font color=red><b>motor</b></font> gevoerd ."
"motor/noun/volkskrant20031222/26071"	44.936989779561	15.4735378311812	"Met de betrouwbaarheidsrit , gehouden door de Nederlandsche Automobiel Club van 21 tot 24 september l.l. is wederom het schitterende en overtuigende bewijs geleverd dat de " Minerva"-Motor de betrouwbaarste <font color=red><b>motor</b></font> is ."
"motor/noun/volkskrant20040408/2892"	5.73355749257352	30.9954766919681	"Vliegtuigproducent Boeing laat de <font color=red><b>motoren</b></font> voor haar nieuwste commerciële toesteltype , de 7E7 , bij twee producenten bouwen , het Amerikaanse General Electric en het Engelse Rolls-Royce ."
"motor/noun/volkskrant20040423/16958"	-40.2840181240379	45.6112233145675	"Veel transportbedrijven , zoals het zijne , zijn gaan investeren in schonere <font color=red><b>motoren</b></font> en gebruik gaan maken van goederenvervoer per trein ."
"motor/noun/volkskrant20040508/36732"	-61.492497847625	39.7349650949587	"Fabrikanten betogen dat hun <font color=red><b>motoren</b></font> veel schoner zijn geworden ."
"motor/noun/volkskrant20040518/36883"	15.9372519252776	-14.2581837107101	"Van Engeland : ' Azië was de laatste tijd de <font color=red><b>motor</b></font> van de wereldeconomie ."
"motor/noun/volkskrant20040518/36891"	22.4272116644834	-13.5309329073303	"Die <font color=red><b>motor</b></font> lijkt nu te stokken . '"
"motor/noun/volkskrant20040712/5039"	-70.348380901218	-67.1345108825718	"De JSF is tijdens een bezoek aan de productiehallen en de fabrikant van de <font color=red><b>motoren</b></font> in de VS slechts zijdelings aan de orde gekomen.Dat geldt ook voor een ander omstreden wapen , de kruisraket ."
"motor/noun/volkskrant20040918/36639"	61.8188964243916	49.5048390982684	"Ford levert ook <font color=red><b>motoren</b></font> aan twee andere teams : Jordan en Minardi ."
