"topic"	"V1"	"V2"	"context"
"motor/noun/parool20011214/15977"	5.81991593706765	-10.7222077456484	"De extra auto's zullen naast de gebruikelijke surveillancewagens en <font color=red><b>motoren</b></font> worden ingezet voor toezicht op drukke plaatsen waar men met de nieuwe geldsoort kennismaakt ."
"motor/noun/parool20011228/15852"	16.4781214597403	22.0033471485501	"Maar het is allemaal wel érg beheerst en gelukkig hebben de akoestische ingenieurs ervoor gezorgd dat je de <font color=red><b>motor</b></font> bij vol gas nog lekker hoort - als ze gewild hadden was de SL ook zo geruisloos als een bloedarme Lexus geweest ."
"motor/noun/parool20011228/15909"	-14.2873416658429	-15.5371916287287	"Je kúnt de tractiecontrole natuurlijk wel uitschakelen en ook dan zijn de 306 pk ( bij 5600 omw/min ) van de V8 in de SL 500 uiterst makkelijk beheersbaar - zwakkere <font color=red><b>motoren</b></font> komen eraan , de dikke V12 SL 600 ook , maar de SL 55 van huistuner AMG is er ook al en die levert 467 pk ."
"motor/noun/parool20020103/31732"	-22.2487957393912	-41.5040173589569	"De gedupeerden zijn vooral particulieren van wie de nieuwe- of tweedehands <font color=red><b>motor</b></font> nog op een van de gesloten vestigingen staat en mensen die hun motorfiets hebben ingeruild ."
"motor/noun/parool20020103/31758"	-30.6027548709296	-6.3342913681206	"" Maar bijvoorbeeld ook klanten die hun <font color=red><b>motor</b></font> in de reparatie bij Safe hebben staan of van wie nog een helm of motorpak binnen ligt , " zegt een woordvoerder van de vereniging ."
"motor/noun/parool20020306/20794"	57.7014655638878	-4.0060063891089	"Aanvankelijk dacht de recherche dat de twee op de <font color=red><b>motor</b></font> waren langsgereden en dat de passagier vanaf de motor had geschoten ."
"motor/noun/parool20020306/20803"	55.0659607751105	-3.63814474004042	"Aanvankelijk dacht de recherche dat de twee op de motor waren langsgereden en dat de passagier vanaf de <font color=red><b>motor</b></font> had geschoten ."
"motor/noun/parool20020412/9326"	39.1639249909299	-27.9909904848097	"Nadeel is ook dat mensen ( het is enige testende collega's overkomen ) vooral in het begin veel te veel met de iDrive gaan spelen , ook met stilstaande <font color=red><b>motor</b></font> , en dan al snel de accu dermate uitputten dat de zo bol van elektronica staande 7-serie vleugellam wordt ."
"motor/noun/parool20020430/36993"	-7.85592420085051	-27.4657601040293	"De Europese belangenvereniging voor <font color=red><b>motoren</b></font> , Fema , heeft in Brussel met succes bezwaar gemaakt tegen het voorstel op Harley Davidsons strafheffingen te leggen ."
"motor/noun/parool20020430/37190"	-26.3016834014909	-4.12509400373597	"Drie medewerkers van Fema zijn permanent in Brussel aanwezig om alles te volgen wat met <font color=red><b>motoren</b></font> heeft te maken ."
"motor/noun/parool20020504/31782"	-6.75748997300897	63.1119483524356	"Terwijl Van de Camp zijn <font color=red><b>motor</b></font> parkeert , staat ineens het jongetje op de scooter naast hem : " Hé , maat !"
"motor/noun/parool20020610/8104"	-21.7712809957527	36.4455439925214	"Toegejuicht door de duizenden andere fans aan alle kanten van het kruispunt en onder luid getoeter van de wachtende auto's , <font color=red><b>motoren</b></font> en scooters ."
"motor/noun/parool20020807/23781"	17.633703158218	77.5759344466019	"Een Schotse toeriste wil wel een ritje wagen achterop de <font color=red><b>motor</b></font> ."
"motor/noun/parool20020817/35903"	22.4130660386554	-45.5535730284632	"Wat ook helpt , is dat de politie in de tuinsteden steeds vaker op <font color=red><b>motoren</b></font> rijdt en criminele jongeren , die zich veelal op scooters verplaatsen , sneller kan aanhouden ."
"motor/noun/parool20020905/37683"	1.7023887709216	41.835491931165	"Agenten op <font color=red><b>motoren</b></font> , paarden , fietsen en in auto's waren constant bezig de straten schoon te vegen ."
"motor/noun/parool20021015/11712"	-32.4478775617307	-37.3219305285607	"Soms ga ik met de leden van de Ducati club , mijn andere <font color=red><b>motor</b></font> is een Ducati 748 , een tocht maken ."
"motor/noun/parool20030430/19778"	43.2230076629779	42.1876627327011	"De militairen openden het vuur nadat ze door twee schutters op <font color=red><b>motoren</b></font> onder vuur waren genomen ."
"motor/noun/parool20030623/7711"	22.3372573763819	13.9551300355739	"Met draaiende <font color=red><b>motor</b></font> racete de boot onbestuurd tussen zwemmers en pootje badende badgasten door en kwam schuivend over een zandbank tot stilstand ."
"motor/noun/parool20030712/10123"	0.622061002304049	1.55392189233112	"Beneden kon je enorme rollen papier zien verdwijnen van de laadklep van de papierwagen de papierkelder in , in de verte denderden de persen en op weer een andere hoek stonden de wagens van de distributie met draaiende <font color=red><b>motor</b></font> te wachten bij de drukkerij ."
"motor/noun/parool20031011/11281"	13.0214848882649	52.2806508631969	"Zoals de recherche bij de vele afrekeningen binnen het Amsterdamse criminele milieu de afgelopen jaren nog nooit vat heeft gekregen op de hitmen die er , naar Siciliaans model , na het afvuren van een kogelregen vandoor gingen op <font color=red><b>motoren</b></font> , scooters of te voet ."
"motor/noun/parool20031027/9013"	-10.5407695130085	-8.57549106854523	"Zijn <font color=red><b>motor</b></font> viel voor altijd stil en een enkeling kon de tranen niet bedwingen ."
"motor/noun/parool20031108/66801"	8.22061249992942	2.05672561857794	"Sounes hoorde ooit van een goede vriend van de zanger het verhaal dat Dylan , een onervaren motorrijder , op een <font color=red><b>motor</b></font> met twee lekke banden probeerde weg te rijden ."
"motor/noun/parool20031212/5031"	13.1083932480573	-44.1744593650081	"De fabrikant van het rode velours bed met het in het voeteneind ingebouwde bedbrede tv-scherm , de galeries met de serie uitvergrote en ingelijste foto's van Máxima , de fabrikant met het nieuwste vervoermiddel , het nieuwste concept moeten we zeggen : de Carver - een overdekte driewielige <font color=red><b>motor</b></font> die ook in de bochten 180 rijdt , met een carrosserie die tot een hoek 45 graden kan overhellen terwijl de achterwielen op de weg blijven ."
"motor/noun/parool20031218/33749"	-54.242428890903	55.1865540970191	"Door dit geld slim in te zetten en daar te beginnen waar de grootste mobiliteitsproblemen zijn , kan de economische <font color=red><b>motor</b></font> op gang blijven ."
"motor/noun/parool20040228/50670"	-7.0273211780612	31.2934980667754	"Behalve <font color=red><b>motoren</b></font> , brommers , scooters en fietsen zijn er heel veel ( oude ) onderdelen , allerhande documentatie en lifestyle-artikelen ."
"motor/noun/parool20040622/17732"	24.504482937405	11.8813705631386	"Een vermoeiende trip per vliegtuig , bus , boot , trein , <font color=red><b>motor</b></font> , fiets , te voet en zelfs met een rolstoel ."
"motor/noun/parool20040921/16366"	-26.1544894667172	35.3324347957755	"21 september : veertig gloednieuwe <font color=red><b>motoren</b></font> en politieauto's die in Apeldoorn bij een installatiebedrijf staan , gaan in vlammen op ."
"motor/noun/parool20040921/16389"	-24.1292210964957	40.5298541888441	"Afgebrande , gloednieuwe auto's en <font color=red><b>motoren</b></font> stonden klaar voor montage"
"motor/noun/parool20040921/16416"	-21.0807419106246	47.1848267711341	"Een brand heeft vannacht in Apeldoorn dertig <font color=red><b>motoren</b></font> en tien surveillanceauto's van de politie verwoest ."
"motor/noun/trouw19990123/88484"	34.4708257460146	4.89129852891827	"Volgens de RLD kunnen piloten vanuit de cockpit geen <font color=red><b>motoren</b></font> zien hangen en dus ook niet zien of ze zijn afgebroken ."
"motor/noun/trouw19990123/88511"	36.5432000081994	3.61721486388726	"Maar uit eigen waarneming ontdekt Trouw dat piloten wel degelijk de buitenste <font color=red><b>motor</b></font> kunnen zien ."
"motor/noun/trouw19990415/57244"	12.9858171158662	-31.8908690383248	"' Summer junkie ' gaat over de enorme kick die het gaf om met vrienden op een <font color=red><b>motor</b></font> in Noord-Frankrijk tegen het verkeer in tussen de camions te rijden ."
"motor/noun/trouw19990508/74803"	-49.5105676733371	20.8726811381855	"In een speelautomatenhal in Tokio racen zakenmannen met lunchpauze niet alleen met een <font color=red><b>motor</b></font> , een snelle auto of een speedboot , maar ook met een Shinkansen ."
"motor/noun/trouw19990702/58827"	30.9155050921128	2.93364090288881	"Als het station bijgestuurd moet worden , kan bovendien beroep worden gedaan op de <font color=red><b>motoren</b></font> van een onbemand vrachtschip dat begin juli aan de Mir wordt vastgekoppeld ."
"motor/noun/trouw19990712/25968"	-30.0945743773032	20.1342419636189	"De elektrische fiets is al op de markt , maar kent nog bezwaren : ze zijn duur , de elektrische <font color=red><b>motor</b></font> raakt nu nog erg snel leeg en aan het motortje geeft de fiets een beetje het uiterlijk van een invalidevoertuig ."
"motor/noun/trouw19990816/4661"	53.2145229751893	45.7053888989533	"De dader , die na de schietpartij mogelijk op een <font color=red><b>motor</b></font> of brommer is weggereden , is nog voortvluchtig ."
"motor/noun/trouw19991004/31245"	6.04275619200072	-44.6449937284317	"De politie probeerde alle auto's die zaterdagavond in de binnenstad reden , per <font color=red><b>motor</b></font> naar de Dam te loodsen ."
"motor/noun/trouw19991005/23565"	5.04388249735211	-29.8574973652784	"Agenten op de <font color=red><b>motor</b></font> hebben het verkeer stilgelegd ."
"motor/noun/trouw19991101/9797"	-30.0228672146862	36.3130057462012	"Honderden mensen van alle leeftijden kwamen met de fiets , op de <font color=red><b>motor</b></font> , met een vrachtwagen of te voet naar de gebouwen aan de kust om er alles van hun gading mee te nemen ."
"motor/noun/trouw19991104/15569"	1.13546088368566	-21.1738198589185	"Het wereldberoemde Khmer-tempelcomplex Angkor in Cambodja is vanaf december verboden gebied voor bussen , personenwagens en <font color=red><b>motoren</b></font> ."
"motor/noun/trouw19991210/32553"	0.296004073354632	-5.95366271963336	"Amev laat nog wel een idee na dat het wellicht ooit weer interessant maakt om bromfietsen en scooters te verzekeren : Vervang het jaarlijkse bromfietsplaatje door een heus kenteken , net als voor auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/trouw20000320/13617"	-80.5644481834914	-19.593047255789	"Dat is het tegen MVV wel ; dan moet je eigenlijk op de <font color=red><b>motor</b></font> " ."
"motor/noun/trouw20000329/1670"	83.7522927488303	-21.3185310469878	"Daar laten niet alleen bestuurders van brommers , maar zelfs die van zware <font color=red><b>motoren</b></font> hun helm net zo makkelijk thuis ."
"motor/noun/trouw20000510/43427"	-10.6188274547203	30.8606262082653	"" Het blijft nog altijd in het verlengde van auto , <font color=red><b>motor</b></font> en scooter ."
"motor/noun/trouw20000605/27153"	-244.663129411623	-77.5308898541717	"Volgens het blad heeft de fabrikant , British Aerospace , afgelopen week een vertrouwelijke waarschuwing aan piloten doen uitgaan , dat te hoog vliegen in bewolkte omstandigheden tot gelijktijdig haperen van de <font color=red><b>motoren</b></font> kan leiden ."
"motor/noun/trouw20000915/41919"	46.6188683893406	-15.3097425272692	"En dan heb je het geluid van de <font color=red><b>motor</b></font> nog niet gehoord , zegt de meneer van het leasebedrijf ."
"motor/noun/trouw20001007/92227"	-42.5023417278385	4.68469326301771	"Elektronica regelen de mate waarin <font color=red><b>motoren</b></font> hun kracht leveren ."
"motor/noun/trouw20001007/92533"	33.1886896322786	-46.9064797036656	"Je hoort niks , en je denkt steeds dat je de <font color=red><b>motor</b></font> moet starten ."
"motor/noun/trouw20001027/21117"	-50.6599008069279	22.4738377073661	"In dit deel van de VS wemelt het van de fancy landhuizen , met dubbele <font color=red><b>motor</b></font> aangedreven speedboten en de duurste Europese auto's ."
"motor/noun/trouw20001104/63654"	8.73029810736038	-2.9340751099519	"Voor woon-werkverkeer met de eigen auto , met de <font color=red><b>motor</b></font> of met de bromfiets is dus geen aftrek meer mogelijk !"
"motor/noun/trouw20001108/5639"	20.3566496108384	44.9241209740704	"Een politiewoordvoerder zei gisteren dat de groep al enkele jaren <font color=red><b>motoren</b></font> van vooral het Italiaanse topmerk Ducati steelt en verhandelt ."
"motor/noun/trouw20001120/37016"	11.15424617363	-13.351249274832	"Fietsbruggen kregen sluizen die auto's en <font color=red><b>motoren</b></font> moesten tegenhouden , maar die ook een hinderpaal vormden voor een fiets met kinderzitje ."
"motor/noun/trouw20001201/2865"	-51.4115279334672	52.5394849950419	"Om de kerkelijke <font color=red><b>motor</b></font> weer op gang te krijgen , zou Tennekes het liefst ' persoonlijke ervaringen ' willen injecteren ."
"motor/noun/trouw20010716/22617"	-64.8803932499571	-24.1345837458963	"De man liet de <font color=red><b>motor</b></font> loeien door flink gas te geven om enkele seconden later de koppeling los te laten ."
"motor/noun/trouw20010719/1553"	18.0966511389927	-52.5432666746233	"Als hij de <font color=red><b>motor</b></font> start , valt meteen op dat de uitlaat niet helemaal doet wat ie hoort te doen ."
"motor/noun/trouw20010822/4299"	12.5460907146608	38.2445797258961	"Tijdens een massale inval nam de politie gisteren zeven , vermoedelijk omgekatte , wagens in beslag , twee gestolen <font color=red><b>motoren</b></font> en weggehaalde fietsen , tienduizenden guldens in contanten , sieraden en munitie ."
"motor/noun/trouw20011006/61127"	-6.77312647917863	55.8085369251277	"Tussen de pieren , op de begane grond , staan meer dan twintig <font color=red><b>motoren</b></font> en scooters ."
"motor/noun/trouw20011006/61195"	6.0941768487504	-7.77651167372988	"Natuurlijk worden de bezitters van al die auto's en <font color=red><b>motoren</b></font> , net als hun 50 000 collega's op de luchthaven , ge screend voor ze op Schiphol mogen werken ."
"motor/noun/trouw20011006/61436"	-9.00180553583512	64.2000647274377	"Want Schiphol heeft geen bewaakte parkeerplaats voor <font color=red><b>motoren</b></font> en scooters ."
"motor/noun/trouw20011009/28122"	-8.6645671480722	-0.815650297405272	"Het Nobelcomité vergelijkt het start-gen en de sturende cyclinen met een <font color=red><b>motor</b></font> en versnellingsbak ."
"motor/noun/trouw20020711/30560"	-3.28201899093945	52.5450668648095	"Uit de berichten blijkt dat het ging om een gewelddadige , goed georganiseerde bende , die met grof geweld op bestelling <font color=red><b>motoren</b></font> en scooters leverde ."
"motor/noun/trouw20020812/3457"	48.1567414584626	15.7955588892064	"Hij liet de <font color=red><b>motor</b></font> van zijn bestelauto lopen en liep zo'n 15 meter van het voertuig vandaan om zijn blaas te legen ."
"motor/noun/trouw20020919/42098"	61.9562196255611	-48.3426908497993	"De middenklasse als <font color=red><b>motor</b></font> voor sociale vernieuwing ."
"motor/noun/trouw20040121/5801"	18.0683007720723	37.1313279954123	"Verder zijn een gestolen <font color=red><b>motor</b></font> , bromfiets en fiets in beslag genomen ."
"motor/noun/trouw20040309/47891"	-38.4443907088031	6.1282795084923	"De intelligentie in de fiets berekent de benodigde extra energie van de elektromotor en zorgt ervoor dat de <font color=red><b>motor</b></font> geruisloos en continu vermogen levert ."
"motor/noun/trouw20040414/39628"	5.40729266942357	-55.4175817276304	"Langwerpige plakkaten van vrouwen in steeds verdergaande poses van wanhoop doorsnijden dit decor en verder is er een zwart biljart , zwart meubilair , rijdt Frederica kennelijk <font color=red><b>motor</b></font> ( ze heeft er de outfit voor aan ) en komt Rodolfo op zijn fiets ."
"motor/noun/trouw20040601/7685"	-15.0660385228053	-28.8985371444995	"Van het baanfietsen wist ik al vroeg dat het er alleen achter de grote <font color=red><b>motoren</b></font> evenmin zuiver aan toe ging ."
"motor/noun/trouw20040716/21560"	26.3096155207375	81.5830777901428	"Canada heeft zijn eigen variant op het hoofddoekjesdebat : Mogen sikhs op de <font color=red><b>motor</b></font> hun tulband ophouden in plaats van een helm ?"
"motor/noun/trouw20040826/34540"	6.34712554306697	-16.6457070631535	"Volgens de ANWB kwamen de auto's tot stilstand door water in de <font color=red><b>motor</b></font> , nadat de bestuurders hadden getankt bij een Texaco-station langs de A13 ."
"motor/noun/vk19970106/25170"	-18.9102159572672	-1.55238015483524	"In Nederland komen binnenkort voor het eerst <font color=red><b>motoren</b></font> van Chinese makelij op de markt ."
"motor/noun/vk19970121/15499"	-18.5105474390616	-15.8898378548363	"Begrippen als ' tandem ' , Schulterschluss , ' Frans-Duitse <font color=red><b>motor</b></font> ' lagen de bewindslieden los op de tong ."
"motor/noun/vk19970225/12270"	16.1815030403813	-8.12787163161912	"De <font color=red><b>motor</b></font> slipt over een fietspad en sleurt een meisje op de fiets mee ."
"motor/noun/vk19970228/7490"	-62.2207160544802	19.1715051338901	"Over enkele maanden zal het tagset voor <font color=red><b>motoren</b></font> in de Nederlandse winkel liggen voor 198 gulden inclusief BTW ."
"motor/noun/vk19970228/7523"	1.01861250161622	58.732007292478	"Sommige motorfabrikanten zullen hun producten standaard met de chips leveren , maar de minuscule apparaatjes kunnen ook op bestaande <font color=red><b>motoren</b></font> worden aangebracht ."
"motor/noun/vk19970307/12532"	31.8385096335779	-21.3939452830529	"En wie oppervlakkig kijkt , ziet niet eens dat in de wielen en het frame een <font color=red><b>motor</b></font> en accu's zijn verborgen ."
"motor/noun/vk19970307/12569"	22.7587212191128	-9.44800630938876	"Zonder druk op de pedalen doet de <font color=red><b>motor</b></font> niets ."
"motor/noun/vk19970307/12844"	11.8626738889786	-60.254730899764	"Iemand die zo hard kan fietsen , moet het zonder hulp van de <font color=red><b>motor</b></font> stellen ."
"motor/noun/vk19970307/12908"	38.4941749055717	-21.1014308002101	"De <font color=red><b>motor</b></font> is verborgen in een trommel bij de achteras , de accu is verstopt onder de bagagedrager ."
"motor/noun/vk19970319/13264"	16.0017376695057	34.805433362913	"Een beveiligingsset voor <font color=red><b>motoren</b></font> kost f 198 , voor fietsen f 68 ."
"motor/noun/vk19970627/54717"	66.2722692008563	-49.1614779186997	"' Dat betekent dat Den Bosch juist in de periode dat de industrialisatie de <font color=red><b>motor</b></font> was van de economische vernieuwing , de boot heeft gemist ' , aldus Theo Engelen ."
"motor/noun/vk19970630/39531"	16.1563991128909	38.1256197408513	"Rond Assen werden veertien <font color=red><b>motoren</b></font> , drie auto's , een snorfiets en zes fietsen gestolen ."
"motor/noun/vk19970712/10428"	58.6186312290825	-55.851499800176	"Twee jaar na de opening van het Haagse stadhuis , dé <font color=red><b>motor</b></font> achter de vernieuwing van de binnenstad , zijn de contouren van het nieuwe hart al goed zichtbaar ."
"motor/noun/vk19970722/28094"	-31.8767358626169	-24.624752888537	"De liftkooi voor drie personen is van hout , de getraliede schuifdeur van glanzend koper , het gaaswerk van de schacht is ook goudkleurig en de <font color=red><b>motor</b></font> loopt geruisloos ."
"motor/noun/vk19970807/4275"	-46.8015997204759	53.2205972467199	"Naast de twee kleurrijke schurken en een paar gevoelige momenten , draait Batman and Robin uitsluitend om het bekende special-effectscircus dat weliswaar knap en duur is , maar niet bijster origineel en behalve aan het eind geen <font color=red><b>motor</b></font> is om de film in gang te houden ."
"motor/noun/vk19970901/41892"	31.1751228747042	40.3979985073428	"De politie nam twee <font color=red><b>motoren</b></font> en een scooter in beslag ."
"motor/noun/vk19970901/4853"	73.3038120371008	26.4221807362851	"De auto reed te pletter tegen een betonnen pijler toen de chauffeur met een snelheid van ruim 150 km per uur trachtte te ontkomen aan fotografen op <font color=red><b>motoren</b></font> en scooters ."
"motor/noun/vk19970902/33220"	14.6997703787097	58.2071238559702	"Excessen als in Parijs , waar het verliefde paar zich opgejaagd zou hebben gevoeld door fotografen op <font color=red><b>motoren</b></font> en scooters , komen hier niet voor ."
"motor/noun/vk19970906/3051"	66.2280433158835	-46.1698612061547	"De potenties van HSL als <font color=red><b>motor</b></font> van stedelijke vernieuwing zijn amper erkend en verkend ."
"motor/noun/vk19970918/57628"	27.1832113580458	77.6359674187233	"Meestal was er wel wat , of juist niet : geen helm , een opgevoerde <font color=red><b>motor</b></font> , een weggevijld of vals chassisnummer ."
"motor/noun/vk19971001/66860"	16.7108066705044	74.7677195881551	"' Zelfs oude dames die genoeg hebben van de stress in de gewone taxi's hebben hun vrees voor de <font color=red><b>motoren</b></font> opzij gezet , zetten een helm op en stappen achterop ' , beweert Mendis ."
"motor/noun/vk19971115/78125"	-61.0389557511111	-38.6551033367238	"En wie wil weten hoe de industriële revolutie is verlopen - letterlijk en figuurlijk toch de grote <font color=red><b>motor</b></font> achter wetenschap en techniek - komt niet aan zijn trekken ."
"motor/noun/vk19971206/67377"	-13.2937437964229	16.5265052327333	"Na het omdraaien van de contact sleutel kwam de startmotor in actie , de uitlaat produceerde een dikke , blauwe rookwolk en de <font color=red><b>motor</b></font> liep , met een overtuigend en potent geluid ."
"motor/noun/vk19971212/27126"	-32.0012703695922	24.4959693526026	"De werkmaatschappij die trams en treinen van <font color=red><b>motoren</b></font> en elektrische installaties voorziet , gaat verder onder de naam Holland Traction ."
"motor/noun/volkskrant19990122/76036"	-26.8116881912566	40.0687187342089	"Bijna honderd woningen , drie kerken , drie moskeeën en vele honderden auto's , fietstaxi's , <font color=red><b>motoren</b></font> en fietsen gingen in vlammen op of werden vernield ."
"motor/noun/volkskrant19990612/103663"	-31.1210541402599	-61.1333945401554	"Nadat ik tijdens de protestacties een uur in de rij stond voor brandstof , meldde de pompbediende doodleuk bij het horen van mijn <font color=red><b>motor</b></font> : ' Er is geen diesel . '"
"motor/noun/volkskrant19990625/7729"	85.6513155857321	12.3554818363474	"Maar een <font color=red><b>motor</b></font> opbouwen geeft altijd sores ."
"motor/noun/volkskrant19990702/34506"	-17.9023666188326	22.7914524227858	"Nu worden er nog assen en <font color=red><b>motoren</b></font> gemaakt ; die activiteit wordt naar Zweden gehaald ."
"motor/noun/volkskrant19990724/73679"	36.8618984885605	-52.364247532063	"Mulder start de <font color=red><b>motor</b></font> - negentig pk , donkerbruin geluid , ' loopt als een vliegmachine , toch al snel zestig per uur . '"
"motor/noun/volkskrant19990816/1896"	54.0623505326366	44.2720167427617	"De dader , die na de schietpartij mogelijk op een <font color=red><b>motor</b></font> of brommer is weggereden , is nog voortvluchtig ."
"motor/noun/volkskrant19990821/94713"	1.07933277630618	7.51024913572141	"De krant schikte zich kritiekloos naar de <font color=red><b>motor</b></font> van de publiciteitsmachine rond Andersens schandaalbiografie ."
"motor/noun/volkskrant19990924/82191"	-16.9726676824485	-65.3895765037681	"Een paar jaar geleden waren zuigende <font color=red><b>motoren</b></font> de oplossing ."
"motor/noun/volkskrant19990929/20539"	-26.730822642493	24.2162484415566	"Deze onderneming speelt in op het imagoprobleem van de elektrische fiets door de accu en de <font color=red><b>motor</b></font> in de fiets te verstoppen ."
"motor/noun/volkskrant19991009/62342"	2.48433403553247	-45.2099038280119	"' We maken naast auto's en <font color=red><b>motoren</b></font> al jarenlang fietsen , alleen zijn er in Nederland weinig mensen die dat weten ."
"motor/noun/volkskrant19991030/23832"	-42.7313594330617	-27.7609642389408	"Híj was het die twee jaar geleden terugkwam uit de Verenigde Staten en minister Hans Wijers van Economische Zaken overtuigde dat technologie de <font color=red><b>motor</b></font> van de nieuwe economie is ."
"motor/noun/volkskrant19991203/10494"	-9.4592391040998	22.2492261235147	"Op straat praten drie mannen , van wie een hangend uit het raampje van zijn Mercedes met draaiende <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant19991223/39187"	-33.1844187025677	27.6157388232642	"Een elektrische locomotief heeft twee cabines met daartussen de <font color=red><b>motoren</b></font> en transformatoren ."
"motor/noun/volkskrant20000219/16072"	37.5001912916485	-30.3768019984838	"In zijn van autogordels voorziene jeepjes , personenautootjes , race-autootjes en buggy's zit een echte <font color=red><b>motor</b></font> , aan de gang gehouden door een fikse accu ."
"motor/noun/volkskrant20000325/51428"	-25.5590616051501	26.0305449212637	"Is een handsfree driewieler met een elektrische <font color=red><b>motor</b></font> nog wel met goed fatsoen een fiets te noemen ?"
"motor/noun/volkskrant20000422/62546"	-21.6964995336359	-25.6714099552889	"In juni naar Zuid-Frankrijk , in juli naar Barcelona , in september met de <font color=red><b>motor</b></font> naar de Spaanse kust en in oktober naar Gran Canaria ."
"motor/noun/volkskrant20000501/57041"	56.5563792720594	-44.5206822064979	"Biotechnologie wordt één van de grote <font color=red><b>motoren</b></font> van de industriële vernieuwing ."
"motor/noun/volkskrant20000502/11690"	18.0562954804081	24.8942008131445	"Bij feel-biking gaat het erom dat je de <font color=red><b>motor</b></font> voelt , hoort , ruikt ."
"motor/noun/volkskrant20000603/113872"	15.9221370757687	-40.5064103029717	"De <font color=red><b>motor</b></font> slaat aan , het vliegtuigje rijdt met de snelheid van een fiets richting ravijn , laat zich vallen in de leegte en vliegt weg ."
"motor/noun/volkskrant20000704/29076"	-1.58193518075161	39.5831144414555	"De Marlboro Man van de Mexicaanse politiek arriveerde opzijn verkiezingsbijeenkomsten te paard , op de <font color=red><b>motor</b></font> of de fiets , en toonde de taal van het volk te spreken ."
"motor/noun/volkskrant20000823/41034"	25.8397551676625	4.25563126427195	"Wat ook leuk schijnt te zijn is het laten vliegen van minivliegtuigjes , uiteraard met knetterende <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20000916/83398"	-37.5002960655591	9.85313198076738	"Naast deze snellere diffusie van bestaande technologie door veranderend gedrag , stimuleert de hoge olieprijs de ontwikkeling van zuiniger machines en <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20001125/127994"	-39.6319918295726	28.1680026040472	"Onbarmhartig slaat de nostalgie toe op nummer 29 , bij Botteram Bikes , een winkeltje volgestouwd met oude ( brom )  fietsen , <font color=red><b>motoren</b></font> , Solexen , carbid- en koplampen , fietsbellen , dynamo's , achterlichtjes , helmen , motorpakken , een gele Kreidler van Van Veen , een door de zon vergeeld bouwpakket van Supper Funy Bikes ( schaal 1:10 ) , een speelgoedmotortje en een vlaggetje van de Brabantse Transportdagen 1991 ."
"motor/noun/volkskrant20001202/46569"	0.502171115693596	26.2227039948826	"Op zijn verkiezingsbijeenkomsten arriveerde hij op de <font color=red><b>motor</b></font> , de fiets of , bij voorkeur , op zijn paard , hetgeen hem de bijnaam de Marlboro Man van de Mexicaanse politiek heeft opgeleverd ."
"motor/noun/volkskrant20010127/124248"	-55.7289745834042	49.3082812516817	"Als de <font color=red><b>motoren</b></font> waren warmgedraaid , trokken de renners zich langzaam in gang , zochten hun gangmaker en reden met een snelheid van tachtig kilometer per uur een wedstrijd die bijna altijd pas op het laatst werd beslist ."
"motor/noun/volkskrant20010224/116015"	34.9210477552314	-35.6010358612766	"Het door De Jesu beloofde vrijgeleide voor een etmaal streetreporting met de politie van Napels , krijgt een onverwachte domper als blijkt dat hij ' van de minister ' geen toestemming krijgt bezoekers op de <font color=red><b>motor</b></font> mee te nemen ."
"motor/noun/volkskrant20010224/116373"	35.921156119229	31.6724913580432	"Hij heeft het nog niet gezegd of Autiero gooit z'n <font color=red><b>motor</b></font> in een hoek van 180 graden ."
"motor/noun/volkskrant20010426/46626"	20.1201457458816	15.5503815954316	"De vissers in Griekenland roeien de zee op , van een <font color=red><b>motor</b></font> in hun boot kunnen ze alleen maar dromen ."
"motor/noun/volkskrant20010509/32970"	-50.2068182889937	-8.57724616933023	"De Amsterdamse marathon wordt daarom niet gecoverd op dure <font color=red><b>motoren</b></font> - daarvoor is AT5 te arm - nee , de zender gaat gewoon op de scooter ."
"motor/noun/volkskrant20010602/99294"	26.3517553187761	16.915084353422	"Auto's , snelle <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20010609/100716"	-48.9176738846379	51.8456007715785	"Het ligt voor de hand , zeggen deze historici , naar de Tweede Wereldoorlog te verwijzen want dat <font color=red><b>motor</b></font> gangs en bikers te maken hadden met losgeslagen , gedemobiliseerde GI's die hun weg in vredestijd niet konden vinden , lijkt lastig te betwisten ."
"motor/noun/volkskrant20010720/21442"	-52.0566081265385	-21.0477945326777	"Deze zouden gevaarlijk en schadelijk zijn voor <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20010721/59406"	-5.35060719438583	-2.40408422221395	"De modellen van Lotus hebben niet alleen krachtige <font color=red><b>motoren</b></font> , maar ook een goede wegligging die de wagens op hoge snelheid veilig door bochten loodst ."
"motor/noun/volkskrant20010804/55131"	11.4916565232253	61.7040531701054	"Voor de prestaties maakt het niet uit : de <font color=red><b>motoren</b></font> van alle scooters zijn gelijk ."
"motor/noun/volkskrant20010822/7099"	21.5513745347443	38.9077560327742	"Ook werden enkele gestolen auto's , <font color=red><b>motoren</b></font> en fietsen in beslag genomen ."
