"topic"	"V1"	"V2"	"context"
"motor/noun/trouw20000313/30748"	16.5300783045779	-22.9200778381551	"De aanslagplegers van gisteren reden op een zware <font color=red><b>motor</b></font> , van een type dat in het Iraanse verkeer verboden is en alleen in gebruik is bij de politie en het leger ."
"motor/noun/trouw20000325/5295"	14.3337777508814	26.4762347223829	"Men zegt dat de <font color=red><b>motor</b></font> en de bouw van de boot Munero zo'n tweehonderd dollar en achthonderd Cubaanse peso moet hebben gekost ."
"motor/noun/trouw20000428/21393"	10.1611791358439	-14.5281486026005	"Van Hanoi naar Hué was de bus prima , die van Hué naar het zuiden is echter zo'n Japans halfwas ding en ik moet langs de chauffeursstoel naar binnen en over de motorkap ( in die krengen zit de <font color=red><b>motor</b></font> tussen de chauffeur en zijn bijrijder in ) kruipen om mijn zitplaats te bereiken ."
"motor/noun/trouw20000518/43478"	49.9064337039173	6.24159747483486	"De C1000-supermarkten zijn de <font color=red><b>motor</b></font> achter de groei ."
"motor/noun/trouw20000519/15847"	-18.6245327106854	-11.7697220721598	"De <font color=red><b>motor</b></font> van de Europese Unie heeft een tijdje stationair gedraaid , maar volgens ingewijden zijn Berlijn en Parijs bezig een nieuwe turbo uit te vinden ."
"motor/noun/trouw20000701/15937"	-13.6354417297274	29.176619981341	"De schrijfster heeft haar ' Deutsch freundlichkeit ' opgedaan in een tijd toen Frankrijk een ongeschreven claim op zijn buur meende te hebben , en de Frans-Duitse <font color=red><b>motor</b></font> vooral met Duitse brandstof draaiende werd gehouden ."
"motor/noun/trouw20000731/24932"	30.0487152107954	-14.623181462018	"De meterslange vlammen die bij de start uit de dinsdag verongelukte Franse Concorde sloegen , kwamen niet uit een <font color=red><b>motor</b></font> ."
"motor/noun/trouw20000826/37485"	-13.1565955710615	-11.8028377421943	"Als de exportgroei dan zijn plafond bereikt , kan de <font color=red><b>motor</b></font> verder draaien op groeiende binnenlandse bestedingen ."
"motor/noun/trouw20000925/16269"	22.8104530254694	-10.4730438958627	"De regerend wereldkampioen viel in de 26e ronde uit met een brandende <font color=red><b>motor</b></font> ."
"motor/noun/trouw20000928/19064"	32.7241629872465	-21.05902776971	"Als alle <font color=red><b>motoren</b></font> van het schip zijn uitgeschakeld , en de bemanning van het schip in stilte luistert naar de steeds dichterbij komende doffe knallen , dan heeft ' U-571 ' even de spanning waar je bij zo'n blockbuster op hoopt ."
"motor/noun/trouw20001104/63654"	6.36150509556667	-37.2562446229289	"Voor woon-werkverkeer met de eigen auto , met de <font color=red><b>motor</b></font> of met de bromfiets is dus geen aftrek meer mogelijk !"
"motor/noun/trouw20001111/37171"	-3.32922143823836	-10.7751250194718	"Iedereen gebruikt dagelijks dan wel apparaten , maar wie weet er nou precies hoe het kan dat een lichtje gaat branden , of een <font color=red><b>motor</b></font> draait ?"
"motor/noun/trouw20001111/37203"	-4.12750987795087	-10.8960051725915	"Als je met een zwengel een koperen spoel laat draaien gebeurt er eerst niks , maar houd er een magneet bij en de lamp brandt en de <font color=red><b>motor</b></font> draait ."
"motor/noun/trouw20001201/2478"	-5.33523469187337	-0.233228798495508	"De secularisering steekt weliswaar een spaak in het wiel van de kerk , maar de <font color=red><b>motor</b></font> van het religieuze verlangen van de mens blijft draaien ."
"motor/noun/trouw20001202/72265"	13.7789437899888	0.852273393679995	"Administratie is een vak op zich , een soort carburator in de <font color=red><b>motor</b></font> ."
"motor/noun/trouw20001202/72286"	-48.1350280723909	2.26427896926685	"Maar waar het mij om gaat is niet de <font color=red><b>motor</b></font> , maar de benzine ."
"motor/noun/trouw20001202/87344"	-35.1879275447207	5.50693647264273	"Niet laten uitrollen in z'n vrij , nee ; dan blijft de <font color=red><b>motor</b></font> namelijk stationair draaien en dus benzine verbruiken ."
"motor/noun/trouw20001230/103935"	-26.0193979087226	53.4265442977879	"Tot op de dag van vandaag worden zulke paradijsjes in korte tijd veranderd in een honderden meters brede ontboste modderwoestenij , waar de <font color=red><b>motoren</b></font> het wild verjaagd hebben , en waar het milieu vergiftigd is met olie en kwik ."
"motor/noun/trouw20010704/46799"	1.83375924533086	9.89745497152465	"Er zit een zeer stille <font color=red><b>motor</b></font> in en een interne batterij , waarop het maximaal een halfuur kan draaien ."
"motor/noun/trouw20010714/14819"	32.2154593992874	-17.5530776789589	"Dit keer faalde de <font color=red><b>motor</b></font> van de tweede trap van de raket , die de twee kunstmanen in een baan op 36000 kilometer hoogte had moeten plaatsen ."
"motor/noun/trouw20010714/25774"	-48.796813089816	26.5099286594997	"Douma rijdt op een Harley vanwege zijn robuuste karakter , zijn solide bouw en natuurlijk zijn mooie sound , vooral als de <font color=red><b>motor</b></font> laag stationair loopt ."
"motor/noun/trouw20010830/10966"	33.3459731893188	-16.6390887689613	"De skikampioen , die vrijdag zwaargewond raakte door een ongeluk met zijn <font color=red><b>motor</b></font> , mag waarschijnlijk eind van de week de afdeling intensieve zorg in het ziekenhuis in Salzburg verlaten ."
"motor/noun/trouw20010911/38942"	-22.923846649215	-27.5106580278745	"" Omdat de <font color=red><b>motor</b></font> ontbreekt ."
"motor/noun/trouw20010912/36585"	18.2000811141084	5.16258277210693	"Om de <font color=red><b>motor</b></font> op de overbrenging te zetten , moest je razend snel twee keer achter elkaar schakelen ."
"motor/noun/trouw20011006/61195"	5.38275090674531	-37.9962472735807	"Natuurlijk worden de bezitters van al die auto's en <font color=red><b>motoren</b></font> , net als hun 50 000 collega's op de luchthaven , ge screend voor ze op Schiphol mogen werken ."
"motor/noun/trouw20011012/40966"	-16.9312812644482	-13.5790428050071	"" Ik zie de <font color=red><b>motor</b></font> van de geloofsoverdracht al draaien in de bijbelteksten zelf en vraag me af : hoe zou ik dat nu doen ? ""
"motor/noun/trouw20011124/22594"	22.3616277317001	-34.5255268043185	"En het is een uitstekende <font color=red><b>motor</b></font> , al vermoedden we soms wel dat de verkopers andere typen motoren voorrang gaven ."
"motor/noun/trouw20011228/20512"	-9.29689778069363	-13.1068180758567	"Maar als straks ook nog eens de <font color=red><b>motor</b></font> ermee ophoudt - die draait ook al 40 jaar - dan moet er een hele nieuwe installatie komen : van 30000 gulden ."
"motor/noun/trouw20020218/14342"	-9.93642364467412	28.890444586567	"Dan kan zo'n snel schip , meestal met vier <font color=red><b>motoren</b></font> , nog genoeg brandstof menemen om van Colombia en zeker vanaf Venezuela naar de Nederlandse Antillen te komen ."
"motor/noun/trouw20020311/229"	-0.955860682586209	-16.846050707849	"Tanks en bulldozers rijden op en neer door de nauwe straten , of laten hun <font color=red><b>motoren</b></font> stationair draaien tussen de huizenblokken ."
"motor/noun/trouw20020321/24396"	34.5468500312588	1.72444085560845	"Vanuit het oogpunt van duurzaamheid is dat gunstig , want de ' <font color=red><b>motor</b></font> ' van de turbine is gratis en de opwekking van stroom kan op honderden plaatsen in Nederland , dus dichtbij de plek waar de stroom wordt verbruikt ."
"motor/noun/trouw20020326/33952"	-15.2087281799314	-19.3913347626537	"Een broer van de overledene haalt enige anekdotes op , vertelt van de indrukwekkende en met veel toewijding tot stand gekomen carrière bij de Rabobank en hoe Jan desondanks de <font color=red><b>motor</b></font> van gezins- en familieleven is geweest ."
"motor/noun/trouw20020504/18713"	1.15899036481175	15.9838552325818	"" We zoeken de <font color=red><b>motor</b></font> , de versnellingsbak , de achteras en de banden bij elkaar die het best passen bij de taken van de truck " , vertelt een Daf-woordvoerder ."
"motor/noun/trouw20020504/18774"	7.41872167887315	-22.1875902214648	"Krijgt -ie kleinere banden om de laadruimte te vergroten , dan moet de <font color=red><b>motor</b></font> sneller draaien ."
"motor/noun/trouw20020828/1462"	2.66189774048013	-4.13908289051029	"In de haven liggen olielekkende bootjes , slingeren plastic zakken en klinkt het scheurende geluid van een <font color=red><b>motor</b></font> ."
"motor/noun/trouw20020921/61571"	10.1865152951178	-17.6781772551469	" <font color=red><b>Motoren</b></font> slingeren tussen het verkeer ."
"motor/noun/trouw20020930/11077"	-21.3013356966475	-45.9642752853069	"" Goede <font color=red><b>motoren</b></font> , maar ze zuipen olie ."
"motor/noun/trouw20030527/7277"	14.9160888548135	-15.1858573742589	"Als de banden te zacht zijn , wordt sturen moeilijker en ligt de <font color=red><b>motor</b></font> vooral in bochten veel instabieler ."
"motor/noun/trouw20030701/28270"	47.7581038471108	-38.8607013516349	"" Hij is rank en slank , doch de borst is ruim en gewelfd , er zit ruimte in voor twee goede blaasbalgen en voor een krachtige <font color=red><b>motor</b></font> ."
"motor/noun/trouw20031124/32524"	-22.9583693277026	8.46345665181087	"De Nieuwe Renault 4 GTL is uitgerust met een 1108 cc <font color=red><b>motor</b></font> ."
"motor/noun/trouw20031212/22620"	9.36845042614981	31.9814880604557	"" Integendeel : we kennen de principes van schone <font color=red><b>motoren</b></font> met waterstof al tien jaar , maar nog nergens rijden waterstof-auto's rond ."
"motor/noun/trouw20040303/2771"	43.4744179649853	-1.32287677968913	"Want ondanks alle technologische vooruitgang , zijn de <font color=red><b>motoren</b></font> nog lang niet honderd procent schoon ."
"motor/noun/trouw20040330/41970"	30.6750359937326	15.9154608790743	"Voor Duitsland zijn Canta's met elektrische <font color=red><b>motor</b></font> ontworpen ."
"motor/noun/trouw20040406/28004"	-16.8640014417443	-18.7433302769473	"Chirac weet ook dat de Europese <font color=red><b>motor</b></font> niet draait zonder Engelse steun ."
"motor/noun/trouw20040419/26600"	-22.0902221348221	17.9992352542085	"De kracht van de <font color=red><b>motoren</b></font> was zó groot , vertelt de functionaris die destijds verantwoordelijk was voor de veiligheid op de platforms , dat na een lancering twintig kilometer verderop nog losgebroken stukken metaal werden teruggevonden ."
"motor/noun/trouw20040608/22302"	-21.7793647104181	-48.6646606011891	"Rudolf Diesel liet zijn nieuwe <font color=red><b>motor</b></font> al in 1860 draaien op plantaardige olie ."
"motor/noun/trouw20040609/42241"	15.3998410151609	19.3337168411975	"Prof. dr. Feringa ( Rijksuniversiteit Groningen ) is uitvinder van de eerste door licht aangedreven moleculaire <font color=red><b>motor</b></font> en bouwer van uiterst selectieve katalysatoren ."
"motor/noun/trouw20040612/81201"	3.37752664895531	-27.0397494419536	"'s avonds naast hun huis parkeren en de <font color=red><b>motor</b></font> laten draaien , dan hebben ze meteen een elektriciteitscentrale voor binnen ."
"motor/noun/trouw20040702/25799"	-14.4767304423364	-31.7357054014679	"Daarna moest hij zijn <font color=red><b>motor</b></font> aanzetten om snelheid te minderen , zodat hij door de zwaartekracht gegrepen kon worden en in een baan om de planeet zou gaan draaien ."
"motor/noun/trouw20040927/12326"	-23.8491146668999	32.5214515845317	"Zo'n driemaal per jaar stopt er een schip op zijn weg van Nieuw-Zeeland naar het Panama-kanaal om goederen als bloem , eieren , kleren , <font color=red><b>motors</b></font> en brandstof af te leveren , die een half jaar zijn besteld ."
"motor/noun/trouw20040929/37187"	-25.564597032611	-49.303896526279	"De automonteur haalde inmiddels de <font color=red><b>motor</b></font> uit elkaar en borstelt met olie alle kleine , verstopte deeltjes schoon , de hele tijd hetzelfde deuntje fluitend ."
"motor/noun/trouw20041113/54621"	-6.51659473784159	-31.1291621301608	"De <font color=red><b>motor</b></font> draait al als een van ons een ingeving krijgt ."
"motor/noun/vk19970102/669"	-24.163591870706	-52.0836116562671	"De <font color=red><b>motor</b></font> geurt nog zoet naar olie ."
"motor/noun/vk19970109/36273"	-9.25996852851797	69.7893896173005	"Autobezitters kunnen hun <font color=red><b>motor</b></font> gratis laten afstellen door stakende automonteurs en stakende verpleegsters verrichten gratis medische keuringen ."
"motor/noun/vk19970111/76426"	36.9880873760966	47.5214663711048	"De <font color=red><b>motor</b></font> is gemaakt voor een extreem lange bedrijfstijd en weinig onderhoud ."
"motor/noun/vk19970116/14013"	-17.6213659009909	13.7302631737988	"De 95XF bevat een volledig nieuwe 12,6 liter <font color=red><b>motor</b></font> , die vier procent minder brandstof verbruikt ."
"motor/noun/vk19970208/73954"	-1.22144046654573	31.0905412418459	"Met de remenergie wordt die <font color=red><b>motor</b></font> aangedreven , die vervolgens het toerental van het vliegwiel opvoert ."
"motor/noun/vk19970215/48254"	-33.364396500755	-11.9079589398106	"Beiden gaan dit seizoen in een nieuwe Ligier JS 45 , met een <font color=red><b>motor</b></font> van Mugen-Honda , meedraaien onder de naam Prost Grand Prix ."
"motor/noun/vk19970227/44257"	43.9794695757384	3.72557112154576	"Tachtig miljoen van de tweehonderd miljoen Indonesiërs wonen op Java , dat wordt beschouwd als de <font color=red><b>motor</b></font> van de Indonesische economie ."
"motor/noun/vk19970306/3298"	4.75416582029066	-28.6102946671054	"Het konvooi van minstens honderd voertuigen liet de <font color=red><b>motoren</b></font> draaien ; de mobiele eenheid , opgesteld in rijen van twee , volgde het spektakel met spanning ."
"motor/noun/vk19970307/12780"	-28.1413708023004	0.99670186412383	"De <font color=red><b>motor</b></font> is zo afgesteld dat hij de helft van de kracht levert die nodig is om vooruit te komen ."
"motor/noun/vk19970319/6401"	26.0020060767592	10.3065367589841	"Soms is hem afgeleerd die <font color=red><b>motor</b></font> te gebruiken , maar met enige hulp zal het kind zijn eigen nieuwsgierigheid terugvinden ."
"motor/noun/vk19970324/3616"	5.85123350392646	-17.2687526756833	"Hij houdt van racen op zijn <font color=red><b>motor</b></font> en van stiekem 's nachts bungeejumpen vanaf Brooklyn Bridge ."
"motor/noun/vk19970412/72866"	-24.5368478470305	-42.9600861030394	"Het probleem zat in de aansturing van de hydraulische <font color=red><b>motoren</b></font> , die kracht leveren door olie heen en weer te pompen tussen twee compartimenten ."
"motor/noun/vk19970412/73805"	13.3075003855843	15.4240261364634	"De technologie , zowel de <font color=red><b>motoren</b></font> als de benodigde materialen , is beschikbaar voor de bouw van deze vliegtuigen , stelt David Ashford van Bristol Spaceplanes ."
"motor/noun/vk19970503/5496"	15.249070497682	0.629611764708507	"' Maar of die nieuwe <font color=red><b>motoren</b></font> direct in productie genomen zullen worden , hangt helemaal af van de vraag of de markt daar volgens de Amerikanen aan toe is ' , zegt Jochem Peeters ."
"motor/noun/vk19970503/75371"	-26.0689402429106	-47.2759630894329	"Om de <font color=red><b>motor</b></font> draaiende te houden , moet worden gesmeerd met olie , die deels weglekt , en de schroefas moet ingevet blijven ."
"motor/noun/vk19970623/2294"	16.9434133724783	-49.8945669220714	"Halverwege de race sloeg zijn <font color=red><b>motor</b></font> dwars ."
"motor/noun/vk19970719/23977"	17.8606037711786	8.9634613697612	"De stookolie bleek gemengd met gevaarlijke stoffen en daardoor was de <font color=red><b>motor</b></font> vastgelopen ."
"motor/noun/vk19970802/23622"	32.2343305219304	-22.592685060049	"Dus : had het vliegtuig vóór het ongeluk wel een <font color=red><b>motor</b></font> maar geen propeller , dan was het in ieder geval een straalvliegtuig en bevatte het dus kerosine ."
"motor/noun/vk19970823/74637"	-4.84162394419463	-14.8225684385131	"' Ik hoor de <font color=red><b>motor</b></font> nog draaien ."
"motor/noun/vk19970918/59056"	6.47816354507254	21.6259698849742	"De <font color=red><b>motor</b></font> van de auto kan kapot gaan doordat het octaangetal van Duitse loodvrije benzine vaak lager is dan dat in Nederland ."
"motor/noun/vk19971003/50379"	25.8667667804032	5.62342715711946	"Künzel laat zien dat al in de elfde eeuw schaamte ook wordt beschouwd als <font color=red><b>motor</b></font> voor persoonlijk schuldgevoel , met hetzelfde effect als andere vormen van boetedoening ."
"motor/noun/vk19971018/81397"	-15.8605309888162	6.94637220583495	"De nieuwe Expedition is standaard uitgerust met vierwielaandrijving en een 4,6 liter <font color=red><b>motor</b></font> met acht cilinders , die in de stad 1 op 6 en op de snelweg 1 op 7,7 verbruikt ."
"motor/noun/vk19971113/3333"	-46.3105519477329	26.2234687338472	"De sportstand van de automaat - geen rood , maar zwart knopje - betekent slechts dat de <font color=red><b>motor</b></font> met een wat hoger toerental opschakelt ."
"motor/noun/vk19971119/38014"	-24.141890674296	-48.2896660014858	"' Een <font color=red><b>motor</b></font> opgeblazen ' , vermoedt de coureur ."
"motor/noun/vk19971208/2850"	-46.3691194325517	5.62240842452366	"In de <font color=red><b>motor</b></font> zat geen benzine meer . '"
"motor/noun/vk19971224/1767"	35.3690704580838	47.5884935206519	"En de <font color=red><b>motor</b></font> is ook al op temperatuur . '"
"motor/noun/vk19971231/21920"	-29.5462295156722	23.8295184399293	"Met behulp van <font color=red><b>motoren</b></font> draait het eiland met de zon mee om zonne-energie op te laden ."
"motor/noun/volkskrant19990108/49430"	-16.7499765979931	22.6241134386941	"Eén van de <font color=red><b>motoren</b></font> was onderweg kapotgegaan en de andere verbruikte meer brandstof dan normaal ."
"motor/noun/volkskrant19990116/98307"	-4.06697229906086	-29.5325889154339	"Af en toe zet Holm de auto langs de kant , de <font color=red><b>motor</b></font> blijft draaien ."
"motor/noun/volkskrant19990205/1230"	-21.8068495681601	-45.3470856208844	"Op die uitzonderlijk lange lijst stond onder meer dat de <font color=red><b>motor</b></font> rechtsbuiten veel olie verbruikte ."
"motor/noun/volkskrant19990213/4328"	-3.72244222273709	22.3392802472804	"Het ATP-synthetase komt namelijk sterk overeen met de <font color=red><b>motor</b></font> die F. Wankel in 1954 uitvond ."
"motor/noun/volkskrant19990213/4339"	-3.19837161672896	21.34346560243	"Deze <font color=red><b>motor</b></font> bestaat uit een ronddraaiende cilinder die is opgedeeld in drie compartimenten ."
"motor/noun/volkskrant19990213/65475"	-41.5299965155888	-30.5496534222369	"aangekeken - alsof je eigenhandig de <font color=red><b>motor</b></font> van een Ferrari in een Lelijke Eend wil plaatsen ."
"motor/noun/volkskrant19990227/104154"	0.47557049017744	0.374511705312799	"In plaats daarvan zitten onder de rails om de ongeveer vijftien meter zogenoemde lineaire <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant19990319/19132"	-3.70257429791145	6.06771060258502	"In zijn romans en essays zoekt hij een methode om het leven te zien als een machine waarvan de <font color=red><b>motor</b></font> altijd blijft draaien ."
"motor/noun/volkskrant19990529/102537"	-1.27920755784229	20.9720893259438	"In elk wiel zit een aparte <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant19990612/94521"	-25.0404735649012	52.2577268770821	"De benzine Shell Pura is beter voor het milieu en voor de <font color=red><b>motor</b></font> , maar slecht voor de portemonnee ."
"motor/noun/volkskrant19990612/94848"	-46.9489102425974	39.8852071493737	"Ze worden deels omgezet bij een hoge temperatuur van de <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant19990701/6524"	-42.9343203233426	25.8208414744825	"Volgens Friesland wordt het tijd dat Den Haag obstakels voor het gebruik van biodiesel , zoals hogere accijnzen en extra investeringen in <font color=red><b>motoren</b></font> en katalysatoren , wegneemt ."
"motor/noun/volkskrant19990821/96568"	4.53474620499941	-49.369162827855	"TOEN Jaime Garzón vorige week op weg was naar zijn radiostation in Bogotá , kwam er een <font color=red><b>motor</b></font> met twee gemaskerde mannen langszij ."
"motor/noun/volkskrant19990908/35520"	43.5975598268624	7.947051059027	"Schonere <font color=red><b>motoren</b></font> en beperking van de groei van het autoverkeer zijn onontkoombaar , aldus de internationale onderhandelaars ."
"motor/noun/volkskrant19990925/10084"	-3.2642685283416	-4.84636174578028	"Om koers te houden brengen we de <font color=red><b>motor</b></font> op 2500 toeren ."
"motor/noun/volkskrant19991002/4193"	-10.8964694619181	0.444449909356067	"Peugeot bijvoorbeeld , maakt in zijn nieuwe <font color=red><b>motor</b></font> - inmiddels in een aantal modellen op de markt - gebruik van hogedrukinjectie waardoor de brandstof in de vorm van een fijnverdeelde nevel in de verbrandingskamer terechtkomt ."
"motor/noun/volkskrant19991106/20810"	-3.04505794331936	-17.5186398087459	"De <font color=red><b>motor</b></font> draaide op volle toeren , maar hij stond tegen de wind als tegen een muur ."
"motor/noun/volkskrant19991106/65861"	35.4519495087034	6.80344621613243	"U heeft de wetenschap altijd gezien als een <font color=red><b>motor</b></font> voor vooruitgang ."
"motor/noun/volkskrant19991215/36643"	-7.54743666243192	-13.5981983940481	"Vroeger zetten die expres hun radio keihard aan en lieten ze hun <font color=red><b>motor</b></font> luidruchtig draaien ."
"motor/noun/volkskrant19991231/79968"	-2.48045725640165	37.5778669349636	"Een stationair draaiende <font color=red><b>motor</b></font> is ideaal om er een katalysator aan te koppelen ."
"motor/noun/volkskrant20000103/18651"	17.8994565881333	-5.26660449593861	"' Lekker op de <font color=red><b>motor</b></font> zitten met de wind in je gezicht ."
"motor/noun/volkskrant20000129/94155"	29.5055674132578	-27.4716680727298	"De <font color=red><b>motoren</b></font> van de voorste toestellen draaien al ."
"motor/noun/volkskrant20000212/59130"	16.9250729588051	2.71690057714337	"Ik legde mijn Canon-camera met <font color=red><b>motor</b></font> drive aan de kant en ging op stap met twee Leica's met een 24 mm-lens , waarmee je wordt gedwongen heel dicht op je onderwerp te kruipen . '"
"motor/noun/volkskrant20000330/20860"	32.4551280592931	-24.4655288021749	"Het gaat om <font color=red><b>motoren</b></font> die gebruikt worden bij de grote vliegtuigen , zoals de Boeing 747 ."
"motor/noun/volkskrant20000501/57041"	-4.49970995853989	24.8832862917639	"Biotechnologie wordt één van de grote <font color=red><b>motoren</b></font> van de industriële vernieuwing ."
"motor/noun/volkskrant20000501/57050"	-5.02678889563929	25.3222611110366	"Die <font color=red><b>motor</b></font> kan niet zonder brandstof , dat wil zeggen onderzoeksresultaten ."
"motor/noun/volkskrant20000503/40499"	5.20999472989128	-35.5079358704269	"Ook kun je er de coolste <font color=red><b>motoren</b></font> en auto's zien ."
"motor/noun/volkskrant20000512/78518"	10.889541794585	37.1762435552556	"Er wordt onderzoek gedaan naar <font color=red><b>motoren</b></font> die op waterstof lopen , maar dat is nog in een pril stadium ."
"motor/noun/volkskrant20000529/32590"	22.9808860449276	-35.6283654686135	"Maar op een paar onverwachte momenten ( Lucien Foort tussen Moby en Leftfield ) was hij wel degelijk de <font color=red><b>motor</b></font> van het festival ."
"motor/noun/volkskrant20000607/44958"	-40.1963701157954	0.717154484689139	"Hoe beter de klopvastheid van benzine ( of hoe hoger het octaangetal van benzine ) des te beter is het benzine-luchtmengsel in de <font color=red><b>motor</b></font> bestand tegen zelfontbranding ."
"motor/noun/volkskrant20000607/45017"	-43.6098114290227	28.1349850229766	"Inwendig hoogbelaste <font color=red><b>motoren</b></font> hebben een brandstof nodig met een hogere klopvastheid ( hoger octaangetal ) dan motoren die niet ' opgefokt ' zijn ."
"motor/noun/volkskrant20000610/119977"	16.2117246207934	-1.28606865487755	"Weg ordinaire <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20000701/92576"	22.0013801258284	1.5247795942834	"Deze twee landen zijn van oudsher de <font color=red><b>motor</b></font> van de Europese eenwording ."
"motor/noun/volkskrant20000701/92589"	18.3463582715953	-5.56278019919064	"De laatste jaren liep die <font color=red><b>motor</b></font> niet meer zo lekker , en Franse en Duitse politici zijn duidelijk bezig met een offensief om hem te voorzien van nieuwe brandstof ."
"motor/noun/volkskrant20000708/47781"	2.77242629623535	-33.9989093918917	"' Net als de <font color=red><b>motor</b></font> van een auto met een bijna lege benzinetank zou de kern van het stelsel dan wat kunnen gaan sputteren . '"
"motor/noun/volkskrant20000824/61185"	23.3431359801863	-36.17826282604	"Ivo is absoluut de <font color=red><b>motor</b></font> , hij is het hart en de brains ."
"motor/noun/volkskrant20000824/64470"	-15.1877101928378	14.2186243002779	"Het gaat om een klein type Hyundai met een één-liter <font color=red><b>motor</b></font> ( die voor honderd kilometer maar een liter brandstof verbruikt ) ."
"motor/noun/volkskrant20000824/68671"	-15.1956115160614	14.2262108531089	"Het gaat om een klein type Hyundai met een één-liter <font color=red><b>motor</b></font> ( die voor honderd kilometer maar een liter brandstof verbruikt ) ."
"motor/noun/volkskrant20000826/16239"	6.09860326483313	-11.7509912546305	"Het tweetal strandt met een kapotte <font color=red><b>motor</b></font> in de woestijn van Libië , maar keert in harmonie huiswaarts ."
"motor/noun/volkskrant20000905/9150"	10.9536325207973	-22.0501367862348	"Over twintig jaar rijdt eenvijfde van de auto's op de nieuwe <font color=red><b>motoren</b></font> , aldus Panik ."
"motor/noun/volkskrant20000912/44155"	-20.0273058849784	5.37381889996994	"Bovendien doen automobilist en vrachtrijder langer met een liter benzine of diesel dankzij zuinigere <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20000913/35029"	5.84446619008777	4.31144925367784	"Om een auto voor elektriciteit geschikt te maken , moet er zoveel gebeuren : ander onderstel , andere <font color=red><b>motor</b></font> , andere bedrading , en een hulpmotortje ."
"motor/noun/volkskrant20000922/12475"	-18.5299494078154	32.2982325198924	"Deze <font color=red><b>motor</b></font> wordt van extra brandstof voorzien door het Europese onvermogen in de Kosovo-oorlog ."
"motor/noun/volkskrant20001005/5597"	-23.6605192393855	-28.2466612253726	"De sportkrant A bola noemt Dani de <font color=red><b>motor</b></font> van het offensief ."
"motor/noun/volkskrant20001205/38018"	47.2534058118264	19.4738190658707	"Er werd besloten dat het gevaarte - 40.600 ton waterverplaatsing - zou worden voortgestuwd door twee <font color=red><b>motoren</b></font> van een bestaande nucleaire onderzeeër van het type Triomphant ."
"motor/noun/volkskrant20001214/20256"	49.2625004216111	4.41784353602689	"' Internet blijft de <font color=red><b>motor</b></font> voor groei ' , hield Capellas woensdag vol ."
"motor/noun/volkskrant20001227/12380"	-34.6192989799915	-16.6615496194555	"Zijn firma was de eerste die de <font color=red><b>motor</b></font> achter de chauffeurscockpit plaatste ."
"motor/noun/volkskrant20010203/133419"	-18.650890113807	17.1960850824194	"De ultieme <font color=red><b>motor</b></font> voor de toekomst is de brandstofcel die brandstof - benzine of methanol - direct omzet in elektriciteit ten behoeve van een elektromotor ."
"motor/noun/volkskrant20010210/39918"	-6.11596350640884	-32.0624577537161	"Zelfs de <font color=red><b>motor</b></font> blijft draaien ."
"motor/noun/volkskrant20010217/147180"	-38.5883112858746	4.71430873974481	"Slechte benzine en slechte <font color=red><b>motoren</b></font> produceren een overdaad aan giftige gassen ."
"motor/noun/volkskrant20010419/51791"	54.811226800855	20.3453030381192	"De <font color=red><b>motor</b></font> begaf het , Albers spinde omdat de bodemplaat losraakte en de versnellingsbaksoftware stond verkeerd afgesteld ."
"motor/noun/volkskrant20010428/107570"	48.958549310486	30.5163081324549	"Maar waar de <font color=red><b>motor</b></font> bij anderen ging sputteren verzaakten wij niet ."
"motor/noun/volkskrant20010512/124747"	1.77177857599923	0.838950476865757	"Eigenlijk zijn romp en <font color=red><b>motor</b></font> niet helemaal te scheiden ; de onderkant van de romp vormt als het ware de inlaat en de uitlaat van de motor ."
"motor/noun/volkskrant20010512/124769"	7.71310110100501	5.25965963775013	"Eigenlijk zijn romp en motor niet helemaal te scheiden ; de onderkant van de romp vormt als het ware de inlaat en de uitlaat van de <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20010512/125022"	6.15090878267837	7.79806023742768	"Het gebrek aan bewegende delen maakt het ontwerp van de <font color=red><b>motor</b></font> relatief simpel ."
"motor/noun/volkskrant20010512/125035"	-22.6120585593482	31.1647363713985	"Complex zijn echter de stromingspatronen in de <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20010609/94642"	-19.5815301975456	27.5010562700506	"Het idee was een geavanceerde <font color=red><b>motor</b></font> uit te proberen die voor de verbranding van de brandstof waterstof zuurstof uit de ijle atmosfeer haalt , en die niet zelf hoeft mee te nemen , wat raketmotoren wel doen ."
"motor/noun/volkskrant20010707/92230"	14.6519673735908	7.85407400534057	"De <font color=red><b>motor</b></font> splitst xenonatomen in ionen en elektronen , die met een hoge snelheid worden uitgespuugd ."
"motor/noun/volkskrant20010707/92267"	-21.1085651234504	33.2151078613327	"De <font color=red><b>motor</b></font> zelf en de benodigde hoeveelheid brandstof zijn ook veel kleiner dan bij conventionele stuwraketjes ."
